SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1307,513474667,"01307M00:00:43.744","01307 00:28:38",202.79,766.66,,,,"     ",4.80,,
1307,513474668,"01307M00:00:44.717","01307 00:28:39",202.87,766.63,,,,"     ",4.80,55.19,15.77
1307,513474669,"01307M00:00:45.691","01307 00:28:40",202.95,766.59,,,,"     ",4.80,55.03,15.67
1307,513474670,"01307M00:00:46.664","01307 00:28:41",203.01,766.75,,,,"     ",4.80,55.33,15.70
1307,513474671,"01307M00:00:47.637","01307 00:28:42",203.07,766.76,,,,"     ",4.80,55.17,15.60
1307,513474672,"01307M00:00:48.611","01307 00:28:43",203.12,766.61,,,,"     ",4.80,55.38,15.60
1307,513474673,"01307M00:00:49.584","01307 00:28:44",203.16,766.67,,,,"     ",4.80,55.53,15.59
1307,513474674,"01307M00:00:50.557","01307 00:28:45",203.20,766.66,,,,"     ",4.80,55.61,15.56
1307,513474675,"01307M00:00:51.530","01307 00:28:45",203.23,766.67,,,,"     ",4.80,55.71,15.54
1307,513474676,"01307M00:00:52.504","01307 00:28:46",203.26,766.62,,,,"     ",4.80,55.81,15.52
1307,513474677,"01307M00:00:53.477","01307 00:28:47",203.28,766.74,,,,"     ",4.80,55.92,15.51
1307,513474678,"01307M00:00:54.450","01307 00:28:48",203.29,766.57,,,,"     ",4.80,56.06,15.49
1307,513474679,"01307M00:00:55.423","01307 00:28:49",203.29,766.63,,,,"     ",4.80,56.24,15.49
1307,513474680,"01307M00:00:56.397","01307 00:28:50",203.26,766.68,,,,"     ",4.80,56.39,15.50
1307,513474681,"01307M00:00:57.370","01307 00:28:51",203.22,766.69,,,,"     ",4.80,56.35,15.44
1307,513474682,"01307M00:00:58.343","01307 00:28:52",203.25,766.75,,,,"     ",4.80,56.44,15.42
1307,513474683,"01307M00:00:59.316","01307 00:28:53",203.32,766.80,,,,"     ",4.80,57.07,15.55
1307,513474684,"01307M00:01:00.290","01307 00:28:54",203.41,766.69,,,,"     ",4.80,56.83,15.44
1307,513474685,"01307M00:01:01.263","01307 00:28:55",203.51,766.65,,,,"     ",4.80,56.72,15.36
1307,513474686,"01307M00:01:02.236","01307 00:28:56",203.59,766.56,,,,"     ",4.80,56.93,15.38
1307,513474687,"01307M00:01:03.209","01307 00:28:57",203.66,766.63,,,,"     ",4.80,57.08,15.38
1307,513474688,"01307M00:01:04.183","01307 00:28:58",203.71,766.54,,,,"     ",4.80,56.53,15.19
