SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1011,487197447,"01011M00:00:47.851","01010 23:16:54",211.97,861.74,4.13,,172.87,"  101110",4.30,,
1011,487197448,"01011M00:00:48.824","01010 23:16:55",211.96,861.82,,,,"     ",4.30,64.92,6.43
1011,487197449,"01011M00:00:49.798","01010 23:16:56",211.94,861.88,,,,"     ",4.30,64.96,6.41
1011,487197450,"01011M00:00:50.771","01010 23:16:57",211.77,861.84,,,,"     ",4.30,64.99,6.40
1011,487197451,"01011M00:00:51.744","01010 23:16:58",211.76,861.94,,,,"     ",4.30,65.16,6.40
1011,487197452,"01011M00:00:52.717","01010 23:16:59",211.76,861.83,,,,"     ",4.30,65.11,6.37
1011,487197453,"01011M00:00:53.691","01010 23:17:00",211.75,861.91,,,,"     ",4.30,65.22,6.36
1011,487197454,"01011M00:00:54.664","01010 23:17:01",211.74,861.83,,,,"     ",4.30,64.93,6.32
1011,487197455,"01011M00:00:55.637","01010 23:17:02",211.73,861.86,,,,"     ",4.30,65.33,6.34
1011,487197456,"01011M00:00:56.610","01010 23:17:03",211.72,861.86,,,,"     ",4.30,65.09,6.29
1011,487197457,"01011M00:00:57.584","01010 23:17:04",211.71,861.77,,,,"     ",4.30,65.53,6.32
1011,487197458,"01011M00:00:58.557","01010 23:17:05",211.70,861.89,,,,"     ",4.30,65.85,6.33
1011,487197459,"01011M00:00:59.530","01010 23:17:06",211.68,861.82,,,,"     ",4.30,65.36,6.27
1011,487197460,"01011M00:01:00.503","01010 23:17:07",211.67,861.79,,,,"     ",4.30,65.62,6.28
1011,487197461,"01011M00:01:01.477","01010 23:17:08",211.66,861.88,,,,"     ",4.30,65.66,6.27
1011,487197462,"01011M00:01:02.450","01010 23:17:09",211.64,861.87,,,,"     ",4.30,65.64,6.25
1011,487197463,"01011M00:01:03.423","01010 23:17:10",211.62,861.90,,,,"     ",4.30,65.54,6.23
1011,487197464,"01011M00:01:04.397","01010 23:17:11",211.60,861.90,,,,"     ",4.30,65.52,6.21
1011,487197465,"01011M00:01:05.370","01010 23:17:12",211.57,861.86,,,,"     ",4.30,65.59,6.20
1011,487197466,"01011M00:01:06.343","01010 23:17:13",211.53,861.95,,,,"     ",4.30,65.82,6.21
1011,487197467,"01011M00:01:07.316","01010 23:17:14",211.50,861.85,,,,"     ",4.30,65.72,6.18
1011,487197468,"01011M00:01:08.290","01010 23:17:15",211.49,861.90,,,,"     ",4.30,65.91,6.19
1011,487197469,"01011M00:01:09.263","01010 23:17:16",211.50,861.89,,,,"     ",4.30,66.16,6.20
1011,487197470,"01011M00:01:10.236","01010 23:17:17",211.52,861.81,,,,"     ",4.30,65.67,6.14
1011,487197471,"01011M00:01:11.209","01010 23:17:18",211.57,861.84,,,,"     ",4.30,66.06,6.16
1011,487197472,"01011M00:01:12.183","01010 23:17:19",211.63,861.97,,,,"     ",4.30,65.88,6.13
1011,487197473,"01011M00:01:13.156","01010 23:17:20",211.71,861.78,,,,"     ",4.30,66.20,6.15
1011,487197474,"01011M00:01:14.129","01010 23:17:21",211.80,861.83,,,,"     ",4.30,65.76,6.09
1011,487197475,"01011M00:01:15.102","01010 23:17:22",211.90,861.94,,,,"     ",4.30,65.73,6.08
1011,487197476,"01011M00:01:16.076","01010 23:17:23",211.98,861.91,,,,"     ",4.30,66.21,6.12
1011,487197477,"01011M00:01:17.049","01010 23:17:24",212.06,861.91,,,,"     ",4.30,66.21,6.11
1011,487197478,"01011M00:01:18.022","01010 23:17:24",212.13,861.84,,,,"     ",4.30,66.01,6.07
1011,487197479,"01011M00:01:18.995","01010 23:17:25",212.19,861.94,,,,"     ",4.30,66.00,6.06
1011,487197480,"01011M00:01:19.969","01010 23:17:26",212.24,861.89,,,,"     ",4.30,66.07,6.06
1011,487197481,"01011M00:01:20.942","01010 23:17:27",212.27,861.85,,,,"     ",4.30,66.05,6.05
1011,487197482,"01011M00:01:21.915","01010 23:17:28",212.29,861.83,,,,"     ",4.30,66.07,6.04
1011,487197483,"01011M00:01:22.888","01010 23:17:29",212.29,861.86,,,,"     ",4.30,66.07,6.03
1011,487197484,"01011M00:01:23.862","01010 23:17:30",212.28,861.93,,,,"     ",4.30,66.46,6.05
1011,487197485,"01011M00:01:24.835","01010 23:17:31",212.25,861.92,,,,"     ",4.30,66.09,6.01
1011,487197486,"01011M00:01:25.808","01010 23:17:32",212.21,861.94,,,,"     ",4.30,66.69,6.06
1011,487197487,"01011M00:01:26.781","01010 23:17:33",212.17,861.86,,,,"     ",4.30,66.40,6.02
1011,487197488,"01011M00:01:27.755","01010 23:17:34",212.12,861.93,,,,"     ",4.30,65.97,5.97
1011,487197489,"01011M00:01:28.728","01010 23:17:35",212.07,861.86,,,,"     ",4.30,66.46,6.01
1011,487197490,"01011M00:01:29.701","01010 23:17:36",212.02,861.84,,,,"     ",4.30,66.34,5.99
1011,487197491,"01011M00:01:30.674","01010 23:17:37",211.98,861.78,,,,"     ",4.30,66.23,5.97
1011,487197492,"01011M00:01:31.648","01010 23:17:38",211.94,861.81,,,,"     ",4.30,66.29,5.97
1011,487197493,"01011M00:01:32.621","01010 23:17:39",211.91,861.87,,,,"     ",4.30,66.11,5.94
1011,487197494,"01011M00:01:33.594","01010 23:17:40",211.88,861.97,,,,"     ",4.30,66.40,5.96
1011,487197495,"01011M00:01:34.567","01010 23:17:41",211.85,861.91,,,,"     ",4.30,66.33,5.94
1011,487197496,"01011M00:01:35.541","01010 23:17:42",211.82,861.91,,,,"     ",4.30,66.13,5.92
1011,487197497,"01011M00:01:36.514","01010 23:17:43",211.79,861.91,,,,"     ",4.30,66.15,5.91
1011,487197498,"01011M00:01:37.487","01010 23:17:44",211.75,861.85,,,,"     ",4.30,66.75,5.96
1011,487197499,"01011M00:01:38.460","01010 23:17:45",211.72,861.86,,,,"     ",4.30,66.51,5.93
1011,487197500,"01011M00:01:39.434","01010 23:17:46",211.68,861.86,,,,"     ",4.30,66.72,5.94
1011,487197501,"01011M00:01:40.407","01010 23:17:47",211.65,861.89,,,,"     ",4.30,66.42,5.91
1011,487197502,"01011M00:01:41.380","01010 23:17:48",211.62,861.94,,,,"     ",4.30,66.55,5.91
1011,487197503,"01011M00:01:42.353","01010 23:17:49",211.60,861.93,,,,"     ",4.30,66.58,5.91
1011,487197504,"01011M00:01:43.327","01010 23:17:50",211.59,861.93,,,,"     ",4.30,66.47,5.89
1011,487197505,"01011M00:01:44.300","01010 23:17:51",211.59,861.96,,,,"     ",4.30,66.44,5.88
1011,487197506,"01011M00:01:45.273","01010 23:17:52",211.60,861.90,,,,"     ",4.30,66.56,5.89
1011,487197507,"01011M00:01:46.246","01010 23:17:53",211.61,861.95,,,,"     ",4.30,66.30,5.86
1011,487197508,"01011M00:01:47.220","01010 23:17:54",211.63,861.93,,,,"     ",4.30,66.48,5.87
1011,487197509,"01011M00:01:48.193","01010 23:17:55",211.65,862.01,,,,"     ",4.30,66.33,5.85
