SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
643,454528417,"00643M00:00:00.612","00643 00:28:50",201.07,766.58,,,45.96,"  101100",3.80,,
643,454528418,"00643M00:00:01.585","00643 00:28:51",201.15,766.46,,,,"     ",3.80,56.18,8.29
643,454528419,"00643M00:00:02.558","00643 00:28:52",201.21,766.49,,,,"     ",3.80,56.14,8.29
643,454528420,"00643M00:00:03.532","00643 00:28:52",201.27,766.50,,,,"     ",3.80,56.03,8.27
643,454528421,"00643M00:00:04.505","00643 00:28:53",201.32,766.52,,,,"     ",3.80,55.91,8.25
643,454528422,"00643M00:00:05.478","00643 00:28:54",201.37,766.50,,,,"     ",3.80,56.34,8.32
643,454528423,"00643M00:00:06.451","00643 00:28:55",201.41,766.52,,,,"     ",3.80,55.96,8.26
643,454528424,"00643M00:00:07.425","00643 00:28:56",201.44,766.45,,,,"     ",3.80,56.09,8.28
643,454528425,"00643M00:00:08.398","00643 00:28:57",201.47,766.39,,,,"     ",3.80,56.17,8.29
643,454528426,"00643M00:00:09.371","00643 00:28:58",201.49,766.43,,,,"     ",3.80,56.03,8.27
643,454528427,"00643M00:00:10.344","00643 00:28:59",201.51,766.42,,,,"     ",3.80,55.85,8.24
643,454528428,"00643M00:00:11.318","00643 00:29:00",201.52,766.50,,,,"     ",3.80,56.22,8.30
643,454528429,"00643M00:00:12.291","00643 00:29:01",201.53,766.51,,,,"     ",3.80,56.03,8.27
643,454528430,"00643M00:00:13.264","00643 00:29:02",201.53,766.48,,,,"     ",3.80,55.75,8.23
643,454528431,"00643M00:00:14.237","00643 00:29:03",201.53,766.53,,,,"     ",3.80,56.07,8.28
643,454528432,"00643M00:00:15.211","00643 00:29:04",201.52,766.52,,,,"     ",3.80,56.22,8.30
643,454528433,"00643M00:00:16.184","00643 00:29:05",201.50,766.52,,,,"     ",3.80,56.14,8.29
643,454528434,"00643M00:00:17.157","00643 00:29:06",201.47,766.47,,,,"     ",3.80,56.00,8.27
643,454528435,"00643M00:00:18.130","00643 00:29:07",201.44,766.55,,,,"     ",3.80,55.90,8.25
643,454528436,"00643M00:00:19.104","00643 00:29:08",201.38,766.52,,,,"     ",3.80,55.88,8.25
