SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2279,599763399,"02279M00:00:52.721","02278 23:11:14",214.19,840.13,,,,"     ",6.10,,
2279,599763400,"02279M00:00:53.694","02278 23:11:15",214.36,840.01,,,,"     ",6.10,103.24,4.79
2279,599763401,"02279M00:00:54.668","02278 23:11:16",214.52,840.03,,,,"     ",6.10,102.81,4.75
2279,599763402,"02279M00:00:55.641","02278 23:11:16",214.67,840.01,,,,"     ",6.10,102.87,4.74
2279,599763403,"02279M00:00:56.614","02278 23:11:17",214.80,840.06,,,,"     ",6.10,103.05,4.74
2279,599763404,"02279M00:00:57.587","02278 23:11:18",214.93,839.93,,,,"     ",6.10,102.87,4.72
2279,599763405,"02279M00:00:58.561","02278 23:11:19",215.05,839.89,,,,"     ",6.10,103.25,4.72
2279,599763406,"02279M00:00:59.534","02278 23:11:20",215.16,839.78,,,,"     ",6.10,103.23,4.71
2279,599763407,"02279M00:01:00.507","02278 23:11:21",215.25,839.96,,,,"     ",6.10,103.62,4.72
2279,599763408,"02279M00:01:01.480","02278 23:11:22",215.34,839.96,,,,"     ",6.10,103.48,4.70
2279,599763409,"02279M00:01:02.454","02278 23:11:23",215.42,840.01,,,,"     ",6.10,103.41,4.68
2279,599763410,"02279M00:01:03.427","02278 23:11:24",215.49,839.93,,,,"     ",6.10,103.84,4.69
2279,599763411,"02279M00:01:04.400","02278 23:11:25",215.55,840.08,,,,"     ",6.10,103.56,4.67
2279,599763412,"02279M00:01:05.373","02278 23:11:26",215.61,839.97,,,,"     ",6.10,104.19,4.68
2279,599763413,"02279M00:01:06.347","02278 23:11:27",215.66,839.98,,,,"     ",6.10,103.92,4.66
2279,599763414,"02279M00:01:07.320","02278 23:11:28",215.70,840.04,,,,"     ",6.10,103.33,4.62
2279,599763415,"02279M00:01:08.293","02278 23:11:29",215.74,839.95,,,,"     ",6.10,103.80,4.64
2279,599763416,"02279M00:01:09.266","02278 23:11:30",215.77,840.05,,,,"     ",6.10,103.81,4.63
2279,599763417,"02279M00:01:10.240","02278 23:11:31",215.79,840.09,,,,"     ",6.10,104.33,4.64
2279,599763418,"02279M00:01:11.213","02278 23:11:32",215.78,840.05,,,,"     ",6.10,104.63,4.65
2279,599763419,"02279M00:01:12.186","02278 23:11:33",215.71,839.98,,,,"     ",6.10,104.25,4.62
2279,599763420,"02279M00:01:13.159","02278 23:11:34",215.63,840.04,,,,"     ",6.10,104.70,4.63
2279,599763421,"02279M00:01:14.133","02278 23:11:35",215.55,839.94,,,,"     ",6.10,104.46,4.61
2279,599763422,"02279M00:01:15.106","02278 23:11:36",215.48,840.02,,,,"     ",6.10,104.48,4.60
2279,599763423,"02279M00:01:16.079","02278 23:11:37",215.41,840.02,,,,"     ",6.10,104.72,4.60
2279,599763424,"02279M00:01:17.052","02278 23:11:38",215.35,840.11,,,,"     ",6.10,104.48,4.58
2279,599763425,"02279M00:01:18.026","02278 23:11:39",215.30,840.02,,,,"     ",6.10,104.89,4.59
2279,599763426,"02279M00:01:18.999","02278 23:11:40",215.28,840.08,,,,"     ",6.10,105.12,4.60
2279,599763427,"02279M00:01:19.972","02278 23:11:41",215.27,840.03,,,,"     ",6.10,105.36,4.60
2279,599763428,"02279M00:01:20.945","02278 23:11:42",215.28,839.90,,,,"     ",6.10,104.45,4.55
2279,599763429,"02279M00:01:21.919","02278 23:11:43",215.30,839.95,,,,"     ",6.10,105.08,4.57
2279,599763430,"02279M00:01:22.892","02278 23:11:44",215.33,840.00,,,,"     ",6.10,105.18,4.57
2279,599763431,"02279M00:01:23.865","02278 23:11:45",215.36,839.93,,,,"     ",6.10,105.77,4.59
2279,599763432,"02279M00:01:24.838","02278 23:11:46",215.39,840.02,,,,"     ",6.10,105.47,4.57
2279,599763433,"02279M00:01:25.812","02278 23:11:47",215.41,840.03,,,,"     ",6.10,105.60,4.56
2279,599763434,"02279M00:01:26.785","02278 23:11:48",215.43,840.00,,,,"     ",6.10,105.18,4.54
2279,599763435,"02279M00:01:27.758","02278 23:11:49",215.45,839.97,,,,"     ",6.10,105.29,4.54
2279,599763436,"02279M00:01:28.731","02278 23:11:50",215.48,840.03,,,,"     ",6.10,105.29,4.53
2279,599763437,"02279M00:01:29.705","02278 23:11:51",215.51,840.09,,,,"     ",6.10,105.66,4.54
2279,599763438,"02279M00:01:30.678","02278 23:11:52",215.55,840.11,,,,"     ",6.10,105.68,4.54
2279,599763439,"02279M00:01:31.651","02278 23:11:52",215.59,840.16,,,,"     ",6.10,105.88,4.54
2279,599763440,"02279M00:01:32.624","02278 23:11:53",215.63,840.26,,,,"     ",6.10,105.87,4.53
2279,599763441,"02279M00:01:33.598","02278 23:11:54",215.65,840.06,,,,"     ",6.10,106.02,4.53
2279,599763442,"02279M00:01:34.571","02278 23:11:55",215.67,840.14,,,,"     ",6.10,106.11,4.53
2279,599763443,"02279M00:01:35.544","02278 23:11:56",215.68,840.11,,,,"     ",6.10,105.96,4.52
2279,599763444,"02279M00:01:36.517","02278 23:11:57",215.70,840.13,,,,"     ",6.10,106.25,4.52
2279,599763445,"02279M00:01:37.491","02278 23:11:58",215.71,840.09,,,,"     ",6.10,105.82,4.50
2279,599763446,"02279M00:01:38.464","02278 23:11:59",215.72,840.11,,,,"     ",6.10,106.38,4.52
2279,599763447,"02279M00:01:39.437","02278 23:12:00",215.72,840.06,,,,"     ",6.10,106.12,4.50
2279,599763448,"02279M00:01:40.410","02278 23:12:01",215.73,840.03,,,,"     ",6.10,106.17,4.50
2279,599763449,"02279M00:01:41.384","02278 23:12:02",215.73,840.12,,,,"     ",6.10,106.55,4.51
2279,599763450,"02279M00:01:42.357","02278 23:12:03",215.74,839.98,,,,"     ",6.10,106.38,4.50
2279,599763451,"02279M00:01:43.330","02278 23:12:04",215.75,839.98,,,,"     ",6.10,106.02,4.48
2279,599763452,"02279M00:01:44.303","02278 23:12:05",215.76,839.99,,,,"     ",6.10,106.41,4.49
2279,599763453,"02279M00:01:45.277","02278 23:12:06",215.77,840.02,,,,"     ",6.10,106.55,4.49
2279,599763454,"02279M00:01:46.250","02278 23:12:07",215.77,840.08,,,,"     ",6.10,105.94,4.46
2279,599763455,"02279M00:01:47.223","02278 23:12:08",215.76,840.04,,,,"     ",6.10,107.06,4.50
2279,599763456,"02279M00:01:48.197","02278 23:12:09",215.74,840.14,,,,"     ",6.10,106.00,4.45
2279,599763457,"02279M00:01:49.170","02278 23:12:10",215.71,840.11,,,,"     ",6.10,106.47,4.47
2279,599763458,"02279M00:01:50.143","02278 23:12:11",215.67,840.19,,,,"     ",6.10,106.65,4.47
2279,599763459,"02279M00:01:51.116","02278 23:12:12",215.63,840.23,,,,"     ",6.10,106.72,4.47
2279,599763460,"02279M00:01:52.090","02278 23:12:13",215.60,840.27,,,,"     ",6.10,107.15,4.49
2279,599763461,"02279M00:01:53.063","02278 23:12:14",215.57,840.22,,,,"     ",6.10,106.59,4.45
2279,599763462,"02279M00:01:54.036","02278 23:12:15",215.56,840.25,,,,"     ",6.10,106.97,4.47
2279,599763463,"02279M00:01:55.009","02278 23:12:16",215.55,840.18,,,,"     ",6.10,106.77,4.46
2279,599763464,"02279M00:01:55.983","02278 23:12:17",215.54,840.21,,,,"     ",6.10,106.46,4.44
2279,599763465,"02279M00:01:56.956","02278 23:12:18",215.52,840.29,,,,"     ",6.10,106.72,4.45
2279,599763466,"02279M00:01:57.929","02278 23:12:19",215.50,840.30,,,,"     ",6.10,106.46,4.43
2279,599763467,"02279M00:01:58.902","02278 23:12:20",215.47,840.22,,,,"     ",6.10,106.49,4.43
2279,599763468,"02279M00:01:59.876","02278 23:12:21",215.43,840.29,,,,"     ",6.10,106.85,4.44
2279,599763469,"02279M00:02:00.849","02278 23:12:22",215.38,840.25,,,,"     ",6.10,106.76,4.43
2279,599763470,"02279M00:02:01.822","02278 23:12:23",215.33,840.27,,,,"     ",6.10,106.78,4.43
2279,599763471,"02279M00:02:02.795","02278 23:12:24",215.29,840.26,,,,"     ",6.10,107.05,4.44
2279,599763472,"02279M00:02:03.769","02278 23:12:25",215.25,840.32,,,,"     ",6.10,106.44,4.41
2279,599763473,"02279M00:02:04.742","02278 23:12:26",215.23,840.20,,,,"     ",6.10,106.33,4.40
2279,599763474,"02279M00:02:05.715","02278 23:12:27",215.23,840.29,,,,"     ",6.10,106.04,4.39
2279,599763475,"02279M00:02:06.688","02278 23:12:28",215.23,840.20,,,,"     ",6.10,105.99,4.38
2279,599763476,"02279M00:02:07.662","02278 23:12:28",215.24,840.23,,,,"     ",6.10,106.21,4.39
2279,599763477,"02279M00:02:08.635","02278 23:12:29",215.27,840.28,,,,"     ",6.10,106.20,4.38
2279,599763478,"02279M00:02:09.608","02278 23:12:30",215.29,840.26,,,,"     ",6.10,105.98,4.37
2279,599763479,"02279M00:02:10.581","02278 23:12:31",215.31,840.21,,,,"     ",6.10,106.02,4.37
2279,599763480,"02279M00:02:11.555","02278 23:12:32",215.31,840.28,,,,"     ",6.10,105.85,4.36
2279,599763481,"02279M00:02:12.528","02278 23:12:33",215.31,840.20,,,,"     ",6.10,106.13,4.37
2279,599763482,"02279M00:02:13.501","02278 23:12:34",215.29,840.15,,,,"     ",6.10,106.15,4.37
2279,599763483,"02279M00:02:14.474","02278 23:12:35",215.27,840.33,,,,"     ",6.10,106.78,4.39
2279,599763484,"02279M00:02:15.448","02278 23:12:36",215.24,840.19,,,,"     ",6.10,105.82,4.35
2279,599763485,"02279M00:02:16.421","02278 23:12:37",215.21,840.26,,,,"     ",6.10,106.25,4.37
2279,599763486,"02279M00:02:17.394","02278 23:12:38",215.19,840.15,,,,"     ",6.10,106.39,4.37
2279,599763487,"02279M00:02:18.367","02278 23:12:39",215.19,840.20,,,,"     ",6.10,106.45,4.37
2279,599763488,"02279M00:02:19.341","02278 23:12:40",215.21,840.23,,,,"     ",6.10,106.47,4.37
2279,599763489,"02279M00:02:20.314","02278 23:12:41",215.22,840.29,,,,"     ",6.10,106.37,4.36
2279,599763490,"02279M00:02:21.287","02278 23:12:42",215.24,840.24,,,,"     ",6.10,106.02,4.34
2279,599763491,"02279M00:02:22.260","02278 23:12:43",215.23,840.34,,,,"     ",6.10,106.28,4.35
2279,599763492,"02279M00:02:23.234","02278 23:12:44",215.21,840.35,,,,"     ",6.10,106.41,4.36
2279,599763493,"02279M00:02:24.207","02278 23:12:45",215.18,840.24,,,,"     ",6.10,106.06,4.34
2279,599763494,"02279M00:02:25.180","02278 23:12:46",215.13,840.23,,,,"     ",6.10,106.33,4.35
2279,599763495,"02279M00:02:26.153","02278 23:12:47",215.08,840.22,,,,"     ",6.10,106.21,4.34
2279,599763496,"02279M00:02:27.127","02278 23:12:48",215.04,840.18,,,,"     ",6.10,106.39,4.34
2279,599763497,"02279M00:02:28.100","02278 23:12:49",215.00,840.18,,,,"     ",6.10,106.21,4.34
2279,599763498,"02279M00:02:29.073","02278 23:12:50",214.96,840.24,,,,"     ",6.10,106.89,4.36
2279,599763499,"02279M00:02:30.046","02278 23:12:51",214.92,840.36,,,,"     ",6.10,106.90,4.36
2279,599763500,"02279M00:02:31.020","02278 23:12:52",214.89,840.39,,,,"     ",6.10,106.74,4.35
2279,599763501,"02279M00:02:31.993","02278 23:12:53",214.87,840.36,,,,"     ",6.10,106.84,4.35
2279,599763502,"02279M00:02:32.966","02278 23:12:54",214.84,840.29,,,,"     ",6.10,107.05,4.36
