SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1043,490038224,"01043M00:00:43.961","01042 23:26:58",216.63,869.63,,,98.84,"  001100",4.30,,
1043,490038225,"01043M00:00:44.934","01042 23:26:59",216.54,869.42,,,,"     ",4.30,72.93,7.63
1043,490038226,"01043M00:00:45.907","01042 23:27:00",216.46,869.46,,,,"     ",4.30,73.13,7.63
1043,490038227,"01043M00:00:46.880","01042 23:27:01",216.39,869.38,,,,"     ",4.30,72.99,7.59
1043,490038228,"01043M00:00:47.854","01042 23:27:02",216.32,869.35,,,,"     ",4.30,73.37,7.61
1043,490038229,"01043M00:00:48.827","01042 23:27:03",216.27,869.42,,,,"     ",4.30,73.57,7.61
1043,490038230,"01043M00:00:49.800","01042 23:27:04",216.22,869.45,,,,"     ",4.30,73.33,7.56
1043,490038231,"01043M00:00:50.773","01042 23:27:05",216.18,869.51,,,,"     ",4.30,73.39,7.54
1043,490038232,"01043M00:00:51.747","01042 23:27:06",216.15,869.48,,,,"     ",4.30,73.13,7.50
1043,490038233,"01043M00:00:52.720","01042 23:27:07",216.13,869.53,,,,"     ",4.30,73.39,7.50
1043,490038234,"01043M00:00:53.693","01042 23:27:08",216.11,869.52,,,,"     ",4.30,73.54,7.50
1043,490038235,"01043M00:00:54.666","01042 23:27:09",216.11,869.54,,,,"     ",4.30,73.65,7.49
1043,490038236,"01043M00:00:55.640","01042 23:27:10",216.11,869.49,,,,"     ",4.30,73.69,7.48
1043,490038237,"01043M00:00:56.613","01042 23:27:11",216.12,869.48,,,,"     ",4.30,73.33,7.42
1043,490038238,"01043M00:00:57.586","01042 23:27:12",216.14,869.49,,,,"     ",4.30,73.86,7.46
1043,490038239,"01043M00:00:58.559","01042 23:27:13",216.15,869.41,,,,"     ",4.30,73.62,7.41
1043,490038240,"01043M00:00:59.533","01042 23:27:13",216.18,869.41,,,,"     ",4.30,73.84,7.42
1043,490038241,"01043M00:01:00.506","01042 23:27:14",216.24,869.47,,,,"     ",4.30,74.02,7.42
1043,490038242,"01043M00:01:01.479","01042 23:27:15",216.31,869.56,,,,"     ",4.30,73.78,7.38
1043,490038243,"01043M00:01:02.452","01042 23:27:16",216.38,869.59,,,,"     ",4.30,73.74,7.36
1043,490038244,"01043M00:01:03.426","01042 23:27:17",216.45,869.63,,,,"     ",4.30,73.87,7.36
1043,490038245,"01043M00:01:04.399","01042 23:27:18",216.52,869.60,,,,"     ",4.30,74.43,7.40
1043,490038246,"01043M00:01:05.372","01042 23:27:19",216.59,869.54,,,,"     ",4.30,74.18,7.36
1043,490038247,"01043M00:01:06.345","01042 23:27:20",216.62,869.60,,,,"     ",4.30,74.03,7.33
1043,490038248,"01043M00:01:07.319","01042 23:27:21",216.62,869.55,,,,"     ",4.30,74.07,7.32
1043,490038249,"01043M00:01:08.292","01042 23:27:22",216.58,869.54,,,,"     ",4.30,74.44,7.35
1043,490038250,"01043M00:01:09.265","01042 23:27:23",216.51,869.57,,,,"     ",4.30,74.22,7.31
1043,490038251,"01043M00:01:10.238","01042 23:27:24",216.45,869.65,,,,"     ",4.30,74.27,7.30
1043,490038252,"01043M00:01:11.212","01042 23:27:25",216.37,869.53,,,,"     ",4.30,74.19,7.28
1043,490038253,"01043M00:01:12.185","01042 23:27:26",216.30,869.51,,,,"     ",4.30,74.26,7.27
1043,490038254,"01043M00:01:13.158","01042 23:27:27",216.21,869.55,,,,"     ",4.30,74.40,7.27
1043,490038255,"01043M00:01:14.131","01042 23:27:28",216.11,869.50,,,,"     ",4.30,74.31,7.25
1043,490038256,"01043M00:01:15.105","01042 23:27:29",216.00,869.57,,,,"     ",4.30,74.57,7.27
1043,490038257,"01043M00:01:16.078","01042 23:27:30",215.91,869.53,,,,"     ",4.30,74.85,7.29
1043,490038258,"01043M00:01:17.051","01042 23:27:31",215.83,869.56,,,,"     ",4.30,74.42,7.23
1043,490038259,"01043M00:01:18.024","01042 23:27:32",215.76,869.53,,,,"     ",4.30,74.19,7.20
1043,490038260,"01043M00:01:18.998","01042 23:27:33",215.71,869.59,,,,"     ",4.30,74.64,7.23
1043,490038261,"01043M00:01:19.971","01042 23:27:34",215.69,869.46,,,,"     ",4.30,74.26,7.18
1043,490038262,"01043M00:01:20.944","01042 23:27:35",215.69,869.49,,,,"     ",4.30,74.37,7.19
1043,490038263,"01043M00:01:21.917","01042 23:27:36",215.70,869.51,,,,"     ",4.30,74.49,7.19
1043,490038264,"01043M00:01:22.891","01042 23:27:37",215.72,869.54,,,,"     ",4.30,74.21,7.15
1043,490038265,"01043M00:01:23.864","01042 23:27:38",215.73,869.50,,,,"     ",4.30,74.56,7.17
1043,490038266,"01043M00:01:24.837","01042 23:27:39",215.72,869.58,,,,"     ",4.30,74.73,7.18
1043,490038267,"01043M00:01:25.810","01042 23:27:40",215.69,869.72,,,,"     ",4.30,74.37,7.14
1043,490038268,"01043M00:01:26.784","01042 23:27:41",215.66,869.66,,,,"     ",4.30,74.43,7.14
1043,490038269,"01043M00:01:27.757","01042 23:27:42",215.64,869.53,,,,"     ",4.30,74.71,7.16
1043,490038270,"01043M00:01:28.730","01042 23:27:43",215.65,869.48,,,,"     ",4.30,74.58,7.14
1043,490038271,"01043M00:01:29.703","01042 23:27:44",215.71,869.49,,,,"     ",4.30,74.73,7.14
1043,490038272,"01043M00:01:30.677","01042 23:27:45",215.78,869.49,,,,"     ",4.30,74.62,7.12
