SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2644,632166077,"02644M00:01:15.966","02644 00:29:13",205.89,744.26,,,,"     ",6.60,,
2644,632166078,"02644M00:01:16.939","02644 00:29:14",205.95,744.28,,,,"     ",6.60,78.42,19.66
2644,632166079,"02644M00:01:17.913","02644 00:29:15",206.01,744.29,,,,"     ",6.60,78.17,19.54
2644,632166080,"02644M00:01:18.886","02644 00:29:16",206.06,744.24,,,,"     ",6.60,78.29,19.52
2644,632166081,"02644M00:01:19.859","02644 00:29:17",206.11,744.30,,,,"     ",6.60,78.63,19.57
2644,632166082,"02644M00:01:20.832","02644 00:29:18",206.15,744.31,,,,"     ",6.60,78.57,19.50
2644,632166083,"02644M00:01:21.806","02644 00:29:19",206.18,744.28,,,,"     ",6.60,78.74,19.50
2644,632166084,"02644M00:01:22.779","02644 00:29:20",206.21,744.30,,,,"     ",6.60,78.71,19.45
2644,632166085,"02644M00:01:23.752","02644 00:29:21",206.24,744.32,,,,"     ",6.60,78.80,19.43
2644,632166086,"02644M00:01:24.725","02644 00:29:22",206.26,744.27,,,,"     ",6.60,78.74,19.36
2644,632166087,"02644M00:01:25.699","02644 00:29:22",206.29,744.28,,,,"     ",6.60,79.11,19.41
2644,632166088,"02644M00:01:26.672","02644 00:29:23",206.30,744.25,,,,"     ",6.60,79.06,19.36
2644,632166089,"02644M00:01:27.645","02644 00:29:24",206.31,744.26,,,,"     ",6.60,79.23,19.35
2644,632166090,"02644M00:01:28.618","02644 00:29:25",206.32,744.26,,,,"     ",6.60,79.36,19.35
2644,632166091,"02644M00:01:29.592","02644 00:29:26",206.31,744.24,,,,"     ",6.60,79.56,19.35
2644,632166092,"02644M00:01:30.565","02644 00:29:27",206.30,744.33,,,,"     ",6.60,79.48,19.30
2644,632166093,"02644M00:01:31.538","02644 00:29:28",206.28,744.37,,,,"     ",6.60,79.67,19.31
2644,632166094,"02644M00:01:32.511","02644 00:29:29",206.28,744.34,,,,"     ",6.60,79.70,19.28
2644,632166095,"02644M00:01:33.485","02644 00:29:30",206.28,744.38,,,,"     ",6.60,79.76,19.25
2644,632166096,"02644M00:01:34.458","02644 00:29:31",206.30,744.37,,,,"     ",6.60,79.93,19.25
2644,632166097,"02644M00:01:35.431","02644 00:29:32",206.33,744.32,,,,"     ",6.60,79.88,19.21
2644,632166098,"02644M00:01:36.404","02644 00:29:33",206.37,744.20,,,,"     ",6.60,80.16,19.24
2644,632166099,"02644M00:01:37.378","02644 00:29:34",206.41,744.14,,,,"     ",6.60,79.85,19.12
2644,632166100,"02644M00:01:38.351","02644 00:29:35",206.45,744.20,,,,"     ",6.60,80.06,19.15
2644,632166101,"02644M00:01:39.324","02644 00:29:36",206.50,744.22,,,,"     ",6.60,80.09,19.11
2644,632166102,"02644M00:01:40.297","02644 00:29:37",206.55,744.25,,,,"     ",6.60,80.37,19.15
2644,632166103,"02644M00:01:41.271","02644 00:29:38",206.59,744.20,,,,"     ",6.60,80.13,19.07
2644,632166104,"02644M00:01:42.244","02644 00:29:39",206.62,744.15,,,,"     ",6.60,80.26,19.06
2644,632166105,"02644M00:01:43.217","02644 00:29:40",206.63,744.16,,,,"     ",6.60,80.68,19.13
2644,632166106,"02644M00:01:44.190","02644 00:29:41",206.63,744.17,,,,"     ",6.60,80.32,19.01
2644,632166107,"02644M00:01:45.164","02644 00:29:42",206.61,744.11,,,,"     ",6.60,80.24,18.96
2644,632166108,"02644M00:01:46.137","02644 00:29:43",206.58,744.15,,,,"     ",6.60,80.37,18.97
