SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2902,655069851,"02902M00:00:56.841","02901 23:27:48",216.04,871.11,,,,"     ",6.90,,
2902,655069852,"02902M00:00:57.815","02901 23:27:49",216.06,871.16,,,,"     ",6.90,84.24,4.86
2902,655069853,"02902M00:00:58.788","02901 23:27:50",216.08,871.29,,,,"     ",6.90,85.00,4.89
2902,655069854,"02902M00:00:59.761","02901 23:27:51",216.09,871.26,,,,"     ",6.90,84.64,4.85
2902,655069855,"02902M00:01:00.734","02901 23:27:52",216.10,871.33,,,,"     ",6.90,84.82,4.85
2902,655069856,"02902M00:01:01.708","02901 23:27:52",216.11,871.33,,,,"     ",6.90,84.85,4.84
2902,655069857,"02902M00:01:02.681","02901 23:27:53",216.11,871.29,,,,"     ",6.90,85.23,4.85
2902,655069858,"02902M00:01:03.654","02901 23:27:54",216.12,871.19,,,,"     ",6.90,85.00,4.82
2902,655069859,"02902M00:01:04.627","02901 23:27:55",216.12,871.21,,,,"     ",6.90,84.71,4.79
2902,655069860,"02902M00:01:05.601","02901 23:27:56",216.12,871.28,,,,"     ",6.90,85.33,4.82
2902,655069861,"02902M00:01:06.574","02901 23:27:57",216.12,871.22,,,,"     ",6.90,84.98,4.79
2902,655069862,"02902M00:01:07.547","02901 23:27:58",216.12,871.24,,,,"     ",6.90,85.10,4.78
2902,655069863,"02902M00:01:08.520","02901 23:27:59",216.11,871.34,,,,"     ",6.90,85.42,4.79
2902,655069864,"02902M00:01:09.494","02901 23:28:00",216.10,871.28,,,,"     ",6.90,85.64,4.79
2902,655069865,"02902M00:01:10.467","02901 23:28:01",216.08,871.21,,,,"     ",6.90,85.44,4.77
2902,655069866,"02902M00:01:11.440","02901 23:28:02",216.08,871.25,,,,"     ",6.90,85.78,4.78
2902,655069867,"02902M00:01:12.413","02901 23:28:03",216.09,871.25,,,,"     ",6.90,86.06,4.78
2902,655069868,"02902M00:01:13.387","02901 23:28:04",216.10,871.22,,,,"     ",6.90,86.07,4.77
2902,655069869,"02902M00:01:14.360","02901 23:28:05",216.12,871.24,,,,"     ",6.90,86.37,4.78
2902,655069870,"02902M00:01:15.333","02901 23:28:06",216.14,871.17,,,,"     ",6.90,86.23,4.76
2902,655069871,"02902M00:01:16.306","02901 23:28:07",216.16,871.33,,,,"     ",6.90,86.21,4.75
2902,655069872,"02902M00:01:17.280","02901 23:28:08",216.18,871.18,,,,"     ",6.90,86.49,4.76
2902,655069873,"02902M00:01:18.253","02901 23:28:09",216.19,871.15,,,,"     ",6.90,86.42,4.74
2902,655069874,"02902M00:01:19.226","02901 23:28:10",216.20,871.21,,,,"     ",6.90,86.78,4.76
2902,655069875,"02902M00:01:20.199","02901 23:28:11",216.20,871.14,,,,"     ",6.90,86.49,4.73
2902,655069876,"02902M00:01:21.173","02901 23:28:12",216.20,871.22,,,,"     ",6.90,86.83,4.74
2902,655069877,"02902M00:01:22.146","02901 23:28:13",216.20,871.11,,,,"     ",6.90,86.60,4.72
2902,655069878,"02902M00:01:23.119","02901 23:28:14",216.18,871.17,,,,"     ",6.90,86.97,4.73
2902,655069879,"02902M00:01:24.092","02901 23:28:15",216.17,871.19,,,,"     ",6.90,87.67,4.76
2902,655069880,"02902M00:01:25.066","02901 23:28:16",216.15,871.26,,,,"     ",6.90,87.37,4.74
2902,655069881,"02902M00:01:26.039","02901 23:28:17",216.13,871.31,,,,"     ",6.90,87.37,4.73
2902,655069882,"02902M00:01:27.012","02901 23:28:18",216.12,871.24,,,,"     ",6.90,87.50,4.73
2902,655069883,"02902M00:01:27.985","02901 23:28:19",216.11,871.30,,,,"     ",6.90,87.79,4.74
2902,655069884,"02902M00:01:28.959","02901 23:28:20",216.10,871.17,,,,"     ",6.90,86.83,4.68
2902,655069885,"02902M00:01:29.932","02901 23:28:21",216.10,871.22,,,,"     ",6.90,87.88,4.73
2902,655069886,"02902M00:01:30.905","02901 23:28:22",216.09,871.13,,,,"     ",6.90,87.68,4.71
2902,655069887,"02902M00:01:31.878","02901 23:28:23",216.09,871.15,,,,"     ",6.90,87.52,4.69
2902,655069888,"02902M00:01:32.852","02901 23:28:24",216.10,871.22,,,,"     ",6.90,88.00,4.71
2902,655069889,"02902M00:01:33.825","02901 23:28:25",216.11,871.23,,,,"     ",6.90,87.99,4.70
2902,655069890,"02902M00:01:34.798","02901 23:28:26",216.12,871.17,,,,"     ",6.90,88.49,4.72
2902,655069891,"02902M00:01:35.771","02901 23:28:27",216.14,871.18,,,,"     ",6.90,87.94,4.69
2902,655069892,"02902M00:01:36.745","02901 23:28:28",216.15,871.18,,,,"     ",6.90,88.12,4.69
2902,655069893,"02902M00:01:37.718","02901 23:28:28",216.17,871.22,,,,"     ",6.90,88.75,4.72
2902,655069894,"02902M00:01:38.691","02901 23:28:29",216.19,871.24,,,,"     ",6.90,88.68,4.71
2902,655069895,"02902M00:01:39.664","02901 23:28:30",216.21,871.21,,,,"     ",6.90,88.30,4.68
2902,655069896,"02902M00:01:40.638","02901 23:28:31",216.22,871.21,,,,"     ",6.90,88.04,4.66
2902,655069897,"02902M00:01:41.611","02901 23:28:32",216.24,871.21,,,,"     ",6.90,87.94,4.65
2902,655069898,"02902M00:01:42.584","02901 23:28:33",216.26,871.24,,,,"     ",6.90,88.57,4.68
2902,655069899,"02902M00:01:43.557","02901 23:28:34",216.28,871.20,,,,"     ",6.90,88.45,4.67
2902,655069900,"02902M00:01:44.531","02901 23:28:35",216.30,871.08,,,,"     ",6.90,88.02,4.64
2902,655069901,"02902M00:01:45.504","02901 23:28:36",216.31,871.13,,,,"     ",6.90,88.12,4.64
2902,655069902,"02902M00:01:46.477","02901 23:28:37",216.31,871.02,,,,"     ",6.90,88.94,4.67
2902,655069903,"02902M00:01:47.450","02901 23:28:38",216.30,871.19,,,,"     ",6.90,89.14,4.68
2902,655069904,"02902M00:01:48.424","02901 23:28:39",216.28,871.28,,,,"     ",6.90,88.95,4.67
2902,655069905,"02902M00:01:49.397","02901 23:28:40",216.27,871.28,,,,"     ",6.90,88.63,4.64
2902,655069906,"02902M00:01:50.370","02901 23:28:41",216.25,871.34,,,,"     ",6.90,88.75,4.65
2902,655069907,"02902M00:01:51.343","02901 23:28:42",216.24,871.37,,,,"     ",6.90,89.31,4.67
2902,655069908,"02902M00:01:52.317","02901 23:28:43",216.24,871.22,,,,"     ",6.90,88.97,4.65
2902,655069909,"02902M00:01:53.290","02901 23:28:44",216.23,871.25,,,,"     ",6.90,88.36,4.61
2902,655069910,"02902M00:01:54.263","02901 23:28:45",216.23,871.33,,,,"     ",6.90,88.97,4.64
2902,655069911,"02902M00:01:55.237","02901 23:28:46",216.24,871.32,,,,"     ",6.90,88.66,4.61
2902,655069912,"02902M00:01:56.210","02901 23:28:47",216.24,871.22,,,,"     ",6.90,88.61,4.61
2902,655069913,"02902M00:01:57.183","02901 23:28:48",216.25,871.33,,,,"     ",6.90,88.62,4.61
2902,655069914,"02902M00:01:58.156","02901 23:28:49",216.27,871.27,,,,"     ",6.90,88.84,4.61
2902,655069915,"02902M00:01:59.130","02901 23:28:50",216.28,871.16,,,,"     ",6.90,88.81,4.61
2902,655069916,"02902M00:02:00.103","02901 23:28:51",216.30,871.23,,,,"     ",6.90,88.97,4.61
2902,655069917,"02902M00:02:01.076","02901 23:28:52",216.31,871.22,,,,"     ",6.90,88.71,4.59
2902,655069918,"02902M00:02:02.049","02901 23:28:53",216.32,871.16,,,,"     ",6.90,89.13,4.61
2902,655069919,"02902M00:02:03.023","02901 23:28:54",216.33,871.19,,,,"     ",6.90,89.26,4.61
2902,655069920,"02902M00:02:03.996","02901 23:28:55",216.33,871.26,,,,"     ",6.90,89.48,4.62
2902,655069921,"02902M00:02:04.969","02901 23:28:56",216.33,871.37,,,,"     ",6.90,89.43,4.61
2902,655069922,"02902M00:02:05.942","02901 23:28:57",216.32,871.35,,,,"     ",6.90,89.05,4.59
2902,655069923,"02902M00:02:06.916","02901 23:28:58",216.30,871.28,,,,"     ",6.90,89.12,4.59
2902,655069924,"02902M00:02:07.889","02901 23:28:59",216.29,871.10,,,,"     ",6.90,88.91,4.57
2902,655069925,"02902M00:02:08.862","02901 23:29:00",216.28,871.11,,,,"     ",6.90,89.07,4.58
2902,655069926,"02902M00:02:09.835","02901 23:29:01",216.27,871.20,,,,"     ",6.90,89.02,4.57
2902,655069927,"02902M00:02:10.809","02901 23:29:02",216.26,871.25,,,,"     ",6.90,89.30,4.58
2902,655069928,"02902M00:02:11.782","02901 23:29:03",216.24,871.23,,,,"     ",6.90,89.84,4.61
2902,655069929,"02902M00:02:12.755","02901 23:29:04",216.23,871.22,,,,"     ",6.90,89.54,4.59
2902,655069930,"02902M00:02:13.728","02901 23:29:04",216.22,871.24,,,,"     ",6.90,89.21,4.57
2902,655069931,"02902M00:02:14.702","02901 23:29:05",216.21,871.29,,,,"     ",6.90,89.75,4.59
2902,655069932,"02902M00:02:15.675","02901 23:29:06",216.19,871.32,,,,"     ",6.90,89.16,4.56
2902,655069933,"02902M00:02:16.648","02901 23:29:07",216.18,871.26,,,,"     ",6.90,89.62,4.58
2902,655069934,"02902M00:02:17.621","02901 23:29:08",216.16,871.33,,,,"     ",6.90,89.75,4.58
2902,655069935,"02902M00:02:18.595","02901 23:29:09",216.15,871.35,,,,"     ",6.90,89.80,4.59
2902,655069936,"02902M00:02:19.568","02901 23:29:10",216.15,871.36,,,,"     ",6.90,89.13,4.55
2902,655069937,"02902M00:02:20.541","02901 23:29:11",216.15,871.30,,,,"     ",6.90,89.15,4.55
2902,655069938,"02902M00:02:21.514","02901 23:29:12",216.15,871.34,,,,"     ",6.90,89.49,4.56
2902,655069939,"02902M00:02:22.488","02901 23:29:13",216.16,871.28,,,,"     ",6.90,88.85,4.52
2902,655069940,"02902M00:02:23.461","02901 23:29:14",216.16,871.33,,,,"     ",6.90,89.24,4.54
2902,655069941,"02902M00:02:24.434","02901 23:29:15",216.16,871.31,,,,"     ",6.90,88.78,4.52
2902,655069942,"02902M00:02:25.407","02901 23:29:16",216.16,871.21,,,,"     ",6.90,88.74,4.51
2902,655069943,"02902M00:02:26.381","02901 23:29:17",216.16,871.40,,,,"     ",6.90,88.23,4.48
2902,655069944,"02902M00:02:27.354","02901 23:29:18",216.16,871.32,,,,"     ",6.90,88.43,4.49
2902,655069945,"02902M00:02:28.327","02901 23:29:19",216.17,871.23,,,,"     ",6.90,88.85,4.51
2902,655069946,"02902M00:02:29.300","02901 23:29:20",216.18,871.29,,,,"     ",6.90,88.21,4.48
2902,655069947,"02902M00:02:30.274","02901 23:29:21",216.19,871.31,,,,"     ",6.90,87.98,4.46
2902,655069948,"02902M00:02:31.247","02901 23:29:22",216.19,871.22,,,,"     ",6.90,88.54,4.49
2902,655069949,"02902M00:02:32.220","02901 23:29:23",216.20,871.31,,,,"     ",6.90,87.93,4.46
