SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
248,419462568,"00248M00:00:41.800","00247 23:18:10",217.53,889.02,,,,"     ",3.50,,
248,419462569,"00248M00:00:42.773","00247 23:18:11",217.46,889.04,,,,"     ",3.50,98.71,4.56
248,419462570,"00248M00:00:43.746","00247 23:18:12",217.41,889.06,,,,"     ",3.50,98.78,4.55
248,419462571,"00248M00:00:44.720","00247 23:18:13",217.38,889.00,,,,"     ",3.50,99.03,4.55
248,419462572,"00248M00:00:45.693","00247 23:18:14",217.35,889.10,,,,"     ",3.50,99.03,4.54
248,419462573,"00248M00:00:46.666","00247 23:18:15",217.32,889.07,,,,"     ",3.50,99.16,4.53
248,419462574,"00248M00:00:47.639","00247 23:18:16",217.31,889.11,,,,"     ",3.50,99.28,4.52
248,419462575,"00248M00:00:48.613","00247 23:18:17",217.48,889.02,,,,"     ",3.50,99.55,4.53
248,419462576,"00248M00:00:49.586","00247 23:18:18",217.49,889.04,,,,"     ",3.50,99.46,4.51
248,419462577,"00248M00:00:50.559","00247 23:18:19",217.50,889.10,,,,"     ",3.50,99.32,4.49
248,419462578,"00248M00:00:51.532","00247 23:18:20",217.51,888.99,,,,"     ",3.50,99.54,4.49
248,419462579,"00248M00:00:52.506","00247 23:18:21",217.54,889.04,,,,"     ",3.50,99.74,4.49
248,419462580,"00248M00:00:53.479","00247 23:18:22",217.58,889.02,,,,"     ",3.50,99.84,4.49
248,419462581,"00248M00:00:54.452","00247 23:18:23",217.64,888.98,,,,"     ",3.50,99.40,4.45
248,419462582,"00248M00:00:55.425","00247 23:18:24",217.72,888.98,,,,"     ",3.50,99.71,4.46
248,419462583,"00248M00:00:56.399","00247 23:18:25",217.74,889.09,,,,"     ",3.50,99.67,4.45
248,419462584,"00248M00:00:57.372","00247 23:18:26",217.71,889.14,,,,"     ",3.50,99.26,4.42
248,419462585,"00248M00:00:58.345","00247 23:18:27",217.66,889.13,,,,"     ",3.50,100.38,4.46
248,419462586,"00248M00:00:59.319","00247 23:18:27",217.58,889.09,,,,"     ",3.50,99.82,4.43
248,419462587,"00248M00:01:00.292","00247 23:18:28",217.51,889.12,,,,"     ",3.50,100.28,4.44
248,419462588,"00248M00:01:01.265","00247 23:18:29",217.47,889.09,,,,"     ",3.50,100.21,4.43
248,419462589,"00248M00:01:02.238","00247 23:18:30",217.46,889.17,,,,"     ",3.50,99.93,4.41
248,419462590,"00248M00:01:03.212","00247 23:18:31",217.48,889.18,,,,"     ",3.50,100.54,4.43
248,419462591,"00248M00:01:04.185","00247 23:18:32",217.53,889.07,,,,"     ",3.50,100.57,4.42
248,419462592,"00248M00:01:05.158","00247 23:18:33",217.58,889.07,,,,"     ",3.50,100.98,4.43
248,419462593,"00248M00:01:06.131","00247 23:18:34",217.63,889.03,,,,"     ",3.50,100.42,4.40
248,419462594,"00248M00:01:07.105","00247 23:18:35",217.69,889.06,,,,"     ",3.50,100.47,4.39
248,419462595,"00248M00:01:08.078","00247 23:18:36",217.76,889.11,,,,"     ",3.50,100.87,4.40
248,419462596,"00248M00:01:09.051","00247 23:18:37",217.78,889.17,,,,"     ",3.50,100.46,4.38
248,419462597,"00248M00:01:10.024","00247 23:18:38",217.95,889.10,,,,"     ",3.50,100.53,4.38
248,419462598,"00248M00:01:10.998","00247 23:18:39",218.06,889.04,,,,"     ",3.50,101.08,4.40
248,419462599,"00248M00:01:11.971","00247 23:18:40",218.19,889.09,,,,"     ",3.50,100.56,4.36
248,419462600,"00248M00:01:12.944","00247 23:18:41",218.32,889.16,,,,"     ",3.50,101.21,4.39
248,419462601,"00248M00:01:13.917","00247 23:18:42",218.45,889.02,,,,"     ",3.50,101.68,4.40
248,419462602,"00248M00:01:14.891","00247 23:18:43",218.68,889.08,,,,"     ",3.50,100.90,4.36
248,419462603,"00248M00:01:15.864","00247 23:18:44",218.78,889.13,,,,"     ",3.50,101.16,4.36
248,419462604,"00248M00:01:16.837","00247 23:18:45",218.89,889.07,,,,"     ",3.50,101.23,4.36
248,419462605,"00248M00:01:17.810","00247 23:18:46",219.03,889.14,,,,"     ",3.50,101.35,4.36
248,419462606,"00248M00:01:18.784","00247 23:18:47",219.20,889.16,,,,"     ",3.50,100.75,4.33
248,419462607,"00248M00:01:19.757","00247 23:18:48",219.38,889.06,,,,"     ",3.50,102.36,4.39
248,419462608,"00248M00:01:20.730","00247 23:18:49",219.54,889.15,,,,"     ",3.50,101.14,4.33
248,419462609,"00248M00:01:21.703","00247 23:18:50",219.68,889.20,,,,"     ",3.50,101.63,4.35
248,419462610,"00248M00:01:22.677","00247 23:18:51",219.78,889.08,,,,"     ",3.50,101.64,4.34
248,419462611,"00248M00:01:23.650","00247 23:18:52",219.78,889.06,,,,"     ",3.50,101.45,4.33
248,419462612,"00248M00:01:24.623","00247 23:18:53",219.79,889.15,,,,"     ",3.50,101.23,4.31
248,419462613,"00248M00:01:25.596","00247 23:18:54",219.81,889.27,,,,"     ",3.50,102.26,4.35
248,419462614,"00248M00:01:26.570","00247 23:18:55",219.84,889.20,,,,"     ",3.50,101.28,4.30
248,419462615,"00248M00:01:27.543","00247 23:18:56",219.89,889.16,,,,"     ",3.50,101.78,4.32
248,419462616,"00248M00:01:28.516","00247 23:18:57",219.93,889.19,,,,"     ",3.50,101.88,4.32
248,419462617,"00248M00:01:29.489","00247 23:18:58",219.93,889.11,,,,"     ",3.50,101.65,4.30
248,419462618,"00248M00:01:30.463","00247 23:18:59",219.96,889.09,,,,"     ",3.50,101.93,4.31
248,419462619,"00248M00:01:31.436","00247 23:19:00",220.02,889.11,,,,"     ",3.50,101.98,4.31
248,419462620,"00248M00:01:32.409","00247 23:19:01",220.10,889.14,,,,"     ",3.50,101.75,4.29
248,419462621,"00248M00:01:33.382","00247 23:19:02",220.22,889.14,,,,"     ",3.50,101.87,4.29
248,419462622,"00248M00:01:34.356","00247 23:19:03",220.35,889.17,,,,"     ",3.50,101.97,4.29
248,419462623,"00248M00:01:35.329","00247 23:19:03",220.49,889.18,,,,"     ",3.50,102.58,4.31
248,419462624,"00248M00:01:36.302","00247 23:19:04",220.63,889.17,,,,"     ",3.50,101.91,4.28
248,419462625,"00248M00:01:37.275","00247 23:19:05",220.77,889.16,,,,"     ",3.50,102.01,4.28
248,419462626,"00248M00:01:38.249","00247 23:19:06",220.91,889.20,,,,"     ",3.50,102.21,4.28
248,419462627,"00248M00:01:39.222","00247 23:19:07",221.04,889.29,,,,"     ",3.50,102.58,4.29
248,419462628,"00248M00:01:40.195","00247 23:19:08",221.13,889.26,,,,"     ",3.50,101.87,4.26
248,419462629,"00248M00:01:41.168","00247 23:19:09",221.15,889.19,,,,"     ",3.50,102.08,4.26
248,419462630,"00248M00:01:42.142","00247 23:19:10",221.16,889.24,,,,"     ",3.50,102.03,4.25
248,419462631,"00248M00:01:43.115","00247 23:19:11",221.17,889.17,,,,"     ",3.50,102.38,4.26
248,419462632,"00248M00:01:44.088","00247 23:19:12",221.17,889.25,,,,"     ",3.50,102.48,4.26
248,419462633,"00248M00:01:45.061","00247 23:19:13",221.15,889.18,,,,"     ",3.50,102.39,4.25
248,419462634,"00248M00:01:46.035","00247 23:19:14",221.09,889.22,,,,"     ",3.50,103.04,4.27
248,419462635,"00248M00:01:47.008","00247 23:19:15",221.00,889.26,,,,"     ",3.50,102.35,4.24
248,419462636,"00248M00:01:47.981","00247 23:19:16",220.91,889.28,,,,"     ",3.50,102.21,4.23
248,419462637,"00248M00:01:48.954","00247 23:19:17",220.84,889.24,,,,"     ",3.50,102.69,4.25
248,419462638,"00248M00:01:49.928","00247 23:19:18",220.79,889.28,,,,"     ",3.50,102.60,4.24
248,419462639,"00248M00:01:50.901","00247 23:19:19",220.73,889.20,,,,"     ",3.50,102.33,4.22
248,419462640,"00248M00:01:51.874","00247 23:19:20",220.67,889.15,,,,"     ",3.50,102.48,4.22
248,419462641,"00248M00:01:52.847","00247 23:19:21",220.58,889.12,,,,"     ",3.50,103.09,4.25
248,419462642,"00248M00:01:53.821","00247 23:19:22",220.49,889.16,,,,"     ",3.50,101.64,4.18
248,419462643,"00248M00:01:54.794","00247 23:19:23",220.41,889.22,,,,"     ",3.50,102.39,4.21
248,419462644,"00248M00:01:55.767","00247 23:19:24",220.36,889.22,,,,"     ",3.50,102.74,4.22
248,419462645,"00248M00:01:56.740","00247 23:19:25",220.34,889.22,,,,"     ",3.50,102.30,4.19
248,419462646,"00248M00:01:57.714","00247 23:19:26",220.34,889.25,,,,"     ",3.50,102.79,4.21
248,419462647,"00248M00:01:58.687","00247 23:19:27",220.35,889.19,,,,"     ",3.50,102.37,4.19
248,419462648,"00248M00:01:59.660","00247 23:19:28",220.35,889.22,,,,"     ",3.50,102.75,4.21
248,419462649,"00248M00:02:00.633","00247 23:19:29",220.33,889.27,,,,"     ",3.50,102.27,4.18
248,419462650,"00248M00:02:01.607","00247 23:19:30",220.29,889.23,,,,"     ",3.50,102.32,4.18
248,419462651,"00248M00:02:02.580","00247 23:19:31",220.26,889.17,,,,"     ",3.50,101.94,4.16
248,419462652,"00248M00:02:03.553","00247 23:19:32",220.24,889.18,,,,"     ",3.50,102.99,4.20
248,419462653,"00248M00:02:04.526","00247 23:19:33",220.23,889.29,,,,"     ",3.50,101.88,4.15
248,419462654,"00248M00:02:05.500","00247 23:19:34",220.21,889.21,,,,"     ",3.50,102.43,4.17
248,419462655,"00248M00:02:06.473","00247 23:19:35",220.17,889.25,,,,"     ",3.50,101.99,4.15
248,419462656,"00248M00:02:07.446","00247 23:19:36",220.11,889.27,,,,"     ",3.50,102.77,4.18
248,419462657,"00248M00:02:08.419","00247 23:19:37",220.04,889.22,,,,"     ",3.50,102.30,4.16
248,419462658,"00248M00:02:09.393","00247 23:19:38",219.98,889.20,,,,"     ",3.50,102.14,4.15
248,419462659,"00248M00:02:10.366","00247 23:19:39",219.92,889.26,,,,"     ",3.50,101.92,4.14
248,419462660,"00248M00:02:11.339","00247 23:19:39",219.87,889.21,,,,"     ",3.50,102.71,4.17
248,419462661,"00248M00:02:12.313","00247 23:19:40",219.83,889.18,,,,"     ",3.50,102.62,4.16
248,419462662,"00248M00:02:13.286","00247 23:19:41",219.83,889.18,,,,"     ",3.50,103.09,4.18
248,419462663,"00248M00:02:14.259","00247 23:19:42",219.86,889.16,,,,"     ",3.50,102.77,4.17
248,419462664,"00248M00:02:15.232","00247 23:19:43",219.82,889.27,,,,"     ",3.50,102.63,4.16
248,419462665,"00248M00:02:16.206","00247 23:19:44",219.72,889.20,,,,"     ",3.50,102.74,4.16
248,419462666,"00248M00:02:17.179","00247 23:19:45",219.63,889.26,,,,"     ",3.50,102.86,4.17
248,419462667,"00248M00:02:18.152","00247 23:19:46",219.54,889.15,,,,"     ",3.50,102.76,4.16
248,419462668,"00248M00:02:19.125","00247 23:19:47",219.45,889.19,,,,"     ",3.50,103.01,4.17
248,419462669,"00248M00:02:20.099","00247 23:19:48",219.37,889.23,,,,"     ",3.50,103.20,4.17
248,419462670,"00248M00:02:21.072","00247 23:19:49",219.30,889.26,,,,"     ",3.50,103.12,4.17
248,419462671,"00248M00:02:22.045","00247 23:19:50",219.24,889.25,,,,"     ",3.50,103.18,4.17
248,419462672,"00248M00:02:23.018","00247 23:19:51",219.18,889.24,,,,"     ",3.50,102.26,4.13
248,419462673,"00248M00:02:23.992","00247 23:19:52",219.13,889.25,,,,"     ",3.50,102.43,4.14
248,419462674,"00248M00:02:24.965","00247 23:19:53",219.10,889.33,,,,"     ",3.50,103.15,4.17
248,419462675,"00248M00:02:25.938","00247 23:19:54",219.08,889.36,,,,"     ",3.50,103.34,4.17
248,419462676,"00248M00:02:26.911","00247 23:19:55",219.08,889.26,,,,"     ",3.50,103.66,4.18
248,419462677,"00248M00:02:27.885","00247 23:19:56",219.10,889.34,,,,"     ",3.50,103.53,4.18
248,419462678,"00248M00:02:28.858","00247 23:19:57",219.13,889.35,,,,"     ",3.50,103.13,4.16
248,419462679,"00248M00:02:29.831","00247 23:19:58",219.18,889.28,,,,"     ",3.50,103.31,4.17
248,419462680,"00248M00:02:30.804","00247 23:19:59",219.22,889.36,,,,"     ",3.50,103.57,4.18
248,419462681,"00248M00:02:31.778","00247 23:20:00",219.26,889.35,,,,"     ",3.50,103.34,4.17
248,419462682,"00248M00:02:32.751","00247 23:20:01",219.28,889.35,,,,"     ",3.50,102.90,4.15
248,419462683,"00248M00:02:33.724","00247 23:20:02",219.28,889.36,,,,"     ",3.50,102.68,4.14
248,419462684,"00248M00:02:34.697","00247 23:20:03",219.27,889.41,,,,"     ",3.50,102.63,4.13
248,419462685,"00248M00:02:35.671","00247 23:20:04",219.26,889.45,,,,"     ",3.50,102.77,4.14
248,419462686,"00248M00:02:36.644","00247 23:20:05",219.23,889.34,,,,"     ",3.50,103.51,4.17
248,419462687,"00248M00:02:37.617","00247 23:20:06",219.21,889.38,,,,"     ",3.50,102.97,4.14
248,419462688,"00248M00:02:38.590","00247 23:20:07",219.19,889.40,,,,"     ",3.50,103.20,4.15
248,419462689,"00248M00:02:39.564","00247 23:20:08",219.18,889.39,,,,"     ",3.50,103.55,4.17
248,419462690,"00248M00:02:40.537","00247 23:20:09",219.17,889.42,,,,"     ",3.50,102.60,4.13
248,419462691,"00248M00:02:41.510","00247 23:20:10",219.17,889.34,,,,"     ",3.50,103.41,4.16
248,419462692,"00248M00:02:42.483","00247 23:20:11",219.17,889.31,,,,"     ",3.50,103.58,4.16
248,419462693,"00248M00:02:43.457","00247 23:20:12",219.19,889.37,,,,"     ",3.50,102.40,4.11
248,419462694,"00248M00:02:44.430","00247 23:20:13",219.21,889.38,,,,"     ",3.50,103.87,4.18
248,419462695,"00248M00:02:45.403","00247 23:20:14",219.23,889.45,,,,"     ",3.50,103.86,4.17
248,419462696,"00248M00:02:46.376","00247 23:20:15",219.24,889.51,,,,"     ",3.50,103.36,4.15
248,419462697,"00248M00:02:47.350","00247 23:20:15",219.23,889.51,,,,"     ",3.50,103.73,4.17
248,419462698,"00248M00:02:48.323","00247 23:20:16",219.20,889.45,,,,"     ",3.50,103.69,4.16
248,419462699,"00248M00:02:49.296","00247 23:20:17",219.13,889.54,,,,"     ",3.50,103.71,4.16
248,419462700,"00248M00:02:50.269","00247 23:20:18",219.04,889.48,,,,"     ",3.50,103.30,4.15
248,419462701,"00248M00:02:51.243","00247 23:20:19",218.94,889.48,,,,"     ",3.50,103.90,4.17
248,419462702,"00248M00:02:52.216","00247 23:20:20",218.82,889.43,,,,"     ",3.50,103.00,4.13
248,419462703,"00248M00:02:53.189","00247 23:20:21",218.73,889.44,,,,"     ",3.50,103.84,4.17
248,419462704,"00248M00:02:54.162","00247 23:20:22",218.90,889.46,,,,"     ",3.50,103.33,4.14
248,419462705,"00248M00:02:55.136","00247 23:20:23",218.84,889.44,,,,"     ",3.50,103.47,4.15
248,419462706,"00248M00:02:56.109","00247 23:20:24",218.80,889.49,,,,"     ",3.50,103.91,4.16
248,419462707,"00248M00:02:57.082","00247 23:20:25",218.78,889.47,,,,"     ",3.50,103.10,4.13
248,419462708,"00248M00:02:58.055","00247 23:20:26",218.77,889.48,,,,"     ",3.50,103.41,4.14
248,419462709,"00248M00:02:59.029","00247 23:20:27",218.78,889.42,,,,"     ",3.50,103.90,4.16
248,419462710,"00248M00:03:00.002","00247 23:20:28",218.81,889.41,,,,"     ",3.50,103.94,4.16
248,419462711,"00248M00:03:00.975","00247 23:20:29",218.84,889.39,,,,"     ",3.50,103.97,4.16
248,419462712,"00248M00:03:01.948","00247 23:20:30",218.86,889.38,,,,"     ",3.50,103.26,4.13
248,419462713,"00248M00:03:02.922","00247 23:20:31",218.87,889.34,,,,"     ",3.50,103.53,4.14
248,419462714,"00248M00:03:03.895","00247 23:20:32",218.86,889.39,,,,"     ",3.50,103.32,4.13
248,419462715,"00248M00:03:04.868","00247 23:20:33",218.83,889.38,,,,"     ",3.50,104.20,4.17
248,419462716,"00248M00:03:05.841","00247 23:20:34",218.79,889.44,,,,"     ",3.50,103.97,4.16
248,419462717,"00248M00:03:06.815","00247 23:20:35",218.75,889.47,,,,"     ",3.50,103.63,4.14
248,419462718,"00248M00:03:07.788","00247 23:20:36",218.72,889.51,,,,"     ",3.50,104.06,4.16
248,419462719,"00248M00:03:08.761","00247 23:20:37",218.69,889.43,,,,"     ",3.50,103.74,4.15
248,419462720,"00248M00:03:09.734","00247 23:20:38",218.68,889.48,,,,"     ",3.50,104.23,4.17
248,419462721,"00248M00:03:10.708","00247 23:20:39",218.66,889.52,,,,"     ",3.50,104.19,4.17
248,419462722,"00248M00:03:11.681","00247 23:20:40",218.64,889.51,,,,"     ",3.50,104.03,4.16
248,419462723,"00248M00:03:12.654","00247 23:20:41",218.62,889.52,,,,"     ",3.50,103.79,4.15
248,419462724,"00248M00:03:13.627","00247 23:20:42",218.60,889.58,,,,"     ",3.50,104.17,4.16
248,419462725,"00248M00:03:14.601","00247 23:20:43",218.58,889.51,,,,"     ",3.50,104.14,4.16
