SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1979,573131091,"01979M00:01:06.196","01979 00:29:35",206.55,740.89,,,,"     ",5.60,,
1979,573131092,"01979M00:01:07.170","01979 00:29:36",206.64,740.91,,,,"     ",5.60,78.47,13.31
1979,573131093,"01979M00:01:08.143","01979 00:29:37",206.73,740.91,,,,"     ",5.60,78.60,13.29
1979,573131094,"01979M00:01:09.116","01979 00:29:38",206.82,740.86,,,,"     ",5.60,78.82,13.29
1979,573131095,"01979M00:01:10.089","01979 00:29:39",206.91,740.88,,,,"     ",5.60,78.61,13.22
1979,573131096,"01979M00:01:11.063","01979 00:29:40",206.99,740.86,,,,"     ",5.60,78.80,13.22
1979,573131097,"01979M00:01:12.036","01979 00:29:41",207.06,740.87,,,,"     ",5.60,78.90,13.21
1979,573131098,"01979M00:01:13.009","01979 00:29:42",207.13,740.88,,,,"     ",5.60,79.04,13.20
1979,573131099,"01979M00:01:13.982","01979 00:29:43",207.19,740.83,,,,"     ",5.60,78.97,13.15
1979,573131100,"01979M00:01:14.956","01979 00:29:44",207.24,740.92,,,,"     ",5.60,79.35,13.19
1979,573131101,"01979M00:01:15.929","01979 00:29:45",207.29,740.85,,,,"     ",5.60,79.03,13.10
1979,573131102,"01979M00:01:16.902","01979 00:29:46",207.33,740.89,,,,"     ",5.60,79.21,13.11
1979,573131103,"01979M00:01:17.875","01979 00:29:47",207.37,740.83,,,,"     ",5.60,79.48,13.12
1979,573131104,"01979M00:01:18.849","01979 00:29:48",207.43,740.86,,,,"     ",5.60,79.32,13.07
1979,573131105,"01979M00:01:19.822","01979 00:29:49",207.51,740.84,,,,"     ",5.60,79.71,13.10
1979,573131106,"01979M00:01:20.795","01979 00:29:50",207.51,740.80,,,,"     ",5.60,79.51,13.04
1979,573131107,"01979M00:01:21.768","01979 00:29:51",207.47,740.75,,,,"     ",5.60,79.71,13.05
1979,573131108,"01979M00:01:22.742","01979 00:29:52",207.42,740.81,,,,"     ",5.60,79.87,13.05
1979,573131109,"01979M00:01:23.715","01979 00:29:53",207.35,740.81,,,,"     ",5.60,79.70,12.99
1979,573131110,"01979M00:01:24.688","01979 00:29:54",207.29,740.79,,,,"     ",5.60,79.71,12.96
1979,573131111,"01979M00:01:25.661","01979 00:29:54",207.25,740.88,,,,"     ",5.60,79.86,12.97
1979,573131112,"01979M00:01:26.635","01979 00:29:55",207.24,740.91,,,,"     ",5.60,80.09,12.98
1979,573131113,"01979M00:01:27.608","01979 00:29:56",207.26,740.84,,,,"     ",5.60,79.87,12.92
1979,573131114,"01979M00:01:28.581","01979 00:29:57",207.30,740.87,,,,"     ",5.60,80.07,12.93
1979,573131115,"01979M00:01:29.554","01979 00:29:58",207.37,740.82,,,,"     ",5.60,80.22,12.93
1979,573131116,"01979M00:01:30.528","01979 00:29:59",207.46,740.89,,,,"     ",5.60,80.25,12.91
1979,573131117,"01979M00:01:31.501","01979 00:30:00",207.55,740.81,,,,"     ",5.60,80.39,12.91
1979,573131118,"01979M00:01:32.474","01979 00:30:01",207.64,740.87,,,,"     ",5.60,80.38,12.89
1979,573131119,"01979M00:01:33.447","01979 00:30:02",207.69,740.95,,,,"     ",5.60,80.13,12.82
1979,573131120,"01979M00:01:34.421","01979 00:30:03",207.72,740.83,,,,"     ",5.60,80.28,12.83
1979,573131121,"01979M00:01:35.394","01979 00:30:04",207.72,740.88,,,,"     ",5.60,80.32,12.81
1979,573131122,"01979M00:01:36.367","01979 00:30:05",207.70,740.86,,,,"     ",5.60,80.23,12.78
1979,573131123,"01979M00:01:37.340","01979 00:30:06",207.67,740.92,,,,"     ",5.60,80.19,12.76
1979,573131124,"01979M00:01:38.314","01979 00:30:07",207.66,740.87,,,,"     ",5.60,80.26,12.74
