SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1287,511699181,"01287M00:00:45.812","01287 00:25:37",199.61,782.84,,,,"     ",4.60,,
1287,511699182,"01287M00:00:46.785","01287 00:25:38",199.56,782.93,,,,"     ",4.60,48.96,17.34
1287,511699183,"01287M00:00:47.758","01287 00:25:39",199.52,782.81,,,,"     ",4.60,48.74,17.20
1287,511699184,"01287M00:00:48.731","01287 00:25:40",199.50,782.90,,,,"     ",4.60,49.24,17.31
1287,511699185,"01287M00:00:49.705","01287 00:25:41",199.49,782.83,,,,"     ",4.60,49.17,17.23
1287,511699186,"01287M00:00:50.678","01287 00:25:42",199.49,782.84,,,,"     ",4.60,49.39,17.25
1287,511699187,"01287M00:00:51.651","01287 00:25:43",199.50,782.96,,,,"     ",4.60,49.70,17.31
1287,511699188,"01287M00:00:52.624","01287 00:25:44",199.52,782.93,,,,"     ",4.60,49.52,17.18
1287,511699189,"01287M00:00:53.598","01287 00:25:45",199.55,782.83,,,,"     ",4.60,49.70,17.19
1287,511699190,"01287M00:00:54.571","01287 00:25:46",199.59,782.89,,,,"     ",4.60,49.82,17.18
1287,511699191,"01287M00:00:55.544","01287 00:25:47",199.64,783.01,,,,"     ",4.60,49.93,17.17
1287,511699192,"01287M00:00:56.517","01287 00:25:48",199.69,782.95,,,,"     ",4.60,49.94,17.12
1287,511699193,"01287M00:00:57.491","01287 00:25:49",199.77,782.80,,,,"     ",4.60,50.13,17.13
1287,511699194,"01287M00:00:58.464","01287 00:25:50",199.86,782.90,,,,"     ",4.60,50.12,17.08
1287,511699195,"01287M00:00:59.437","01287 00:25:51",199.96,782.85,,,,"     ",4.60,50.14,17.03
1287,511699196,"01287M00:01:00.410","01287 00:25:52",200.04,782.90,,,,"     ",4.60,50.16,16.99
1287,511699197,"01287M00:01:01.384","01287 00:25:53",200.13,782.90,,,,"     ",4.60,50.29,16.99
1287,511699198,"01287M00:01:02.357","01287 00:25:54",200.20,782.90,,,,"     ",4.60,50.33,16.95
