SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1918,567715861,"01918M00:01:14.735","01918 00:20:59",204.98,802.23,,,,"     ",5.60,,
1918,567715862,"01918M00:01:15.708","01918 00:21:00",205.49,802.22,,,,"     ",5.60,73.37,22.21
1918,567715863,"01918M00:01:16.682","01918 00:21:01",205.39,802.22,,,,"     ",5.60,73.43,22.18
1918,567715864,"01918M00:01:17.655","01918 00:21:02",205.28,802.20,,,,"     ",5.60,73.42,22.11
1918,567715865,"01918M00:01:18.628","01918 00:21:03",205.19,802.20,,,,"     ",5.60,73.82,22.18
1918,567715866,"01918M00:01:19.601","01918 00:21:04",205.10,802.24,,,,"     ",5.60,73.79,22.11
1918,567715867,"01918M00:01:20.575","01918 00:21:04",205.01,802.25,,,,"     ",5.60,74.19,22.18
1918,567715868,"01918M00:01:21.548","01918 00:21:05",204.93,802.27,,,,"     ",5.60,74.21,22.13
1918,567715869,"01918M00:01:22.521","01918 00:21:06",204.86,802.26,,,,"     ",5.60,74.35,22.13
1918,567715870,"01918M00:01:23.494","01918 00:21:07",204.80,802.19,,,,"     ",5.60,74.38,22.08
1918,567715871,"01918M00:01:24.468","01918 00:21:08",204.75,802.22,,,,"     ",5.60,74.71,22.12
1918,567715872,"01918M00:01:25.441","01918 00:21:09",204.69,802.30,,,,"     ",5.60,74.57,22.03
1918,567715873,"01918M00:01:26.414","01918 00:21:10",204.65,802.21,,,,"     ",5.60,74.90,22.08
1918,567715874,"01918M00:01:27.387","01918 00:21:11",204.61,802.18,,,,"     ",5.60,74.95,22.04
1918,567715875,"01918M00:01:28.361","01918 00:21:12",204.59,802.22,,,,"     ",5.60,75.15,22.05
1918,567715876,"01918M00:01:29.334","01918 00:21:13",204.65,802.18,,,,"     ",5.60,75.21,22.02
1918,567715877,"01918M00:01:30.307","01918 00:21:14",204.72,802.22,,,,"     ",5.60,75.29,21.99
1918,567715878,"01918M00:01:31.280","01918 00:21:15",204.82,802.28,,,,"     ",5.60,75.19,21.92
1918,567715879,"01918M00:01:32.254","01918 00:21:16",204.90,802.29,,,,"     ",5.60,75.33,21.92
1918,567715880,"01918M00:01:33.227","01918 00:21:17",204.97,802.29,,,,"     ",5.60,75.52,21.93
1918,567715881,"01918M00:01:34.200","01918 00:21:18",205.02,802.30,,,,"     ",5.60,75.62,21.91
1918,567715882,"01918M00:01:35.173","01918 00:21:19",205.03,802.27,,,,"     ",5.60,75.56,21.85
1918,567715883,"01918M00:01:36.147","01918 00:21:20",205.03,802.26,,,,"     ",5.60,75.82,21.89
1918,567715884,"01918M00:01:37.120","01918 00:21:21",205.03,802.28,,,,"     ",5.60,75.80,21.83
