SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1440,525281619,"01440M00:00:00.901","01440 00:36:17",212.60,850.55,,,,"     ",4.90,,
1440,525281620,"01440M00:00:01.875","01440 00:36:18",212.66,850.62,,,,"     ",4.90,83.42,3.64
1440,525281621,"01440M00:00:02.848","01440 00:36:19",212.70,850.57,,,,"     ",4.90,83.10,3.63
1440,525281622,"01440M00:00:03.821","01440 00:36:20",212.74,850.57,,,,"     ",4.90,82.76,3.61
1440,525281623,"01440M00:00:04.794","01440 00:36:21",212.77,850.54,,,,"     ",4.90,83.25,3.64
1440,525281624,"01440M00:00:05.768","01440 00:36:22",212.79,850.52,,,,"     ",4.90,82.97,3.62
1440,525281625,"01440M00:00:06.741","01440 00:36:23",212.80,850.56,,,,"     ",4.90,82.96,3.62
1440,525281626,"01440M00:00:07.714","01440 00:36:24",212.81,850.50,,,,"     ",4.90,83.62,3.65
1440,525281627,"01440M00:00:08.687","01440 00:36:25",212.82,850.54,,,,"     ",4.90,83.11,3.63
1440,525281628,"01440M00:00:09.661","01440 00:36:26",212.82,850.56,,,,"     ",4.90,83.15,3.64
1440,525281629,"01440M00:00:10.634","01440 00:36:27",212.82,850.65,,,,"     ",4.90,83.21,3.64
1440,525281630,"01440M00:00:11.607","01440 00:36:28",212.82,850.57,,,,"     ",4.90,83.38,3.65
1440,525281631,"01440M00:00:12.580","01440 00:36:29",212.81,850.54,,,,"     ",4.90,83.35,3.65
1440,525281632,"01440M00:00:13.554","01440 00:36:30",212.78,850.60,,,,"     ",4.90,83.71,3.66
1440,525281633,"01440M00:00:14.527","01440 00:36:31",212.70,850.51,,,,"     ",4.90,83.48,3.65
1440,525281634,"01440M00:00:15.500","01440 00:36:32",212.65,850.60,,,,"     ",4.90,83.70,3.66
1440,525281635,"01440M00:00:16.473","01440 00:36:33",212.60,850.57,,,,"     ",4.90,83.40,3.65
1440,525281636,"01440M00:00:17.447","01440 00:36:34",212.57,850.60,,,,"     ",4.90,83.91,3.67
1440,525281637,"01440M00:00:18.420","01440 00:36:35",212.56,850.59,,,,"     ",4.90,83.61,3.66
1440,525281638,"01440M00:00:19.393","01440 00:36:35",212.55,850.56,,,,"     ",4.90,83.17,3.64
1440,525281639,"01440M00:00:20.366","01440 00:36:36",212.55,850.59,,,,"     ",4.90,84.01,3.68
1440,525281640,"01440M00:00:21.340","01440 00:36:37",212.53,850.67,,,,"     ",4.90,83.61,3.66
1440,525281641,"01440M00:00:22.313","01440 00:36:38",212.51,850.59,,,,"     ",4.90,83.53,3.66
1440,525281642,"01440M00:00:23.286","01440 00:36:39",212.46,850.64,,,,"     ",4.90,83.17,3.64
1440,525281643,"01440M00:00:24.259","01440 00:36:40",212.39,850.65,,,,"     ",4.90,82.99,3.64
1440,525281644,"01440M00:00:25.233","01440 00:36:41",212.32,850.63,,,,"     ",4.90,82.70,3.62
1440,525281645,"01440M00:00:26.206","01440 00:36:42",212.26,850.60,,,,"     ",4.90,83.58,3.67
1440,525281646,"01440M00:00:27.179","01440 00:36:43",212.22,850.63,,,,"     ",4.90,83.86,3.68
1440,525281647,"01440M00:00:28.152","01440 00:36:44",212.21,850.60,,,,"     ",4.90,83.08,3.64
1440,525281648,"01440M00:00:29.126","01440 00:36:45",212.20,850.68,,,,"     ",4.90,83.44,3.66
1440,525281649,"01440M00:00:30.099","01440 00:36:46",212.21,850.63,,,,"     ",4.90,83.60,3.67
1440,525281650,"01440M00:00:31.072","01440 00:36:47",212.22,850.54,,,,"     ",4.90,83.43,3.66
1440,525281651,"01440M00:00:32.045","01440 00:36:48",212.23,850.65,,,,"     ",4.90,83.58,3.67
1440,525281652,"01440M00:00:33.019","01440 00:36:49",212.25,850.64,,,,"     ",4.90,82.90,3.64
1440,525281653,"01440M00:00:33.992","01440 00:36:50",212.27,850.68,,,,"     ",4.90,83.56,3.67
1440,525281654,"01440M00:00:34.965","01440 00:36:51",212.30,850.67,,,,"     ",4.90,83.17,3.65
1440,525281655,"01440M00:00:35.938","01440 00:36:52",212.34,850.67,,,,"     ",4.90,83.49,3.67
1440,525281656,"01440M00:00:36.912","01440 00:36:53",212.41,850.67,,,,"     ",4.90,83.18,3.65
1440,525281657,"01440M00:00:37.885","01440 00:36:54",212.50,850.65,,,,"     ",4.90,83.71,3.68
1440,525281658,"01440M00:00:38.858","01440 00:36:55",212.60,850.63,,,,"     ",4.90,83.28,3.66
1440,525281659,"01440M00:00:39.831","01440 00:36:56",212.72,850.62,,,,"     ",4.90,83.11,3.65
1440,525281660,"01440M00:00:40.805","01440 00:36:57",212.85,850.62,,,,"     ",4.90,83.13,3.65
1440,525281661,"01440M00:00:41.778","01440 00:36:58",212.98,850.55,,,,"     ",4.90,83.34,3.66
1440,525281662,"01440M00:00:42.751","01440 00:36:59",213.10,850.68,,,,"     ",4.90,82.91,3.64
1440,525281663,"01440M00:00:43.724","01440 00:37:00",213.21,850.71,,,,"     ",4.90,82.88,3.64
1440,525281664,"01440M00:00:44.698","01440 00:37:01",213.31,850.72,,,,"     ",4.90,83.41,3.67
1440,525281665,"01440M00:00:45.671","01440 00:37:02",213.40,850.71,,,,"     ",4.90,83.57,3.68
1440,525281666,"01440M00:00:46.644","01440 00:37:03",213.47,850.64,,,,"     ",4.90,82.99,3.65
1440,525281667,"01440M00:00:47.617","01440 00:37:04",213.52,850.70,,,,"     ",4.90,82.71,3.64
1440,525281668,"01440M00:00:48.591","01440 00:37:05",213.53,850.67,,,,"     ",4.90,83.46,3.67
1440,525281669,"01440M00:00:49.564","01440 00:37:06",213.51,850.68,,,,"     ",4.90,83.25,3.66
1440,525281670,"01440M00:00:50.537","01440 00:37:07",213.47,850.77,,,,"     ",4.90,83.42,3.67
1440,525281671,"01440M00:00:51.510","01440 00:37:08",213.44,850.74,,,,"     ",4.90,83.49,3.68
1440,525281672,"01440M00:00:52.484","01440 00:37:09",213.40,850.73,,,,"     ",4.90,83.11,3.66
1440,525281673,"01440M00:00:53.457","01440 00:37:10",213.38,850.62,,,,"     ",4.90,83.29,3.67
1440,525281674,"01440M00:00:54.430","01440 00:37:11",213.36,850.68,,,,"     ",4.90,83.56,3.68
1440,525281675,"01440M00:00:55.403","01440 00:37:11",213.34,850.65,,,,"     ",4.90,83.50,3.68
1440,525281676,"01440M00:00:56.377","01440 00:37:12",213.34,850.63,,,,"     ",4.90,83.63,3.68
1440,525281677,"01440M00:00:57.350","01440 00:37:13",213.34,850.69,,,,"     ",4.90,82.66,3.64
1440,525281678,"01440M00:00:58.323","01440 00:37:14",213.34,850.71,,,,"     ",4.90,83.21,3.67
1440,525281679,"01440M00:00:59.296","01440 00:37:15",213.33,850.61,,,,"     ",4.90,82.99,3.66
1440,525281680,"01440M00:01:00.270","01440 00:37:16",213.33,850.70,,,,"     ",4.90,83.03,3.66
1440,525281681,"01440M00:01:01.243","01440 00:37:17",213.33,850.75,,,,"     ",4.90,82.93,3.66
1440,525281682,"01440M00:01:02.216","01440 00:37:18",213.33,850.77,,,,"     ",4.90,83.07,3.66
1440,525281683,"01440M00:01:03.190","01440 00:37:19",213.33,850.78,,,,"     ",4.90,83.62,3.69
1440,525281684,"01440M00:01:04.163","01440 00:37:20",213.33,850.71,,,,"     ",4.90,83.31,3.68
1440,525281685,"01440M00:01:05.136","01440 00:37:21",213.31,850.76,,,,"     ",4.90,83.63,3.69
1440,525281686,"01440M00:01:06.109","01440 00:37:22",213.27,850.64,,,,"     ",4.90,83.58,3.69
1440,525281687,"01440M00:01:07.083","01440 00:37:23",213.20,850.72,,,,"     ",4.90,82.84,3.65
1440,525281688,"01440M00:01:08.056","01440 00:37:24",213.13,850.73,,,,"     ",4.90,83.16,3.67
1440,525281689,"01440M00:01:09.029","01440 00:37:25",213.05,850.62,,,,"     ",4.90,82.98,3.66
1440,525281690,"01440M00:01:10.002","01440 00:37:26",212.98,850.72,,,,"     ",4.90,82.85,3.66
1440,525281691,"01440M00:01:10.976","01440 00:37:27",212.94,850.68,,,,"     ",4.90,83.50,3.69
1440,525281692,"01440M00:01:11.949","01440 00:37:28",212.93,850.71,,,,"     ",4.90,83.33,3.68
1440,525281693,"01440M00:01:12.922","01440 00:37:29",212.95,850.66,,,,"     ",4.90,82.83,3.66
1440,525281694,"01440M00:01:13.895","01440 00:37:30",212.97,850.76,,,,"     ",4.90,83.09,3.67
1440,525281695,"01440M00:01:14.869","01440 00:37:31",212.99,850.72,,,,"     ",4.90,82.91,3.66
1440,525281696,"01440M00:01:15.842","01440 00:37:32",213.03,850.71,,,,"     ",4.90,83.33,3.68
1440,525281697,"01440M00:01:16.815","01440 00:37:33",213.06,850.74,,,,"     ",4.90,83.21,3.68
1440,525281698,"01440M00:01:17.788","01440 00:37:34",213.10,850.70,,,,"     ",4.90,82.72,3.66
1440,525281699,"01440M00:01:18.762","01440 00:37:35",213.14,850.67,,,,"     ",4.90,82.93,3.67
1440,525281700,"01440M00:01:19.735","01440 00:37:36",213.18,850.79,,,,"     ",4.90,82.86,3.66
1440,525281701,"01440M00:01:20.708","01440 00:37:37",213.22,850.78,,,,"     ",4.90,82.29,3.64
1440,525281702,"01440M00:01:21.681","01440 00:37:38",213.26,850.73,,,,"     ",4.90,83.85,3.71
1440,525281703,"01440M00:01:22.655","01440 00:37:39",213.30,850.75,,,,"     ",4.90,82.82,3.66
1440,525281704,"01440M00:01:23.628","01440 00:37:40",213.32,850.75,,,,"     ",4.90,82.98,3.67
1440,525281705,"01440M00:01:24.601","01440 00:37:41",213.33,850.70,,,,"     ",4.90,82.93,3.67
1440,525281706,"01440M00:01:25.574","01440 00:37:42",213.33,850.73,,,,"     ",4.90,83.67,3.70
1440,525281707,"01440M00:01:26.548","01440 00:37:43",213.32,850.75,,,,"     ",4.90,82.81,3.67
1440,525281708,"01440M00:01:27.521","01440 00:37:44",213.32,850.70,,,,"     ",4.90,83.27,3.69
1440,525281709,"01440M00:01:28.494","01440 00:37:45",213.31,850.73,,,,"     ",4.90,82.76,3.67
1440,525281710,"01440M00:01:29.467","01440 00:37:46",213.30,850.71,,,,"     ",4.90,83.04,3.68
1440,525281711,"01440M00:01:30.441","01440 00:37:47",213.29,850.73,,,,"     ",4.90,82.80,3.67
1440,525281712,"01440M00:01:31.414","01440 00:37:47",213.26,850.63,,,,"     ",4.90,82.87,3.67
1440,525281713,"01440M00:01:32.387","01440 00:37:48",213.23,850.71,,,,"     ",4.90,83.08,3.68
1440,525281714,"01440M00:01:33.360","01440 00:37:49",213.19,850.79,,,,"     ",4.90,82.93,3.68
1440,525281715,"01440M00:01:34.334","01440 00:37:50",213.13,850.85,,,,"     ",4.90,82.40,3.65
1440,525281716,"01440M00:01:35.307","01440 00:37:51",213.06,850.81,,,,"     ",4.90,82.68,3.67
1440,525281717,"01440M00:01:36.280","01440 00:37:52",213.00,850.86,,,,"     ",4.90,82.56,3.66
1440,525281718,"01440M00:01:37.253","01440 00:37:53",212.94,850.86,,,,"     ",4.90,83.40,3.70
1440,525281719,"01440M00:01:38.227","01440 00:37:54",212.88,850.90,,,,"     ",4.90,82.43,3.66
