SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2385,609173488,"02385M00:00:54.619","02384 23:28:54",208.95,845.61,,,,"     ",6.30,,
2385,609173489,"02385M00:00:55.592","02384 23:28:55",208.97,845.64,,,,"     ",6.30,66.45,8.83
2385,609173490,"02385M00:00:56.565","02384 23:28:56",208.99,845.51,,,,"     ",6.30,66.54,8.81
2385,609173491,"02385M00:00:57.539","02384 23:28:57",209.01,845.56,,,,"     ",6.30,66.53,8.79
2385,609173492,"02385M00:00:58.512","02384 23:28:58",209.02,845.64,,,,"     ",6.30,66.49,8.76
2385,609173493,"02385M00:00:59.485","02384 23:28:59",209.04,845.60,,,,"     ",6.30,66.65,8.76
2385,609173494,"02385M00:01:00.458","02384 23:29:00",209.06,845.60,,,,"     ",6.30,66.96,8.78
2385,609173495,"02385M00:01:01.432","02384 23:29:01",209.07,845.65,,,,"     ",6.30,66.69,8.73
2385,609173496,"02385M00:01:02.405","02384 23:29:02",209.08,845.58,,,,"     ",6.30,66.84,8.72
2385,609173497,"02385M00:01:03.378","02384 23:29:03",209.09,845.58,,,,"     ",6.30,67.03,8.73
2385,609173498,"02385M00:01:04.351","02384 23:29:04",209.11,845.60,,,,"     ",6.30,66.85,8.68
2385,609173499,"02385M00:01:05.325","02384 23:29:05",209.11,845.60,,,,"     ",6.30,66.93,8.67
2385,609173500,"02385M00:01:06.298","02384 23:29:06",209.12,845.63,,,,"     ",6.30,67.07,8.67
2385,609173501,"02385M00:01:07.271","02384 23:29:07",209.13,845.63,,,,"     ",6.30,67.21,8.67
2385,609173502,"02385M00:01:08.244","02384 23:29:08",209.13,845.65,,,,"     ",6.30,67.07,8.63
2385,609173503,"02385M00:01:09.218","02384 23:29:09",209.14,845.67,,,,"     ",6.30,67.27,8.64
2385,609173504,"02385M00:01:10.191","02384 23:29:10",209.14,845.60,,,,"     ",6.30,67.13,8.60
2385,609173505,"02385M00:01:11.164","02384 23:29:11",209.14,845.59,,,,"     ",6.30,67.49,8.63
2385,609173506,"02385M00:01:12.137","02384 23:29:12",209.13,845.59,,,,"     ",6.30,67.28,8.59
2385,609173507,"02385M00:01:13.111","02384 23:29:13",209.13,845.55,,,,"     ",6.30,67.59,8.61
