SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1430,524393920,"01430M00:00:44.758","01430 00:38:47",214.45,829.11,,,,"     ",4.90,,
1430,524393921,"01430M00:00:45.731","01430 00:38:48",214.44,829.09,,,,"     ",4.90,86.30,5.32
1430,524393922,"01430M00:00:46.704","01430 00:38:49",214.43,829.03,,,,"     ",4.90,86.40,5.32
1430,524393923,"01430M00:00:47.677","01430 00:38:50",214.42,829.00,,,,"     ",4.90,86.46,5.30
1430,524393924,"01430M00:00:48.651","01430 00:38:51",214.41,828.97,,,,"     ",4.90,86.90,5.32
1430,524393925,"01430M00:00:49.624","01430 00:38:52",214.22,829.02,,,,"     ",4.90,86.69,5.29
1430,524393926,"01430M00:00:50.597","01430 00:38:53",214.21,829.00,,,,"     ",4.90,86.84,5.28
1430,524393927,"01430M00:00:51.570","01430 00:38:54",214.21,828.96,,,,"     ",4.90,87.06,5.29
1430,524393928,"01430M00:00:52.544","01430 00:38:55",214.20,829.04,,,,"     ",4.90,86.97,5.27
1430,524393929,"01430M00:00:53.517","01430 00:38:56",214.20,829.04,,,,"     ",4.90,86.74,5.24
1430,524393930,"01430M00:00:54.490","01430 00:38:57",214.19,829.11,,,,"     ",4.90,86.46,5.21
1430,524393931,"01430M00:00:55.463","01430 00:38:58",214.17,829.21,,,,"     ",4.90,87.30,5.25
1430,524393932,"01430M00:00:56.437","01430 00:38:59",214.15,829.11,,,,"     ",4.90,87.21,5.23
1430,524393933,"01430M00:00:57.410","01430 00:39:00",214.14,829.10,,,,"     ",4.90,86.88,5.20
1430,524393934,"01430M00:00:58.383","01430 00:39:01",214.12,829.12,,,,"     ",4.90,87.01,5.19
1430,524393935,"01430M00:00:59.357","01430 00:39:02",214.10,829.02,,,,"     ",4.90,87.23,5.20
1430,524393936,"01430M00:01:00.330","01430 00:39:03",214.20,829.02,,,,"     ",4.90,87.17,5.18
1430,524393937,"01430M00:01:01.303","01430 00:39:04",214.18,829.07,,,,"     ",4.90,87.62,5.20
1430,524393938,"01430M00:01:02.276","01430 00:39:05",214.16,829.07,,,,"     ",4.90,87.21,5.16
1430,524393939,"01430M00:01:03.250","01430 00:39:06",214.13,829.08,,,,"     ",4.90,87.58,5.17
1430,524393940,"01430M00:01:04.223","01430 00:39:07",214.11,829.04,,,,"     ",4.90,87.54,5.16
1430,524393941,"01430M00:01:05.196","01430 00:39:08",214.07,829.13,,,,"     ",4.90,87.43,5.15
1430,524393942,"01430M00:01:06.169","01430 00:39:09",214.02,829.09,,,,"     ",4.90,87.87,5.16
1430,524393943,"01430M00:01:07.143","01430 00:39:09",213.98,829.06,,,,"     ",4.90,87.74,5.14
1430,524393944,"01430M00:01:08.116","01430 00:39:10",213.94,829.13,,,,"     ",4.90,87.90,5.14
