SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
311,425055355,"00311M00:00:40.340","00310 23:10:50",215.29,865.75,,,,"     ",3.50,,
311,425055356,"00311M00:00:41.313","00310 23:10:51",215.36,865.77,,,,"     ",3.50,76.42,5.62
311,425055357,"00311M00:00:42.286","00310 23:10:52",215.42,865.63,,,,"     ",3.50,76.64,5.62
311,425055358,"00311M00:00:43.260","00310 23:10:53",215.49,865.70,,,,"     ",3.50,76.56,5.60
311,425055359,"00311M00:00:44.233","00310 23:10:54",215.56,865.64,,,,"     ",3.50,76.79,5.59
311,425055360,"00311M00:00:45.206","00310 23:10:55",215.62,865.62,,,,"     ",3.50,76.80,5.58
311,425055361,"00311M00:00:46.179","00310 23:10:56",215.69,865.67,,,,"     ",3.50,77.06,5.58
311,425055362,"00311M00:00:47.153","00310 23:10:57",215.75,865.80,,,,"     ",3.50,76.49,5.52
311,425055363,"00311M00:00:48.126","00310 23:10:58",215.82,865.72,,,,"     ",3.50,77.01,5.55
311,425055364,"00311M00:00:49.099","00310 23:10:59",215.88,865.74,,,,"     ",3.50,77.05,5.53
311,425055365,"00311M00:00:50.072","00310 23:11:00",215.94,865.68,,,,"     ",3.50,77.13,5.52
311,425055366,"00311M00:00:51.046","00310 23:11:01",216.00,865.68,,,,"     ",3.50,77.75,5.55
311,425055367,"00311M00:00:52.019","00310 23:11:02",216.06,865.70,,,,"     ",3.50,76.95,5.48
311,425055368,"00311M00:00:52.992","00310 23:11:03",216.12,865.67,,,,"     ",3.50,77.55,5.51
311,425055369,"00311M00:00:53.965","00310 23:11:04",216.18,865.66,,,,"     ",3.50,77.55,5.50
311,425055370,"00311M00:00:54.939","00310 23:11:05",216.23,865.76,,,,"     ",3.50,77.60,5.49
311,425055371,"00311M00:00:55.912","00310 23:11:06",216.29,865.72,,,,"     ",3.50,78.09,5.51
311,425055372,"00311M00:00:56.885","00310 23:11:07",216.35,865.65,,,,"     ",3.50,77.75,5.47
311,425055373,"00311M00:00:57.858","00310 23:11:08",216.42,865.66,,,,"     ",3.50,78.19,5.49
311,425055374,"00311M00:00:58.832","00310 23:11:09",216.49,865.65,,,,"     ",3.50,78.22,5.48
311,425055375,"00311M00:00:59.805","00310 23:11:10",216.55,865.68,,,,"     ",3.50,77.72,5.43
311,425055376,"00311M00:01:00.778","00310 23:11:11",216.59,865.68,,,,"     ",3.50,78.15,5.45
311,425055377,"00311M00:01:01.751","00310 23:11:12",216.61,865.71,,,,"     ",3.50,78.62,5.47
311,425055378,"00311M00:01:02.725","00310 23:11:13",216.60,865.79,,,,"     ",3.50,78.81,5.47
311,425055379,"00311M00:01:03.698","00310 23:11:14",216.59,865.81,,,,"     ",3.50,78.64,5.45
311,425055380,"00311M00:01:04.671","00310 23:11:15",216.56,865.72,,,,"     ",3.50,78.81,5.45
311,425055381,"00311M00:01:05.644","00310 23:11:16",216.53,865.75,,,,"     ",3.50,78.96,5.45
311,425055382,"00311M00:01:06.618","00310 23:11:17",216.49,865.73,,,,"     ",3.50,78.86,5.43
311,425055383,"00311M00:01:07.591","00310 23:11:18",216.44,865.68,,,,"     ",3.50,78.64,5.40
311,425055384,"00311M00:01:08.564","00310 23:11:19",216.39,865.70,,,,"     ",3.50,79.15,5.43
311,425055385,"00311M00:01:09.538","00310 23:11:20",216.35,865.68,,,,"     ",3.50,79.10,5.41
311,425055386,"00311M00:01:10.511","00310 23:11:21",216.30,865.67,,,,"     ",3.50,79.19,5.41
311,425055387,"00311M00:01:11.484","00310 23:11:22",216.26,865.64,,,,"     ",3.50,79.91,5.45
311,425055388,"00311M00:01:12.457","00310 23:11:23",216.23,865.69,,,,"     ",3.50,79.47,5.41
311,425055389,"00311M00:01:13.431","00310 23:11:24",216.20,865.66,,,,"     ",3.50,79.77,5.42
311,425055390,"00311M00:01:14.404","00310 23:11:24",216.18,865.71,,,,"     ",3.50,79.37,5.39
311,425055391,"00311M00:01:15.377","00310 23:11:25",216.19,865.67,,,,"     ",3.50,79.40,5.38
311,425055392,"00311M00:01:16.350","00310 23:11:26",216.22,865.67,,,,"     ",3.50,79.35,5.37
311,425055393,"00311M00:01:17.324","00310 23:11:27",216.26,865.71,,,,"     ",3.50,79.26,5.35
311,425055394,"00311M00:01:18.297","00310 23:11:28",216.29,865.74,,,,"     ",3.50,79.23,5.34
311,425055395,"00311M00:01:19.270","00310 23:11:29",216.33,865.72,,,,"     ",3.50,79.45,5.35
311,425055396,"00311M00:01:20.243","00310 23:11:30",216.37,865.69,,,,"     ",3.50,79.15,5.32
311,425055397,"00311M00:01:21.217","00310 23:11:31",216.40,865.76,,,,"     ",3.50,79.81,5.36
311,425055398,"00311M00:01:22.190","00310 23:11:32",216.41,865.72,,,,"     ",3.50,79.93,5.36
311,425055399,"00311M00:01:23.163","00310 23:11:33",216.42,865.72,,,,"     ",3.50,79.70,5.33
311,425055400,"00311M00:01:24.136","00310 23:11:34",216.41,865.73,,,,"     ",3.50,79.51,5.31
311,425055401,"00311M00:01:25.110","00310 23:11:35",216.39,865.73,,,,"     ",3.50,79.56,5.31
311,425055402,"00311M00:01:26.083","00310 23:11:36",216.37,865.70,,,,"     ",3.50,79.83,5.32
311,425055403,"00311M00:01:27.056","00310 23:11:37",216.34,865.71,,,,"     ",3.50,79.61,5.30
311,425055404,"00311M00:01:28.029","00310 23:11:38",216.31,865.64,,,,"     ",3.50,79.84,5.31
311,425055405,"00311M00:01:29.003","00310 23:11:39",216.28,865.68,,,,"     ",3.50,79.91,5.30
311,425055406,"00311M00:01:29.976","00310 23:11:40",216.25,865.65,,,,"     ",3.50,80.09,5.31
311,425055407,"00311M00:01:30.949","00310 23:11:41",216.23,865.75,,,,"     ",3.50,80.06,5.30
311,425055408,"00311M00:01:31.922","00310 23:11:42",216.22,865.67,,,,"     ",3.50,79.60,5.26
311,425055409,"00311M00:01:32.896","00310 23:11:43",216.22,865.70,,,,"     ",3.50,79.56,5.25
311,425055410,"00311M00:01:33.869","00310 23:11:44",216.23,865.65,,,,"     ",3.50,79.85,5.27
311,425055411,"00311M00:01:34.842","00310 23:11:45",216.25,865.69,,,,"     ",3.50,79.81,5.26
311,425055412,"00311M00:01:35.815","00310 23:11:46",216.28,865.74,,,,"     ",3.50,80.22,5.28
311,425055413,"00311M00:01:36.789","00310 23:11:47",216.31,865.70,,,,"     ",3.50,79.75,5.24
311,425055414,"00311M00:01:37.762","00310 23:11:48",216.34,865.73,,,,"     ",3.50,79.24,5.20
311,425055415,"00311M00:01:38.735","00310 23:11:49",216.36,865.69,,,,"     ",3.50,79.62,5.22
311,425055416,"00311M00:01:39.708","00310 23:11:50",216.38,865.68,,,,"     ",3.50,79.42,5.21
311,425055417,"00311M00:01:40.682","00310 23:11:51",216.39,865.69,,,,"     ",3.50,79.69,5.22
311,425055418,"00311M00:01:41.655","00310 23:11:52",216.39,865.65,,,,"     ",3.50,79.94,5.23
311,425055419,"00311M00:01:42.628","00310 23:11:53",216.38,865.82,,,,"     ",3.50,79.45,5.19
311,425055420,"00311M00:01:43.601","00310 23:11:54",216.38,865.73,,,,"     ",3.50,79.51,5.19
311,425055421,"00311M00:01:44.575","00310 23:11:55",216.36,865.72,,,,"     ",3.50,79.71,5.20
311,425055422,"00311M00:01:45.548","00310 23:11:56",216.34,865.70,,,,"     ",3.50,79.67,5.19
311,425055423,"00311M00:01:46.521","00310 23:11:57",216.31,865.73,,,,"     ",3.50,79.73,5.19
311,425055424,"00311M00:01:47.494","00310 23:11:58",216.26,865.69,,,,"     ",3.50,80.07,5.21
311,425055425,"00311M00:01:48.468","00310 23:11:59",216.21,865.74,,,,"     ",3.50,79.97,5.20
311,425055426,"00311M00:01:49.441","00310 23:12:00",216.15,865.67,,,,"     ",3.50,79.43,5.16
311,425055427,"00311M00:01:50.414","00310 23:12:00",216.10,865.76,,,,"     ",3.50,79.39,5.15
311,425055428,"00311M00:01:51.387","00310 23:12:01",216.06,865.67,,,,"     ",3.50,79.45,5.15
311,425055429,"00311M00:01:52.361","00310 23:12:02",216.03,865.70,,,,"     ",3.50,79.41,5.14
311,425055430,"00311M00:01:53.334","00310 23:12:03",216.02,865.62,,,,"     ",3.50,79.72,5.16
311,425055431,"00311M00:01:54.307","00310 23:12:04",216.02,865.56,,,,"     ",3.50,79.15,5.12
311,425055432,"00311M00:01:55.280","00310 23:12:05",216.04,865.54,,,,"     ",3.50,78.98,5.10
311,425055433,"00311M00:01:56.254","00310 23:12:06",216.06,865.56,,,,"     ",3.50,79.54,5.14
311,425055434,"00311M00:01:57.227","00310 23:12:07",216.09,865.65,,,,"     ",3.50,79.43,5.13
311,425055435,"00311M00:01:58.200","00310 23:12:08",216.11,865.69,,,,"     ",3.50,79.56,5.13
311,425055436,"00311M00:01:59.173","00310 23:12:09",216.12,865.67,,,,"     ",3.50,78.92,5.08
311,425055437,"00311M00:02:00.147","00310 23:12:10",216.11,865.67,,,,"     ",3.50,79.37,5.11
311,425055438,"00311M00:02:01.120","00310 23:12:11",216.09,865.79,,,,"     ",3.50,79.27,5.10
311,425055439,"00311M00:02:02.093","00310 23:12:12",216.04,865.65,,,,"     ",3.50,79.64,5.12
311,425055440,"00311M00:02:03.066","00310 23:12:13",215.99,865.67,,,,"     ",3.50,79.70,5.12
311,425055441,"00311M00:02:04.040","00310 23:12:14",215.94,865.67,,,,"     ",3.50,79.54,5.11
311,425055442,"00311M00:02:05.013","00310 23:12:15",215.89,865.64,,,,"     ",3.50,79.93,5.13
