SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1947,570290311,"01947M00:01:07.166","01947 00:24:47",205.32,770.26,,,,"     ",5.60,,
1947,570290312,"01947M00:01:08.139","01947 00:24:48",205.40,770.18,,,,"     ",5.60,70.01,17.27
1947,570290313,"01947M00:01:09.112","01947 00:24:49",205.47,770.14,,,,"     ",5.60,69.94,17.20
1947,570290314,"01947M00:01:10.085","01947 00:24:50",205.54,770.23,,,,"     ",5.60,70.09,17.20
1947,570290315,"01947M00:01:11.059","01947 00:24:51",205.60,770.13,,,,"     ",5.60,70.22,17.19
1947,570290316,"01947M00:01:12.032","01947 00:24:52",205.66,770.08,,,,"     ",5.60,70.46,17.20
1947,570290317,"01947M00:01:13.005","01947 00:24:53",205.71,770.06,,,,"     ",5.60,70.52,17.17
1947,570290318,"01947M00:01:13.978","01947 00:24:54",205.76,770.04,,,,"     ",5.60,70.30,17.08
1947,570290319,"01947M00:01:14.952","01947 00:24:55",205.80,770.04,,,,"     ",5.60,70.62,17.12
1947,570290320,"01947M00:01:15.925","01947 00:24:56",205.84,770.03,,,,"     ",5.60,70.43,17.02
1947,570290321,"01947M00:01:16.898","01947 00:24:57",205.87,770.08,,,,"     ",5.60,70.64,17.04
1947,570290322,"01947M00:01:17.871","01947 00:24:58",205.90,770.01,,,,"     ",5.60,70.61,16.99
1947,570290323,"01947M00:01:18.845","01947 00:24:59",205.93,770.03,,,,"     ",5.60,70.82,17.01
1947,570290324,"01947M00:01:19.818","01947 00:25:00",205.95,770.03,,,,"     ",5.60,71.08,17.03
1947,570290325,"01947M00:01:20.791","01947 00:25:01",205.97,770.01,,,,"     ",5.60,70.90,16.95
1947,570290326,"01947M00:01:21.764","01947 00:25:02",205.98,770.01,,,,"     ",5.60,71.08,16.96
1947,570290327,"01947M00:01:22.738","01947 00:25:02",205.98,769.97,,,,"     ",5.60,71.26,16.97
1947,570290328,"01947M00:01:23.711","01947 00:25:03",205.98,769.91,,,,"     ",5.60,71.19,16.92
1947,570290329,"01947M00:01:24.684","01947 00:25:04",205.96,770.02,,,,"     ",5.60,71.21,16.89
1947,570290330,"01947M00:01:25.657","01947 00:25:05",205.93,770.04,,,,"     ",5.60,71.24,16.86
1947,570290331,"01947M00:01:26.631","01947 00:25:06",205.88,769.98,,,,"     ",5.60,71.36,16.85
1947,570290332,"01947M00:01:27.604","01947 00:25:07",205.87,770.02,,,,"     ",5.60,71.59,16.88
1947,570290333,"01947M00:01:28.577","01947 00:25:08",205.86,769.93,,,,"     ",5.60,71.22,16.76
1947,570290334,"01947M00:01:29.550","01947 00:25:09",205.88,769.97,,,,"     ",5.60,71.53,16.81
1947,570290335,"01947M00:01:30.524","01947 00:25:10",205.90,769.97,,,,"     ",5.60,71.59,16.79
1947,570290336,"01947M00:01:31.497","01947 00:25:11",205.93,770.01,,,,"     ",5.60,71.67,16.78
1947,570290337,"01947M00:01:32.470","01947 00:25:12",205.97,770.05,,,,"     ",5.60,71.71,16.76
1947,570290338,"01947M00:01:33.443","01947 00:25:13",205.99,770.01,,,,"     ",5.60,71.79,16.75
1947,570290339,"01947M00:01:34.417","01947 00:25:14",206.01,769.97,,,,"     ",5.60,71.84,16.72
1947,570290340,"01947M00:01:35.390","01947 00:25:15",206.01,770.10,,,,"     ",5.60,71.78,16.69
1947,570290341,"01947M00:01:36.363","01947 00:25:16",206.01,770.09,,,,"     ",5.60,71.98,16.71
1947,570290342,"01947M00:01:37.336","01947 00:25:17",206.00,770.05,,,,"     ",5.60,71.85,16.65
1947,570290343,"01947M00:01:38.310","01947 00:25:18",206.00,770.02,,,,"     ",5.60,72.02,16.66
1947,570290344,"01947M00:01:39.283","01947 00:25:19",206.00,769.96,,,,"     ",5.60,71.97,16.62
1947,570290345,"01947M00:01:40.256","01947 00:25:20",206.02,770.03,,,,"     ",5.60,72.08,16.62
1947,570290346,"01947M00:01:41.230","01947 00:25:21",206.05,770.05,,,,"     ",5.60,71.97,16.57
1947,570290347,"01947M00:01:42.203","01947 00:25:22",206.09,770.03,,,,"     ",5.60,72.18,16.60
1947,570290348,"01947M00:01:43.176","01947 00:25:23",206.13,770.01,,,,"     ",5.60,72.21,16.58
1947,570290349,"01947M00:01:44.149","01947 00:25:24",206.19,769.99,,,,"     ",5.60,71.96,16.49
1947,570290350,"01947M00:01:45.123","01947 00:25:25",206.25,770.04,,,,"     ",5.60,72.05,16.49
1947,570290351,"01947M00:01:46.096","01947 00:25:26",206.31,770.07,,,,"     ",5.60,72.15,16.50
1947,570290352,"01947M00:01:47.069","01947 00:25:27",206.37,770.00,,,,"     ",5.60,72.36,16.52
1947,570290353,"01947M00:01:48.042","01947 00:25:28",206.43,770.03,,,,"     ",5.60,72.39,16.50
1947,570290354,"01947M00:01:49.016","01947 00:25:29",206.48,769.97,,,,"     ",5.60,72.33,16.46
1947,570290355,"01947M00:01:49.989","01947 00:25:30",206.53,769.94,,,,"     ",5.60,72.45,16.47
