SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
578,448758135,"00578M00:00:53.557","00578 00:20:26",199.87,830.39,,,,"     ",3.60,,
578,448758136,"00578M00:00:54.530","00578 00:20:27",199.80,830.44,,,,"     ",3.60,27.04,16.94
578,448758137,"00578M00:00:55.504","00578 00:20:28",199.74,830.40,,,,"     ",3.60,27.15,16.95
578,448758138,"00578M00:00:56.477","00578 00:20:29",199.92,830.45,,,,"     ",3.60,26.95,16.76
578,448758139,"00578M00:00:57.450","00578 00:20:30",199.89,830.59,,,,"     ",3.60,27.18,16.84
578,448758140,"00578M00:00:58.423","00578 00:20:31",199.85,830.56,,,,"     ",3.60,27.22,16.81
578,448758141,"00578M00:00:59.397","00578 00:20:32",199.83,830.47,,,,"     ",3.60,27.28,16.79
578,448758142,"00578M00:01:00.370","00578 00:20:33",199.81,830.46,,,,"     ",3.60,27.34,16.77
578,448758143,"00578M00:01:01.343","00578 00:20:34",199.79,830.53,,,,"     ",3.60,27.40,16.75
578,448758144,"00578M00:01:02.316","00578 00:20:35",199.78,830.44,,,,"     ",3.60,27.43,16.71
578,448758145,"00578M00:01:03.290","00578 00:20:36",199.77,830.51,,,,"     ",3.60,27.56,16.74
578,448758146,"00578M00:01:04.263","00578 00:20:37",199.76,830.50,,,,"     ",3.60,27.60,16.71
578,448758147,"00578M00:01:05.236","00578 00:20:38",199.76,830.44,,,,"     ",3.60,27.63,16.68
578,448758148,"00578M00:01:06.209","00578 00:20:39",199.76,830.52,,,,"     ",3.60,27.65,16.64
578,448758149,"00578M00:01:07.183","00578 00:20:40",199.77,830.65,,,,"     ",3.60,27.77,16.67
578,448758150,"00578M00:01:08.156","00578 00:20:41",199.78,830.43,,,,"     ",3.60,27.74,16.59
578,448758151,"00578M00:01:09.129","00578 00:20:41",199.79,830.47,,,,"     ",3.60,27.72,16.52
578,448758152,"00578M00:01:10.102","00578 00:20:42",199.81,830.58,,,,"     ",3.60,27.83,16.55
