SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
848,472727210,"00848M00:00:39.288","00847 23:59:26",215.14,937.52,,,,"     ",4.10,,
848,472727211,"00848M00:00:40.261","00847 23:59:27",215.21,937.65,,,,"     ",4.10,67.16,4.88
848,472727212,"00848M00:00:41.234","00847 23:59:28",215.28,937.54,,,,"     ",4.10,66.48,4.81
848,472727213,"00848M00:00:42.207","00847 23:59:29",215.36,937.75,,,,"     ",4.10,67.29,4.86
848,472727214,"00848M00:00:43.181","00847 23:59:30",215.43,937.79,,,,"     ",4.10,67.57,4.87
848,472727215,"00848M00:00:44.154","00847 23:59:31",215.46,937.79,,,,"     ",4.10,67.57,4.85
848,472727216,"00848M00:00:45.127","00847 23:59:32",215.49,937.85,,,,"     ",4.10,67.46,4.83
848,472727217,"00848M00:00:46.100","00847 23:59:33",215.52,937.72,,,,"     ",4.10,67.80,4.84
848,472727218,"00848M00:00:47.074","00847 23:59:34",215.56,937.68,,,,"     ",4.10,67.87,4.83
848,472727219,"00848M00:00:48.047","00847 23:59:35",215.60,937.75,,,,"     ",4.10,67.57,4.80
848,472727220,"00848M00:00:49.020","00847 23:59:36",215.20,937.68,,,,"     ",4.10,67.51,4.78
848,472727221,"00848M00:00:49.993","00847 23:59:37",215.26,937.69,,,,"     ",4.10,68.02,4.80
848,472727222,"00848M00:00:50.967","00847 23:59:38",215.33,937.76,,,,"     ",4.10,67.64,4.77
848,472727223,"00848M00:00:51.940","00847 23:59:38",215.42,937.84,,,,"     ",4.10,68.44,4.81
848,472727224,"00848M00:00:52.913","00847 23:59:39",215.53,937.79,,,,"     ",4.10,67.76,4.75
848,472727225,"00848M00:00:53.886","00847 23:59:40",215.64,937.88,,,,"     ",4.10,67.59,4.73
848,472727226,"00848M00:00:54.860","00847 23:59:41",215.77,937.78,,,,"     ",4.10,68.14,4.75
848,472727227,"00848M00:00:55.833","00847 23:59:42",215.91,937.70,,,,"     ",4.10,68.53,4.77
848,472727228,"00848M00:00:56.806","00847 23:59:43",216.05,937.79,,,,"     ",4.10,68.46,4.76
848,472727229,"00848M00:00:57.779","00847 23:59:44",216.09,937.72,,,,"     ",4.10,68.55,4.75
848,472727230,"00848M00:00:58.753","00847 23:59:45",216.06,937.73,,,,"     ",4.10,68.97,4.77
848,472727231,"00848M00:00:59.726","00847 23:59:46",216.02,937.79,,,,"     ",4.10,68.73,4.74
848,472727232,"00848M00:01:00.699","00847 23:59:47",215.99,937.71,,,,"     ",4.10,68.63,4.73
848,472727233,"00848M00:01:01.672","00847 23:59:48",215.98,937.77,,,,"     ",4.10,68.83,4.73
848,472727234,"00848M00:01:02.646","00847 23:59:49",215.96,937.80,,,,"     ",4.10,68.28,4.68
848,472727235,"00848M00:01:03.619","00847 23:59:50",215.94,937.89,,,,"     ",4.10,68.71,4.70
848,472727236,"00848M00:01:04.592","00847 23:59:51",215.92,937.72,,,,"     ",4.10,69.12,4.72
848,472727237,"00848M00:01:05.565","00847 23:59:52",215.91,937.68,,,,"     ",4.10,68.80,4.69
848,472727238,"00848M00:01:06.539","00847 23:59:53",215.90,937.72,,,,"     ",4.10,69.39,4.73
848,472727239,"00848M00:01:07.512","00847 23:59:54",215.89,937.76,,,,"     ",4.10,69.21,4.70
848,472727240,"00848M00:01:08.485","00847 23:59:55",215.89,937.73,,,,"     ",4.10,69.37,4.71
848,472727241,"00848M00:01:09.458","00847 23:59:56",215.89,937.78,,,,"     ",4.10,68.89,4.67
848,472727242,"00848M00:01:10.432","00847 23:59:57",215.90,937.79,,,,"     ",4.10,68.84,4.65
848,472727243,"00848M00:01:11.405","00847 23:59:58",215.92,937.80,,,,"     ",4.10,69.22,4.67
848,472727244,"00848M00:01:12.378","00847 23:59:59",215.94,937.71,,,,"     ",4.10,68.98,4.65
848,472727245,"00848M00:01:13.351","00848 00:00:00",215.84,937.60,,,,"     ",4.10,69.06,4.64
848,472727246,"00848M00:01:14.325","00848 00:00:01",215.64,937.63,,,,"     ",4.10,69.33,4.66
848,472727247,"00848M00:01:15.298","00848 00:00:02",215.42,937.66,,,,"     ",4.10,69.47,4.66
848,472727248,"00848M00:01:16.271","00848 00:00:03",215.20,937.65,,,,"     ",4.10,69.15,4.63
848,472727249,"00848M00:01:17.244","00848 00:00:04",215.01,937.66,,,,"     ",4.10,69.23,4.63
848,472727250,"00848M00:01:18.218","00848 00:00:05",214.87,937.71,,,,"     ",4.10,69.05,4.61
848,472727251,"00848M00:01:19.191","00848 00:00:06",215.45,937.71,,,,"     ",4.10,69.44,4.63
848,472727252,"00848M00:01:20.164","00848 00:00:07",215.30,937.70,,,,"     ",4.10,69.48,4.63
848,472727253,"00848M00:01:21.137","00848 00:00:08",215.17,937.67,,,,"     ",4.10,69.77,4.64
848,472727254,"00848M00:01:22.111","00848 00:00:09",215.07,937.61,,,,"     ",4.10,69.64,4.63
848,472727255,"00848M00:01:23.084","00848 00:00:10",215.00,937.58,,,,"     ",4.10,69.45,4.60
848,472727256,"00848M00:01:24.057","00848 00:00:11",214.96,937.66,,,,"     ",4.10,69.53,4.61
848,472727257,"00848M00:01:25.030","00848 00:00:12",214.94,937.57,,,,"     ",4.10,69.50,4.60
848,472727258,"00848M00:01:26.004","00848 00:00:13",214.94,937.52,,,,"     ",4.10,69.98,4.63
848,472727259,"00848M00:01:26.977","00848 00:00:14",214.96,937.56,,,,"     ",4.10,69.63,4.60
848,472727260,"00848M00:01:27.950","00848 00:00:14",215.00,937.44,,,,"     ",4.10,69.71,4.59
848,472727261,"00848M00:01:28.923","00848 00:00:15",215.06,937.54,,,,"     ",4.10,69.54,4.58
848,472727262,"00848M00:01:29.897","00848 00:00:16",215.14,937.54,,,,"     ",4.10,69.76,4.59
848,472727263,"00848M00:01:30.870","00848 00:00:17",215.24,937.65,,,,"     ",4.10,69.73,4.58
848,472727264,"00848M00:01:31.843","00848 00:00:18",215.35,937.63,,,,"     ",4.10,70.04,4.60
848,472727265,"00848M00:01:32.816","00848 00:00:19",214.81,937.61,,,,"     ",4.10,69.76,4.57
848,472727266,"00848M00:01:33.790","00848 00:00:20",214.91,937.60,,,,"     ",4.10,69.65,4.56
848,472727267,"00848M00:01:34.763","00848 00:00:21",215.03,937.64,,,,"     ",4.10,69.98,4.58
848,472727268,"00848M00:01:35.736","00848 00:00:22",215.15,937.61,,,,"     ",4.10,70.28,4.59
848,472727269,"00848M00:01:36.710","00848 00:00:23",215.26,937.70,,,,"     ",4.10,70.08,4.57
848,472727270,"00848M00:01:37.683","00848 00:00:24",215.36,937.67,,,,"     ",4.10,69.73,4.55
848,472727271,"00848M00:01:38.656","00848 00:00:25",215.44,937.61,,,,"     ",4.10,70.24,4.57
848,472727272,"00848M00:01:39.629","00848 00:00:26",215.50,937.62,,,,"     ",4.10,70.30,4.58
848,472727273,"00848M00:01:40.603","00848 00:00:27",215.53,937.65,,,,"     ",4.10,70.07,4.56
848,472727274,"00848M00:01:41.576","00848 00:00:28",215.54,937.53,,,,"     ",4.10,69.98,4.54
848,472727275,"00848M00:01:42.549","00848 00:00:29",215.54,937.66,,,,"     ",4.10,70.31,4.56
848,472727276,"00848M00:01:43.522","00848 00:00:30",215.52,937.69,,,,"     ",4.10,70.27,4.56
848,472727277,"00848M00:01:44.496","00848 00:00:31",215.50,937.79,,,,"     ",4.10,70.39,4.56
848,472727278,"00848M00:01:45.469","00848 00:00:32",215.49,937.68,,,,"     ",4.10,70.29,4.55
848,472727279,"00848M00:01:46.442","00848 00:00:33",215.50,937.76,,,,"     ",4.10,70.18,4.54
848,472727280,"00848M00:01:47.415","00848 00:00:34",215.53,937.69,,,,"     ",4.10,69.83,4.51
848,472727281,"00848M00:01:48.389","00848 00:00:35",215.58,937.67,,,,"     ",4.10,70.20,4.53
848,472727282,"00848M00:01:49.362","00848 00:00:36",215.63,937.71,,,,"     ",4.10,70.37,4.54
848,472727283,"00848M00:01:50.335","00848 00:00:37",215.69,937.66,,,,"     ",4.10,70.07,4.52
848,472727284,"00848M00:01:51.308","00848 00:00:38",215.76,937.79,,,,"     ",4.10,70.27,4.53
848,472727285,"00848M00:01:52.282","00848 00:00:39",215.82,937.75,,,,"     ",4.10,70.02,4.50
848,472727286,"00848M00:01:53.255","00848 00:00:40",215.88,937.67,,,,"     ",4.10,70.39,4.53
848,472727287,"00848M00:01:54.228","00848 00:00:41",215.92,937.68,,,,"     ",4.10,70.23,4.51
