SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
281,422392134,"00281M00:00:51.648","00280 23:10:30",218.62,870.51,4.41,,167.09,"  101110",3.50,,
281,422392135,"00281M00:00:52.622","00280 23:10:31",218.69,870.54,,,,"     ",3.50,94.79,4.96
281,422392136,"00281M00:00:53.595","00280 23:10:32",218.76,870.59,,,,"     ",3.50,94.84,4.95
281,422392137,"00281M00:00:54.568","00280 23:10:33",218.82,870.58,,,,"     ",3.50,94.91,4.94
281,422392138,"00281M00:00:55.541","00280 23:10:34",218.88,870.56,,,,"     ",3.50,95.31,4.95
281,422392139,"00281M00:00:56.515","00280 23:10:35",218.93,870.59,,,,"     ",3.50,95.11,4.92
281,422392140,"00281M00:00:57.488","00280 23:10:36",218.98,870.58,,,,"     ",3.50,95.61,4.93
281,422392141,"00281M00:00:58.461","00280 23:10:37",219.03,870.56,,,,"     ",3.50,95.37,4.91
281,422392142,"00281M00:00:59.434","00280 23:10:38",219.07,870.60,,,,"     ",3.50,95.64,4.91
281,422392143,"00281M00:01:00.408","00280 23:10:39",219.11,870.55,,,,"     ",3.50,95.48,4.89
281,422392144,"00281M00:01:01.381","00280 23:10:40",219.14,870.58,,,,"     ",3.50,95.93,4.91
281,422392145,"00281M00:01:02.354","00280 23:10:41",219.17,870.57,,,,"     ",3.50,95.50,4.87
281,422392146,"00281M00:01:03.327","00280 23:10:42",219.19,870.50,,,,"     ",3.50,95.87,4.88
281,422392147,"00281M00:01:04.301","00280 23:10:42",219.19,870.52,,,,"     ",3.50,95.86,4.87
281,422392148,"00281M00:01:05.274","00280 23:10:43",219.18,870.56,,,,"     ",3.50,96.44,4.89
281,422392149,"00281M00:01:06.247","00280 23:10:44",219.19,870.51,,,,"     ",3.50,95.86,4.85
281,422392150,"00281M00:01:07.220","00280 23:10:45",219.19,870.57,,,,"     ",3.50,96.62,4.88
281,422392151,"00281M00:01:08.194","00280 23:10:46",219.19,870.52,,,,"     ",3.50,96.47,4.86
281,422392152,"00281M00:01:09.167","00280 23:10:47",219.19,870.51,,,,"     ",3.50,96.61,4.86
281,422392153,"00281M00:01:10.140","00280 23:10:48",219.20,870.54,,,,"     ",3.50,96.72,4.85
281,422392154,"00281M00:01:11.113","00280 23:10:49",219.20,870.51,,,,"     ",3.50,96.96,4.86
281,422392155,"00281M00:01:12.087","00280 23:10:50",219.19,870.49,,,,"     ",3.50,96.53,4.82
281,422392156,"00281M00:01:13.060","00280 23:10:51",219.19,870.45,,,,"     ",3.50,96.82,4.83
281,422392157,"00281M00:01:14.033","00280 23:10:52",219.19,870.53,,,,"     ",3.50,96.45,4.80
281,422392158,"00281M00:01:15.007","00280 23:10:53",219.13,870.53,,,,"     ",3.50,96.94,4.82
281,422392159,"00281M00:01:15.980","00280 23:10:54",219.08,870.48,,,,"     ",3.50,96.51,4.79
281,422392160,"00281M00:01:16.953","00280 23:10:55",219.02,870.52,,,,"     ",3.50,96.98,4.81
281,422392161,"00281M00:01:17.926","00280 23:10:56",218.98,870.51,,,,"     ",3.50,96.47,4.77
