SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
780,466690549,"00780M00:00:37.941","00780 00:34:51",212.63,867.65,,,,"     ",3.90,,
780,466690550,"00780M00:00:38.914","00780 00:34:52",212.59,867.79,,,,"     ",3.90,71.04,5.61
780,466690551,"00780M00:00:39.888","00780 00:34:53",212.84,867.76,,,,"     ",3.90,71.22,5.60
780,466690552,"00780M00:00:40.861","00780 00:34:54",213.08,867.78,,,,"     ",3.90,71.08,5.57
780,466690553,"00780M00:00:41.834","00780 00:34:55",213.30,867.56,,,,"     ",3.90,71.13,5.56
780,466690554,"00780M00:00:42.807","00780 00:34:56",213.52,867.67,,,,"     ",3.90,71.26,5.56
780,466690555,"00780M00:00:43.781","00780 00:34:57",213.71,867.76,,,,"     ",3.90,71.66,5.57
780,466690556,"00780M00:00:44.754","00780 00:34:57",213.90,867.75,,,,"     ",3.90,71.24,5.52
780,466690557,"00780M00:00:45.727","00780 00:34:58",214.07,867.89,,,,"     ",3.90,70.92,5.49
780,466690558,"00780M00:00:46.700","00780 00:34:59",214.23,867.80,,,,"     ",3.90,71.49,5.52
780,466690559,"00780M00:00:47.674","00780 00:35:00",214.25,867.81,,,,"     ",3.90,71.38,5.49
780,466690560,"00780M00:00:48.647","00780 00:35:01",214.24,867.86,,,,"     ",3.90,71.71,5.50
780,466690561,"00780M00:00:49.620","00780 00:35:02",214.24,867.79,,,,"     ",3.90,71.46,5.47
780,466690562,"00780M00:00:50.594","00780 00:35:03",214.24,867.82,,,,"     ",3.90,71.53,5.46
780,466690563,"00780M00:00:51.567","00780 00:35:04",214.25,867.73,,,,"     ",3.90,71.75,5.47
780,466690564,"00780M00:00:52.540","00780 00:35:05",214.29,867.76,,,,"     ",3.90,71.49,5.43
780,466690565,"00780M00:00:53.513","00780 00:35:06",214.33,867.54,,,,"     ",3.90,72.09,5.47
780,466690566,"00780M00:00:54.487","00780 00:35:07",214.35,867.69,,,,"     ",3.90,72.27,5.47
780,466690567,"00780M00:00:55.460","00780 00:35:08",214.36,867.62,,,,"     ",3.90,71.97,5.43
780,466690568,"00780M00:00:56.433","00780 00:35:09",214.36,867.55,,,,"     ",3.90,72.25,5.44
780,466690569,"00780M00:00:57.406","00780 00:35:10",214.37,867.74,,,,"     ",3.90,72.15,5.42
780,466690570,"00780M00:00:58.380","00780 00:35:11",214.38,867.64,,,,"     ",3.90,72.35,5.43
780,466690571,"00780M00:00:59.353","00780 00:35:12",214.41,867.69,,,,"     ",3.90,72.31,5.41
780,466690572,"00780M00:01:00.326","00780 00:35:13",214.46,867.68,,,,"     ",3.90,72.30,5.40
780,466690573,"00780M00:01:01.299","00780 00:35:14",214.52,867.68,,,,"     ",3.90,72.15,5.38
780,466690574,"00780M00:01:02.273","00780 00:35:15",214.57,867.70,,,,"     ",3.90,72.47,5.39
780,466690575,"00780M00:01:03.246","00780 00:35:16",214.59,867.73,,,,"     ",3.90,72.49,5.38
780,466690576,"00780M00:01:04.219","00780 00:35:17",214.57,867.75,,,,"     ",3.90,72.72,5.39
780,466690577,"00780M00:01:05.192","00780 00:35:18",214.52,867.73,,,,"     ",3.90,72.79,5.39
780,466690578,"00780M00:01:06.166","00780 00:35:19",214.46,867.63,,,,"     ",3.90,72.73,5.37
780,466690579,"00780M00:01:07.139","00780 00:35:20",214.39,867.74,,,,"     ",3.90,72.83,5.37
780,466690580,"00780M00:01:08.112","00780 00:35:21",214.34,867.70,,,,"     ",3.90,72.77,5.35
780,466690581,"00780M00:01:09.085","00780 00:35:22",214.30,867.65,,,,"     ",3.90,72.85,5.35
780,466690582,"00780M00:01:10.059","00780 00:35:23",214.28,867.66,,,,"     ",3.90,73.41,5.38
780,466690583,"00780M00:01:11.032","00780 00:35:24",214.24,867.72,,,,"     ",3.90,72.84,5.33
780,466690584,"00780M00:01:12.005","00780 00:35:25",214.18,867.59,,,,"     ",3.90,72.94,5.33
780,466690585,"00780M00:01:12.978","00780 00:35:26",214.09,867.59,,,,"     ",3.90,73.27,5.35
780,466690586,"00780M00:01:13.952","00780 00:35:27",214.02,867.59,,,,"     ",3.90,73.24,5.34
780,466690587,"00780M00:01:14.925","00780 00:35:28",213.97,867.60,,,,"     ",3.90,73.50,5.35
780,466690588,"00780M00:01:15.898","00780 00:35:29",213.95,867.56,,,,"     ",3.90,73.29,5.32
780,466690589,"00780M00:01:16.871","00780 00:35:30",213.98,867.60,,,,"     ",3.90,73.15,5.30
780,466690590,"00780M00:01:17.845","00780 00:35:31",214.04,867.66,,,,"     ",3.90,73.39,5.31
780,466690591,"00780M00:01:18.818","00780 00:35:32",214.12,867.74,,,,"     ",3.90,73.48,5.32
780,466690592,"00780M00:01:19.791","00780 00:35:33",214.21,867.74,,,,"     ",3.90,73.38,5.30
780,466690593,"00780M00:01:20.764","00780 00:35:33",214.28,867.71,,,,"     ",3.90,73.67,5.31
780,466690594,"00780M00:01:21.738","00780 00:35:34",214.34,867.75,,,,"     ",3.90,73.60,5.30
780,466690595,"00780M00:01:22.711","00780 00:35:35",214.37,867.64,,,,"     ",3.90,73.64,5.29
780,466690596,"00780M00:01:23.684","00780 00:35:36",214.40,867.64,,,,"     ",3.90,73.39,5.27
780,466690597,"00780M00:01:24.657","00780 00:35:37",214.43,867.80,,,,"     ",3.90,73.33,5.26
780,466690598,"00780M00:01:25.631","00780 00:35:38",214.46,867.69,,,,"     ",3.90,73.70,5.28
780,466690599,"00780M00:01:26.604","00780 00:35:39",214.46,867.69,,,,"     ",3.90,73.48,5.26
780,466690600,"00780M00:01:27.577","00780 00:35:40",214.43,867.57,,,,"     ",3.90,73.70,5.26
780,466690601,"00780M00:01:28.550","00780 00:35:41",214.37,867.71,,,,"     ",3.90,74.03,5.28
780,466690602,"00780M00:01:29.524","00780 00:35:42",214.27,867.66,,,,"     ",3.90,74.20,5.29
780,466690603,"00780M00:01:30.497","00780 00:35:43",214.18,867.73,,,,"     ",3.90,73.42,5.22
780,466690604,"00780M00:01:31.470","00780 00:35:44",214.10,867.68,,,,"     ",3.90,74.07,5.27
