SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1578,537532528,"01578M00:00:40.759","01577 23:20:45",213.40,879.15,,,,"     ",5.10,,
1578,537532529,"01578M00:00:41.732","01577 23:20:46",213.33,879.18,,,,"     ",5.10,76.17,5.74
1578,537532530,"01578M00:00:42.706","01577 23:20:47",213.28,879.33,,,,"     ",5.10,76.25,5.73
1578,537532531,"01578M00:00:43.679","01577 23:20:48",213.23,879.34,,,,"     ",5.10,76.12,5.70
1578,537532532,"01578M00:00:44.652","01577 23:20:49",213.20,879.32,,,,"     ",5.10,76.36,5.71
1578,537532533,"01578M00:00:45.626","01577 23:20:50",213.18,879.35,,,,"     ",5.10,76.04,5.66
1578,537532534,"01578M00:00:46.599","01577 23:20:51",213.17,879.34,,,,"     ",5.10,76.26,5.66
1578,537532535,"01578M00:00:47.572","01577 23:20:52",213.18,879.32,,,,"     ",5.10,76.64,5.68
1578,537532536,"01578M00:00:48.545","01577 23:20:53",213.19,879.39,,,,"     ",5.10,77.20,5.70
1578,537532537,"01578M00:00:49.519","01577 23:20:54",213.21,879.32,,,,"     ",5.10,76.93,5.67
1578,537532538,"01578M00:00:50.492","01577 23:20:55",213.25,879.41,,,,"     ",5.10,76.79,5.64
1578,537532539,"01578M00:00:51.465","01577 23:20:56",213.29,879.33,,,,"     ",5.10,76.80,5.63
1578,537532540,"01578M00:00:52.438","01577 23:20:57",213.34,879.22,,,,"     ",5.10,77.44,5.66
1578,537532541,"01578M00:00:53.412","01577 23:20:58",213.41,879.21,,,,"     ",5.10,77.80,5.67
1578,537532542,"01578M00:00:54.385","01577 23:20:59",213.50,879.27,,,,"     ",5.10,77.35,5.62
1578,537532543,"01578M00:00:55.358","01577 23:21:00",213.60,879.25,,,,"     ",5.10,77.41,5.61
1578,537532544,"01578M00:00:56.331","01577 23:21:01",213.72,879.26,,,,"     ",5.10,77.95,5.64
1578,537532545,"01578M00:00:57.305","01577 23:21:02",213.85,879.19,,,,"     ",5.10,77.62,5.60
1578,537532546,"01578M00:00:58.278","01577 23:21:03",213.97,879.24,,,,"     ",5.10,77.69,5.59
1578,537532547,"01578M00:00:59.251","01577 23:21:04",214.08,879.17,,,,"     ",5.10,78.11,5.61
1578,537532548,"01578M00:01:00.224","01577 23:21:05",214.17,879.30,,,,"     ",5.10,78.10,5.60
1578,537532549,"01578M00:01:01.198","01577 23:21:06",214.24,879.36,,,,"     ",5.10,78.33,5.60
1578,537532550,"01578M00:01:02.171","01577 23:21:07",214.29,879.40,,,,"     ",5.10,78.67,5.62
1578,537532551,"01578M00:01:03.144","01577 23:21:08",214.31,879.35,,,,"     ",5.10,78.73,5.61
1578,537532552,"01578M00:01:04.117","01577 23:21:09",214.32,879.28,,,,"     ",5.10,78.85,5.61
1578,537532553,"01578M00:01:05.091","01577 23:21:10",214.31,879.31,,,,"     ",5.10,78.84,5.59
1578,537532554,"01578M00:01:06.064","01577 23:21:11",214.28,879.35,,,,"     ",5.10,78.91,5.59
1578,537532555,"01578M00:01:07.037","01577 23:21:12",214.22,879.36,,,,"     ",5.10,79.30,5.60
1578,537532556,"01578M00:01:08.010","01577 23:21:12",214.12,879.35,,,,"     ",5.10,79.09,5.58
1578,537532557,"01578M00:01:08.984","01577 23:21:13",214.01,879.31,,,,"     ",5.10,79.01,5.56
1578,537532558,"01578M00:01:09.957","01577 23:21:14",213.88,879.37,,,,"     ",5.10,78.83,5.54
1578,537532559,"01578M00:01:10.930","01577 23:21:15",213.79,879.28,,,,"     ",5.10,78.89,5.53
1578,537532560,"01578M00:01:11.903","01577 23:21:16",213.73,879.28,,,,"     ",5.10,78.88,5.52
1578,537532561,"01578M00:01:12.877","01577 23:21:17",213.70,879.40,,,,"     ",5.10,79.24,5.54
1578,537532562,"01578M00:01:13.850","01577 23:21:18",213.72,879.37,,,,"     ",5.10,79.27,5.53
1578,537532563,"01578M00:01:14.823","01577 23:21:19",213.75,879.32,,,,"     ",5.10,79.09,5.50
1578,537532564,"01578M00:01:15.796","01577 23:21:20",213.79,879.42,,,,"     ",5.10,79.29,5.51
1578,537532565,"01578M00:01:16.770","01577 23:21:21",213.84,879.34,,,,"     ",5.10,79.36,5.50
1578,537532566,"01578M00:01:17.743","01577 23:21:22",213.90,879.28,,,,"     ",5.10,78.79,5.45
1578,537532567,"01578M00:01:18.716","01577 23:21:23",213.99,879.34,,,,"     ",5.10,78.89,5.45
1578,537532568,"01578M00:01:19.689","01577 23:21:24",214.10,879.19,,,,"     ",5.10,79.74,5.50
1578,537532569,"01578M00:01:20.663","01577 23:21:25",214.22,879.26,,,,"     ",5.10,79.75,5.50
1578,537532570,"01578M00:01:21.636","01577 23:21:26",214.35,879.29,,,,"     ",5.10,79.37,5.46
