SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1784,555820086,"01784M00:01:10.280","01783 23:53:15",208.02,894.99,,,,"     ",5.40,,
1784,555820087,"01784M00:01:11.254","01783 23:53:16",207.96,895.14,,,,"     ",5.40,36.27,8.55
1784,555820088,"01784M00:01:12.227","01783 23:53:17",207.90,894.99,,,,"     ",5.40,36.37,8.55
1784,555820089,"01784M00:01:13.200","01783 23:53:18",207.85,894.96,,,,"     ",5.40,36.54,8.57
1784,555820090,"01784M00:01:14.173","01783 23:53:19",207.79,895.07,,,,"     ",5.40,36.33,8.49
1784,555820091,"01784M00:01:15.147","01783 23:53:20",207.74,895.00,,,,"     ",5.40,36.48,8.51
1784,555820092,"01784M00:01:16.120","01783 23:53:21",207.69,894.96,,,,"     ",5.40,36.70,8.53
1784,555820093,"01784M00:01:17.093","01783 23:53:22",207.64,894.79,,,,"     ",5.40,36.62,8.49
1784,555820094,"01784M00:01:18.066","01783 23:53:23",207.59,895.11,,,,"     ",5.40,36.58,8.46
1784,555820095,"01784M00:01:19.040","01783 23:53:24",207.55,895.08,,,,"     ",5.40,36.66,8.46
1784,555820096,"01784M00:01:20.013","01783 23:53:25",207.51,895.00,,,,"     ",5.40,36.72,8.45
1784,555820097,"01784M00:01:20.986","01783 23:53:26",207.47,895.11,,,,"     ",5.40,36.67,8.42
1784,555820098,"01784M00:01:21.959","01783 23:53:27",207.44,894.93,,,,"     ",5.40,36.75,8.42
1784,555820099,"01784M00:01:22.933","01783 23:53:28",207.40,895.12,,,,"     ",5.40,36.75,8.40
1784,555820100,"01784M00:01:23.906","01783 23:53:29",207.37,895.05,,,,"     ",5.40,36.76,8.38
1784,555820101,"01784M00:01:24.879","01783 23:53:30",207.35,895.08,,,,"     ",5.40,36.67,8.34
1784,555820102,"01784M00:01:25.852","01783 23:53:31",207.32,894.96,,,,"     ",5.40,36.71,8.33
