SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1924,568248502,"01924M00:01:09.444","01924 00:21:41",206.85,794.62,,,,"     ",5.60,,
1924,568248503,"01924M00:01:10.417","01924 00:21:42",206.78,794.49,,,,"     ",5.60,83.24,24.25
1924,568248504,"01924M00:01:11.390","01924 00:21:43",206.70,794.47,,,,"     ",5.60,83.45,24.25
1924,568248505,"01924M00:01:12.364","01924 00:21:44",206.64,794.42,,,,"     ",5.60,83.44,24.19
1924,568248506,"01924M00:01:13.337","01924 00:21:45",206.57,794.38,,,,"     ",5.60,83.51,24.15
1924,568248507,"01924M00:01:14.310","01924 00:21:46",206.50,794.35,,,,"     ",5.60,83.39,24.05
1924,568248508,"01924M00:01:15.283","01924 00:21:47",206.44,794.38,,,,"     ",5.60,83.74,24.11
1924,568248509,"01924M00:01:16.257","01924 00:21:48",206.39,794.40,,,,"     ",5.60,83.75,24.04
1924,568248510,"01924M00:01:17.230","01924 00:21:49",206.33,794.41,,,,"     ",5.60,83.96,24.05
1924,568248511,"01924M00:01:18.203","01924 00:21:50",206.28,794.38,,,,"     ",5.60,83.96,23.99
1924,568248512,"01924M00:01:19.176","01924 00:21:51",206.23,794.46,,,,"     ",5.60,84.16,24.00
1924,568248513,"01924M00:01:20.150","01924 00:21:52",206.19,794.43,,,,"     ",5.60,83.90,23.88
1924,568248514,"01924M00:01:21.123","01924 00:21:53",206.15,794.32,,,,"     ",5.60,84.21,23.91
1924,568248515,"01924M00:01:22.096","01924 00:21:54",206.11,794.42,,,,"     ",5.60,84.21,23.86
1924,568248516,"01924M00:01:23.069","01924 00:21:54",206.08,794.43,,,,"     ",5.60,84.33,23.85
1924,568248517,"01924M00:01:24.043","01924 00:21:55",206.06,794.36,,,,"     ",5.60,84.67,23.90
