SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1054,491014737,"01054M00:00:38.639","01053 23:30:48",206.06,877.41,,,,"     ",4.30,,
1054,491014738,"01054M00:00:39.612","01053 23:30:49",206.50,877.43,,,,"     ",4.30,47.86,7.79
1054,491014739,"01054M00:00:40.585","01053 23:30:50",206.91,877.51,,,,"     ",4.30,48.02,7.79
1054,491014740,"01054M00:00:41.559","01053 23:30:51",207.28,877.57,,,,"     ",4.30,47.90,7.74
1054,491014741,"01054M00:00:42.532","01053 23:30:52",207.62,877.33,,,,"     ",4.30,48.17,7.76
1054,491014742,"01054M00:00:43.505","01053 23:30:53",207.92,877.40,,,,"     ",4.30,48.35,7.77
1054,491014743,"01054M00:00:44.478","01053 23:30:54",208.20,877.40,,,,"     ",4.30,48.18,7.71
1054,491014744,"01054M00:00:45.452","01053 23:30:55",208.29,877.46,,,,"     ",4.30,48.53,7.75
1054,491014745,"01054M00:00:46.425","01053 23:30:56",208.16,877.47,,,,"     ",4.30,48.54,7.72
1054,491014746,"01054M00:00:47.398","01053 23:30:57",208.39,877.51,,,,"     ",4.30,48.52,7.70
1054,491014747,"01054M00:00:48.371","01053 23:30:58",208.42,877.44,,,,"     ",4.30,48.74,7.71
1054,491014748,"01054M00:00:49.345","01053 23:30:59",208.43,877.47,,,,"     ",4.30,48.42,7.64
1054,491014749,"01054M00:00:50.318","01053 23:31:00",208.44,877.41,,,,"     ",4.30,48.76,7.67
1054,491014750,"01054M00:00:51.291","01053 23:31:01",208.42,877.42,,,,"     ",4.30,48.74,7.64
1054,491014751,"01054M00:00:52.264","01053 23:31:02",208.48,877.48,,,,"     ",4.30,48.81,7.63
1054,491014752,"01054M00:00:53.238","01053 23:31:03",208.46,877.59,,,,"     ",4.30,48.80,7.61
1054,491014753,"01054M00:00:54.211","01053 23:31:04",208.44,877.56,,,,"     ",4.30,48.79,7.59
1054,491014754,"01054M00:00:55.184","01053 23:31:05",208.40,877.53,,,,"     ",4.30,48.88,7.58
1054,491014755,"01054M00:00:56.157","01053 23:31:06",208.36,877.51,,,,"     ",4.30,49.01,7.59
1054,491014756,"01054M00:00:57.131","01053 23:31:07",208.32,877.40,,,,"     ",4.30,49.13,7.59
1054,491014757,"01054M00:00:58.104","01053 23:31:08",208.31,877.44,,,,"     ",4.30,49.07,7.56
1054,491014758,"01054M00:00:59.077","01053 23:31:09",208.18,877.41,,,,"     ",4.30,49.15,7.55
1054,491014759,"01054M00:01:00.050","01053 23:31:10",208.00,877.44,,,,"     ",4.30,49.13,7.53
1054,491014760,"01054M00:01:01.024","01053 23:31:11",207.90,877.48,,,,"     ",4.30,49.13,7.51
1054,491014761,"01054M00:01:01.997","01053 23:31:12",208.24,877.44,,,,"     ",4.30,49.04,7.48
1054,491014762,"01054M00:01:02.970","01053 23:31:13",208.21,877.44,,,,"     ",4.30,49.09,7.47
1054,491014763,"01054M00:01:03.943","01053 23:31:14",208.22,877.51,,,,"     ",4.30,49.38,7.50
1054,491014764,"01054M00:01:04.917","01053 23:31:15",208.26,877.47,,,,"     ",4.30,49.15,7.45
1054,491014765,"01054M00:01:05.890","01053 23:31:16",208.32,877.44,,,,"     ",4.30,49.24,7.45
1054,491014766,"01054M00:01:06.863","01053 23:31:17",207.96,877.40,,,,"     ",4.30,49.33,7.45
1054,491014767,"01054M00:01:07.836","01053 23:31:18",208.02,877.42,,,,"     ",4.30,49.32,7.43
1054,491014768,"01054M00:01:08.810","01053 23:31:19",208.08,877.52,,,,"     ",4.30,49.46,7.44
1054,491014769,"01054M00:01:09.783","01053 23:31:20",208.16,877.53,,,,"     ",4.30,49.54,7.43
1054,491014770,"01054M00:01:10.756","01053 23:31:21",208.24,877.52,,,,"     ",4.30,49.29,7.38
1054,491014771,"01054M00:01:11.729","01053 23:31:22",208.31,877.49,,,,"     ",4.30,49.59,7.41
1054,491014772,"01054M00:01:12.703","01053 23:31:23",208.38,877.41,,,,"     ",4.30,49.62,7.40
1054,491014773,"01054M00:01:13.676","01053 23:31:24",208.44,877.39,,,,"     ",4.30,49.54,7.38
1054,491014774,"01054M00:01:14.649","01053 23:31:24",208.50,877.41,,,,"     ",4.30,49.74,7.39
1054,491014775,"01054M00:01:15.622","01053 23:31:25",208.57,877.38,,,,"     ",4.30,49.78,7.39
1054,491014776,"01054M00:01:16.596","01053 23:31:26",208.62,877.37,,,,"     ",4.30,49.74,7.37
1054,491014777,"01054M00:01:17.569","01053 23:31:27",208.66,877.44,,,,"     ",4.30,49.78,7.36
1054,491014778,"01054M00:01:18.542","01053 23:31:28",208.64,877.53,,,,"     ",4.30,49.87,7.36
1054,491014779,"01054M00:01:19.515","01053 23:31:29",208.62,877.51,,,,"     ",4.30,49.72,7.33
1054,491014780,"01054M00:01:20.489","01053 23:31:30",208.60,877.43,,,,"     ",4.30,49.82,7.33
1054,491014781,"01054M00:01:21.462","01053 23:31:31",208.54,877.43,,,,"     ",4.30,49.89,7.33
1054,491014782,"01054M00:01:22.435","01053 23:31:32",208.47,877.46,,,,"     ",4.30,49.91,7.32
1054,491014783,"01054M00:01:23.408","01053 23:31:33",208.41,877.43,,,,"     ",4.30,49.96,7.31
1054,491014784,"01054M00:01:24.382","01053 23:31:34",208.36,877.53,,,,"     ",4.30,49.89,7.29
1054,491014785,"01054M00:01:25.355","01053 23:31:35",208.34,877.50,,,,"     ",4.30,50.07,7.31
1054,491014786,"01054M00:01:26.328","01053 23:31:36",208.34,877.48,,,,"     ",4.30,50.17,7.31
1054,491014787,"01054M00:01:27.302","01053 23:31:37",208.35,877.46,,,,"     ",4.30,50.15,7.30
1054,491014788,"01054M00:01:28.275","01053 23:31:38",208.38,877.50,,,,"     ",4.30,50.08,7.28
1054,491014789,"01054M00:01:29.248","01053 23:31:39",208.41,877.46,,,,"     ",4.30,49.97,7.25
1054,491014790,"01054M00:01:30.221","01053 23:31:40",208.45,877.51,,,,"     ",4.30,50.09,7.26
1054,491014791,"01054M00:01:31.195","01053 23:31:41",208.47,877.53,,,,"     ",4.30,50.11,7.25
