SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2505,619826361,"02505M00:00:00.369","02505 00:06:35",200.30,887.77,,,,"     ",6.40,,
2505,619826362,"02505M00:00:01.343","02505 00:06:36",200.24,887.76,,,,"     ",6.40,37.82,9.78
2505,619826363,"02505M00:00:02.316","02505 00:06:37",200.20,887.74,,,,"     ",6.40,37.65,9.73
2505,619826364,"02505M00:00:03.289","02505 00:06:38",200.16,887.63,,,,"     ",6.40,37.77,9.77
2505,619826365,"02505M00:00:04.262","02505 00:06:39",200.12,887.76,,,,"     ",6.40,37.68,9.75
2505,619826366,"02505M00:00:05.236","02505 00:06:40",200.09,887.86,,,,"     ",6.40,37.84,9.79
2505,619826367,"02505M00:00:06.209","02505 00:06:41",200.07,887.86,,,,"     ",6.40,37.54,9.72
2505,619826368,"02505M00:00:07.182","02505 00:06:42",200.05,887.88,,,,"     ",6.40,37.61,9.73
2505,619826369,"02505M00:00:08.155","02505 00:06:43",200.04,887.88,,,,"     ",6.40,37.68,9.76
2505,619826370,"02505M00:00:09.129","02505 00:06:44",200.04,887.87,,,,"     ",6.40,37.62,9.74
2505,619826371,"02505M00:00:10.102","02505 00:06:45",200.04,887.93,,,,"     ",6.40,37.66,9.75
2505,619826372,"02505M00:00:11.075","02505 00:06:46",200.04,887.84,,,,"     ",6.40,37.62,9.75
2505,619826373,"02505M00:00:12.048","02505 00:06:47",200.05,887.91,,,,"     ",6.40,37.56,9.73
2505,619826374,"02505M00:00:13.022","02505 00:06:48",200.06,887.65,,,,"     ",6.40,37.81,9.80
2505,619826375,"02505M00:00:13.995","02505 00:06:49",200.08,887.73,,,,"     ",6.40,37.57,9.74
2505,619826376,"02505M00:00:14.968","02505 00:06:50",200.10,887.67,,,,"     ",6.40,37.63,9.75
2505,619826377,"02505M00:00:15.942","02505 00:06:51",200.13,887.84,,,,"     ",6.40,37.61,9.75
2505,619826378,"02505M00:00:16.915","02505 00:06:52",200.17,887.81,,,,"     ",6.40,37.65,9.76
2505,619826379,"02505M00:00:17.888","02505 00:06:53",200.22,887.94,,,,"     ",6.40,37.65,9.77
2505,619826380,"02505M00:00:18.861","02505 00:06:54",200.28,887.81,,,,"     ",6.40,37.77,9.80
2505,619826381,"02505M00:00:19.835","02505 00:06:55",200.34,887.78,,,,"     ",6.40,37.57,9.75
2505,619826382,"02505M00:00:20.808","02505 00:06:55",200.39,887.87,,,,"     ",6.40,37.54,9.74
2505,619826383,"02505M00:00:21.781","02505 00:06:56",200.43,887.77,,,,"     ",6.40,37.71,9.79
2505,619826384,"02505M00:00:22.754","02505 00:06:57",200.45,887.89,,,,"     ",6.40,37.61,9.76
2505,619826385,"02505M00:00:23.728","02505 00:06:58",200.45,887.90,,,,"     ",6.40,37.51,9.74
2505,619826386,"02505M00:00:24.701","02505 00:06:59",200.44,887.98,,,,"     ",6.40,37.65,9.78
2505,619826387,"02505M00:00:25.674","02505 00:07:00",200.41,888.00,,,,"     ",6.40,37.51,9.74
2505,619826388,"02505M00:00:26.647","02505 00:07:01",200.37,888.00,,,,"     ",6.40,37.60,9.77
2505,619826389,"02505M00:00:27.621","02505 00:07:02",200.32,887.97,,,,"     ",6.40,37.43,9.72
2505,619826390,"02505M00:00:28.594","02505 00:07:03",200.26,888.06,,,,"     ",6.40,37.53,9.75
2505,619826391,"02505M00:00:29.567","02505 00:07:04",200.20,888.00,,,,"     ",6.40,37.50,9.74
2505,619826392,"02505M00:00:30.540","02505 00:07:05",200.14,887.93,,,,"     ",6.40,37.53,9.75
2505,619826393,"02505M00:00:31.514","02505 00:07:06",200.09,887.96,,,,"     ",6.40,37.43,9.73
2505,619826394,"02505M00:00:32.487","02505 00:07:07",200.04,887.88,,,,"     ",6.40,37.56,9.76
2505,619826395,"02505M00:00:33.460","02505 00:07:08",200.00,887.94,,,,"     ",6.40,37.50,9.75
