SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2944,658798375,"02944M00:00:52.939","02943 23:11:55",217.44,837.06,,,,"     ",7.10,,
2944,658798376,"02944M00:00:53.912","02943 23:11:56",217.45,837.17,,,,"     ",7.10,99.42,5.03
2944,658798377,"02944M00:00:54.885","02943 23:11:57",217.46,837.17,,,,"     ",7.10,99.27,5.01
2944,658798378,"02944M00:00:55.858","02943 23:11:58",217.48,837.24,,,,"     ",7.10,99.13,4.99
2944,658798379,"02944M00:00:56.832","02943 23:11:59",217.49,837.23,,,,"     ",7.10,99.74,5.01
2944,658798380,"02944M00:00:57.805","02943 23:12:00",217.49,837.03,,,,"     ",7.10,99.82,5.00
2944,658798381,"02944M00:00:58.778","02943 23:12:01",217.50,837.18,,,,"     ",7.10,99.56,4.97
2944,658798382,"02944M00:00:59.752","02943 23:12:02",217.51,837.12,,,,"     ",7.10,99.78,4.97
2944,658798383,"02944M00:01:00.725","02943 23:12:03",217.51,837.23,,,,"     ",7.10,99.96,4.97
2944,658798384,"02944M00:01:01.698","02943 23:12:04",217.52,837.23,,,,"     ",7.10,99.88,4.95
2944,658798385,"02944M00:01:02.671","02943 23:12:05",217.52,837.17,,,,"     ",7.10,100.30,4.96
2944,658798386,"02944M00:01:03.645","02943 23:12:06",217.52,837.26,,,,"     ",7.10,100.69,4.97
2944,658798387,"02944M00:01:04.618","02943 23:12:07",217.52,837.18,,,,"     ",7.10,99.93,4.92
2944,658798388,"02944M00:01:05.591","02943 23:12:08",217.53,837.20,,,,"     ",7.10,100.64,4.95
2944,658798389,"02944M00:01:06.564","02943 23:12:09",217.53,837.15,,,,"     ",7.10,100.32,4.92
2944,658798390,"02944M00:01:07.538","02943 23:12:10",217.52,837.11,,,,"     ",7.10,100.03,4.90
2944,658798391,"02944M00:01:08.511","02943 23:12:11",217.51,837.22,,,,"     ",7.10,100.55,4.91
2944,658798392,"02944M00:01:09.484","02943 23:12:12",217.50,837.12,,,,"     ",7.10,100.95,4.92
2944,658798393,"02944M00:01:10.457","02943 23:12:13",217.49,837.14,,,,"     ",7.10,101.02,4.92
2944,658798394,"02944M00:01:11.431","02943 23:12:14",217.49,836.91,,,,"     ",7.10,100.87,4.90
2944,658798395,"02944M00:01:12.404","02943 23:12:15",217.50,837.03,,,,"     ",7.10,100.78,4.88
2944,658798396,"02944M00:01:13.377","02943 23:12:16",217.50,837.10,,,,"     ",7.10,101.13,4.90
2944,658798397,"02944M00:01:14.350","02943 23:12:17",217.51,837.20,,,,"     ",7.10,101.04,4.88
2944,658798398,"02944M00:01:15.324","02943 23:12:18",217.51,837.26,,,,"     ",7.10,101.26,4.88
2944,658798399,"02944M00:01:16.297","02943 23:12:19",217.51,837.36,,,,"     ",7.10,101.45,4.89
2944,658798400,"02944M00:01:17.270","02943 23:12:20",217.51,837.25,,,,"     ",7.10,101.45,4.88
2944,658798401,"02944M00:01:18.243","02943 23:12:21",217.51,837.27,,,,"     ",7.10,101.43,4.87
2944,658798402,"02944M00:01:19.217","02943 23:12:22",217.50,837.29,,,,"     ",7.10,101.17,4.85
2944,658798403,"02944M00:01:20.190","02943 23:12:23",217.49,837.21,,,,"     ",7.10,101.43,4.85
2944,658798404,"02944M00:01:21.163","02943 23:12:24",217.48,837.24,,,,"     ",7.10,101.12,4.83
2944,658798405,"02944M00:01:22.136","02943 23:12:25",217.46,837.31,,,,"     ",7.10,101.00,4.82
2944,658798406,"02944M00:01:23.110","02943 23:12:26",217.44,837.30,,,,"     ",7.10,101.42,4.83
2944,658798407,"02944M00:01:24.083","02943 23:12:27",217.42,837.22,,,,"     ",7.10,101.38,4.82
2944,658798408,"02944M00:01:25.056","02943 23:12:28",217.40,837.18,,,,"     ",7.10,101.54,4.82
2944,658798409,"02944M00:01:26.029","02943 23:12:29",217.38,837.13,,,,"     ",7.10,101.19,4.80
2944,658798410,"02944M00:01:27.003","02943 23:12:30",217.36,837.24,,,,"     ",7.10,101.18,4.79
2944,658798411,"02944M00:01:27.976","02943 23:12:31",217.35,837.27,,,,"     ",7.10,101.07,4.78
2944,658798412,"02944M00:01:28.949","02943 23:12:31",217.34,837.35,,,,"     ",7.10,101.65,4.80
