SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
627,453108078,"00627M00:00:50.733","00627 00:27:12",204.46,779.35,,,,"     ",3.80,,
627,453108079,"00627M00:00:51.706","00627 00:27:13",204.70,779.45,,,,"     ",3.80,32.75,16.52
627,453108080,"00627M00:00:52.680","00627 00:27:14",204.92,779.36,,,,"     ",3.80,32.75,16.45
627,453108081,"00627M00:00:53.653","00627 00:27:15",205.13,779.41,,,,"     ",3.80,32.78,16.42
627,453108082,"00627M00:00:54.626","00627 00:27:15",205.33,779.51,,,,"     ",3.80,32.87,16.41
627,453108083,"00627M00:00:55.599","00627 00:27:16",205.52,779.40,,,,"     ",3.80,32.88,16.36
627,453108084,"00627M00:00:56.573","00627 00:27:17",205.70,779.38,,,,"     ",3.80,32.93,16.32
627,453108085,"00627M00:00:57.546","00627 00:27:18",205.87,779.43,,,,"     ",3.80,33.03,16.33
627,453108086,"00627M00:00:58.519","00627 00:27:19",206.04,779.46,,,,"     ",3.80,33.08,16.30
627,453108087,"00627M00:00:59.492","00627 00:27:20",206.19,779.43,,,,"     ",3.80,33.12,16.26
627,453108088,"00627M00:01:00.466","00627 00:27:21",206.33,779.31,,,,"     ",3.80,33.17,16.24
627,453108089,"00627M00:01:01.439","00627 00:27:22",206.45,779.36,,,,"     ",3.80,33.23,16.22
627,453108090,"00627M00:01:02.412","00627 00:27:23",206.55,779.42,,,,"     ",3.80,33.20,16.15
627,453108091,"00627M00:01:03.385","00627 00:27:24",206.63,779.27,,,,"     ",3.80,33.24,16.13
627,453108092,"00627M00:01:04.359","00627 00:27:25",206.75,779.18,,,,"     ",3.80,33.53,16.23
627,453108093,"00627M00:01:05.332","00627 00:27:26",206.92,779.15,,,,"     ",3.80,33.28,16.05
627,453108094,"00627M00:01:06.305","00627 00:27:27",207.11,779.35,,,,"     ",3.80,33.30,16.02
627,453108095,"00627M00:01:07.278","00627 00:27:28",207.29,779.44,,,,"     ",3.80,33.45,16.05
627,453108096,"00627M00:01:08.252","00627 00:27:29",207.46,779.45,,,,"     ",3.80,33.35,15.96
627,453108097,"00627M00:01:09.225","00627 00:27:30",207.59,779.43,,,,"     ",3.80,33.53,16.01
627,453108098,"00627M00:01:10.198","00627 00:27:31",207.65,779.42,,,,"     ",3.80,33.57,15.99
627,453108099,"00627M00:01:11.171","00627 00:27:32",207.65,779.35,,,,"     ",3.80,33.47,15.89
627,453108100,"00627M00:01:12.145","00627 00:27:33",207.59,779.44,,,,"     ",3.80,33.54,15.89
627,453108101,"00627M00:01:13.118","00627 00:27:34",207.50,779.49,,,,"     ",3.80,33.57,15.87
627,453108102,"00627M00:01:14.091","00627 00:27:35",207.39,779.49,,,,"     ",3.80,33.57,15.84
627,453108103,"00627M00:01:15.064","00627 00:27:36",207.28,779.44,,,,"     ",3.80,33.61,15.82
627,453108104,"00627M00:01:16.038","00627 00:27:37",207.18,779.44,,,,"     ",3.80,33.64,15.79
627,453108105,"00627M00:01:17.011","00627 00:27:38",207.10,779.40,,,,"     ",3.80,33.69,15.79
627,453108106,"00627M00:01:17.984","00627 00:27:39",207.04,779.37,,,,"     ",3.80,33.54,15.67
627,453108107,"00627M00:01:18.957","00627 00:27:40",207.01,779.40,,,,"     ",3.80,33.64,15.68
627,453108108,"00627M00:01:19.931","00627 00:27:41",207.00,779.43,,,,"     ",3.80,33.80,15.73
627,453108109,"00627M00:01:20.904","00627 00:27:42",207.00,779.42,,,,"     ",3.80,33.70,15.65
627,453108110,"00627M00:01:21.877","00627 00:27:43",206.97,779.48,,,,"     ",3.80,33.78,15.66
