SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
794,467933395,"00794M00:00:42.140","00794 00:30:18",215.54,906.26,,,,"     ",3.90,,
794,467933396,"00794M00:00:43.113","00794 00:30:19",215.59,906.29,,,,"     ",3.90,80.24,4.28
794,467933397,"00794M00:00:44.086","00794 00:30:20",215.64,906.27,,,,"     ",3.90,80.04,4.26
794,467933398,"00794M00:00:45.060","00794 00:30:20",215.69,906.26,,,,"     ",3.90,80.69,4.28
794,467933399,"00794M00:00:46.033","00794 00:30:21",215.74,906.26,,,,"     ",3.90,80.30,4.25
794,467933400,"00794M00:00:47.006","00794 00:30:22",215.79,906.23,,,,"     ",3.90,80.61,4.25
794,467933401,"00794M00:00:47.979","00794 00:30:23",215.84,906.28,,,,"     ",3.90,80.73,4.25
794,467933402,"00794M00:00:48.953","00794 00:30:24",215.89,906.26,,,,"     ",3.90,80.57,4.23
794,467933403,"00794M00:00:49.926","00794 00:30:25",215.95,906.24,,,,"     ",3.90,80.56,4.22
794,467933404,"00794M00:00:50.899","00794 00:30:26",216.00,906.23,,,,"     ",3.90,80.39,4.20
794,467933405,"00794M00:00:51.872","00794 00:30:27",216.05,906.21,,,,"     ",3.90,81.01,4.22
794,467933406,"00794M00:00:52.846","00794 00:30:28",216.10,906.14,,,,"     ",3.90,80.42,4.18
794,467933407,"00794M00:00:53.819","00794 00:30:29",216.16,906.20,,,,"     ",3.90,81.01,4.20
794,467933408,"00794M00:00:54.792","00794 00:30:30",216.02,906.17,,,,"     ",3.90,80.64,4.17
794,467933409,"00794M00:00:55.765","00794 00:30:31",216.07,906.27,,,,"     ",3.90,80.78,4.17
794,467933410,"00794M00:00:56.739","00794 00:30:32",216.16,906.21,,,,"     ",3.90,81.06,4.17
794,467933411,"00794M00:00:57.712","00794 00:30:33",216.24,906.30,,,,"     ",3.90,81.26,4.18
794,467933412,"00794M00:00:58.685","00794 00:30:34",216.34,906.30,,,,"     ",3.90,81.30,4.17
794,467933413,"00794M00:00:59.658","00794 00:30:35",216.43,906.32,,,,"     ",3.90,81.07,4.15
794,467933414,"00794M00:01:00.632","00794 00:30:36",216.54,906.33,,,,"     ",3.90,81.49,4.16
794,467933415,"00794M00:01:01.605","00794 00:30:37",216.65,906.38,,,,"     ",3.90,81.54,4.16
794,467933416,"00794M00:01:02.578","00794 00:30:38",216.74,906.23,,,,"     ",3.90,81.52,4.14
794,467933417,"00794M00:01:03.551","00794 00:30:39",216.80,906.25,,,,"     ",3.90,81.70,4.15
794,467933418,"00794M00:01:04.525","00794 00:30:40",216.84,906.30,,,,"     ",3.90,81.44,4.12
794,467933419,"00794M00:01:05.498","00794 00:30:41",216.87,906.21,,,,"     ",3.90,81.32,4.11
794,467933420,"00794M00:01:06.471","00794 00:30:42",216.89,906.16,,,,"     ",3.90,81.51,4.11
794,467933421,"00794M00:01:07.444","00794 00:30:43",216.91,906.21,,,,"     ",3.90,81.80,4.12
794,467933422,"00794M00:01:08.418","00794 00:30:44",216.93,906.20,,,,"     ",3.90,81.41,4.09
794,467933423,"00794M00:01:09.391","00794 00:30:45",216.97,906.24,,,,"     ",3.90,81.83,4.11
794,467933424,"00794M00:01:10.364","00794 00:30:46",217.01,906.21,,,,"     ",3.90,81.84,4.10
794,467933425,"00794M00:01:11.337","00794 00:30:47",217.05,906.25,,,,"     ",3.90,81.70,4.09
794,467933426,"00794M00:01:12.311","00794 00:30:48",217.08,906.22,,,,"     ",3.90,81.52,4.07
794,467933427,"00794M00:01:13.284","00794 00:30:49",217.10,906.31,,,,"     ",3.90,81.91,4.09
794,467933428,"00794M00:01:14.257","00794 00:30:50",217.10,906.14,,,,"     ",3.90,82.08,4.09
794,467933429,"00794M00:01:15.231","00794 00:30:51",217.10,906.25,,,,"     ",3.90,81.58,4.06
794,467933430,"00794M00:01:16.204","00794 00:30:52",217.09,906.17,,,,"     ",3.90,81.43,4.04
794,467933431,"00794M00:01:17.177","00794 00:30:53",217.08,906.23,,,,"     ",3.90,81.18,4.02
794,467933432,"00794M00:01:18.150","00794 00:30:54",217.08,906.22,,,,"     ",3.90,82.31,4.08
794,467933433,"00794M00:01:19.124","00794 00:30:55",217.08,906.21,,,,"     ",3.90,81.54,4.03
794,467933434,"00794M00:01:20.097","00794 00:30:56",217.10,906.27,,,,"     ",3.90,82.14,4.05
794,467933435,"00794M00:01:21.070","00794 00:30:56",217.11,906.26,,,,"     ",3.90,82.41,4.07
794,467933436,"00794M00:01:22.043","00794 00:30:57",217.14,906.26,,,,"     ",3.90,82.03,4.04
794,467933437,"00794M00:01:23.017","00794 00:30:58",217.17,906.24,,,,"     ",3.90,82.16,4.04
794,467933438,"00794M00:01:23.990","00794 00:30:59",217.21,906.24,,,,"     ",3.90,82.62,4.06
794,467933439,"00794M00:01:24.963","00794 00:31:00",217.24,906.29,,,,"     ",3.90,82.10,4.03
794,467933440,"00794M00:01:25.936","00794 00:31:01",217.28,906.24,,,,"     ",3.90,82.13,4.02
794,467933441,"00794M00:01:26.910","00794 00:31:02",217.31,906.31,,,,"     ",3.90,82.04,4.01
794,467933442,"00794M00:01:27.883","00794 00:31:03",217.34,906.27,,,,"     ",3.90,82.35,4.02
794,467933443,"00794M00:01:28.856","00794 00:31:04",217.37,906.16,,,,"     ",3.90,82.06,4.00
794,467933444,"00794M00:01:29.829","00794 00:31:05",217.38,906.19,,,,"     ",3.90,82.10,4.00
794,467933445,"00794M00:01:30.803","00794 00:31:06",217.39,906.23,,,,"     ",3.90,82.68,4.03
794,467933446,"00794M00:01:31.776","00794 00:31:07",217.38,906.19,,,,"     ",3.90,82.79,4.03
794,467933447,"00794M00:01:32.749","00794 00:31:08",217.37,906.19,,,,"     ",3.90,81.84,3.97
794,467933448,"00794M00:01:33.722","00794 00:31:09",217.37,906.27,,,,"     ",3.90,82.08,3.98
794,467933449,"00794M00:01:34.696","00794 00:31:10",217.36,906.23,,,,"     ",3.90,82.49,4.00
794,467933450,"00794M00:01:35.669","00794 00:31:11",217.36,906.21,,,,"     ",3.90,82.58,4.00
794,467933451,"00794M00:01:36.642","00794 00:31:12",217.35,906.19,,,,"     ",3.90,82.53,3.99
794,467933452,"00794M00:01:37.615","00794 00:31:13",217.34,906.24,,,,"     ",3.90,82.22,3.97
794,467933453,"00794M00:01:38.589","00794 00:31:14",217.31,906.25,,,,"     ",3.90,82.56,3.99
794,467933454,"00794M00:01:39.562","00794 00:31:15",217.28,906.19,,,,"     ",3.90,82.27,3.97
794,467933455,"00794M00:01:40.535","00794 00:31:16",217.25,906.23,,,,"     ",3.90,81.90,3.94
794,467933456,"00794M00:01:41.508","00794 00:31:17",217.20,906.23,,,,"     ",3.90,82.50,3.97
794,467933457,"00794M00:01:42.482","00794 00:31:18",217.16,906.23,,,,"     ",3.90,82.62,3.97
794,467933458,"00794M00:01:43.455","00794 00:31:19",217.12,906.14,,,,"     ",3.90,81.76,3.92
794,467933459,"00794M00:01:44.428","00794 00:31:20",217.09,906.26,,,,"     ",3.90,82.21,3.94
794,467933460,"00794M00:01:45.401","00794 00:31:21",217.07,906.15,,,,"     ",3.90,82.01,3.93
794,467933461,"00794M00:01:46.375","00794 00:31:22",217.07,906.21,,,,"     ",3.90,82.65,3.96
794,467933462,"00794M00:01:47.348","00794 00:31:23",217.08,906.25,,,,"     ",3.90,82.39,3.94
794,467933463,"00794M00:01:48.321","00794 00:31:24",217.11,906.29,,,,"     ",3.90,82.46,3.94
794,467933464,"00794M00:01:49.294","00794 00:31:25",217.16,906.23,,,,"     ",3.90,82.31,3.93
794,467933465,"00794M00:01:50.268","00794 00:31:26",217.22,906.25,,,,"     ",3.90,82.30,3.93
794,467933466,"00794M00:01:51.241","00794 00:31:27",217.29,906.31,,,,"     ",3.90,82.63,3.94
794,467933467,"00794M00:01:52.214","00794 00:31:28",217.38,906.25,,,,"     ",3.90,82.13,3.91
794,467933468,"00794M00:01:53.187","00794 00:31:29",217.48,906.32,,,,"     ",3.90,82.20,3.91
794,467933469,"00794M00:01:54.161","00794 00:31:30",217.59,906.21,,,,"     ",3.90,82.88,3.94
794,467933470,"00794M00:01:55.134","00794 00:31:31",217.70,906.20,,,,"     ",3.90,82.59,3.93
794,467933471,"00794M00:01:56.107","00794 00:31:32",217.81,906.21,,,,"     ",3.90,82.53,3.92
794,467933472,"00794M00:01:57.080","00794 00:31:32",217.90,906.15,,,,"     ",3.90,82.81,3.93
794,467933473,"00794M00:01:58.054","00794 00:31:33",217.98,906.28,,,,"     ",3.90,82.60,3.92
794,467933474,"00794M00:01:59.027","00794 00:31:34",218.05,906.18,,,,"     ",3.90,82.84,3.93
794,467933475,"00794M00:02:00.000","00794 00:31:35",218.09,906.14,,,,"     ",3.90,82.88,3.93
794,467933476,"00794M00:02:00.973","00794 00:31:36",218.12,906.25,,,,"     ",3.90,82.51,3.90
794,467933477,"00794M00:02:01.947","00794 00:31:37",218.14,906.15,,,,"     ",3.90,83.05,3.93
794,467933478,"00794M00:02:02.920","00794 00:31:38",218.14,906.21,,,,"     ",3.90,82.98,3.92
794,467933479,"00794M00:02:03.893","00794 00:31:39",218.13,906.26,,,,"     ",3.90,82.72,3.91
794,467933480,"00794M00:02:04.866","00794 00:31:40",218.10,906.33,,,,"     ",3.90,83.04,3.92
794,467933481,"00794M00:02:05.840","00794 00:31:41",218.06,906.32,,,,"     ",3.90,82.61,3.90
794,467933482,"00794M00:02:06.813","00794 00:31:42",218.02,906.36,,,,"     ",3.90,82.81,3.90
794,467933483,"00794M00:02:07.786","00794 00:31:43",217.98,906.35,,,,"     ",3.90,82.91,3.91
794,467933484,"00794M00:02:08.759","00794 00:31:44",217.94,906.36,,,,"     ",3.90,82.80,3.90
794,467933485,"00794M00:02:09.733","00794 00:31:45",217.90,906.28,,,,"     ",3.90,83.01,3.91
794,467933486,"00794M00:02:10.706","00794 00:31:46",217.88,906.16,,,,"     ",3.90,82.79,3.89
794,467933487,"00794M00:02:11.679","00794 00:31:47",217.86,906.28,,,,"     ",3.90,82.78,3.89
794,467933488,"00794M00:02:12.652","00794 00:31:48",217.86,906.16,,,,"     ",3.90,83.03,3.90
794,467933489,"00794M00:02:13.626","00794 00:31:49",217.86,906.26,,,,"     ",3.90,82.87,3.89
794,467933490,"00794M00:02:14.599","00794 00:31:50",217.88,906.28,,,,"     ",3.90,83.51,3.92
