SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
300,424078839,"00300M00:00:42.897","00299 23:09:57",215.10,866.77,,,99.43,"  101100",3.50,,
300,424078840,"00300M00:00:43.870","00299 23:09:58",215.16,866.80,,,,"     ",3.50,72.03,4.98
300,424078841,"00300M00:00:44.843","00299 23:09:59",215.22,866.84,,,,"     ",3.50,72.29,4.98
300,424078842,"00300M00:00:45.817","00299 23:10:00",215.27,866.84,,,,"     ",3.50,72.31,4.97
300,424078843,"00300M00:00:46.790","00299 23:10:01",215.32,866.67,,,,"     ",3.50,72.11,4.94
300,424078844,"00300M00:00:47.763","00299 23:10:02",215.37,866.79,,,,"     ",3.50,72.69,4.97
300,424078845,"00300M00:00:48.736","00299 23:10:03",215.42,866.80,,,,"     ",3.50,72.66,4.95
300,424078846,"00300M00:00:49.710","00299 23:10:04",215.46,866.80,,,,"     ",3.50,72.55,4.93
300,424078847,"00300M00:00:50.683","00299 23:10:05",215.50,866.86,,,,"     ",3.50,72.54,4.92
300,424078848,"00300M00:00:51.656","00299 23:10:06",215.54,866.77,,,,"     ",3.50,72.96,4.93
300,424078849,"00300M00:00:52.629","00299 23:10:07",215.42,866.72,,,,"     ",3.50,72.75,4.90
300,424078850,"00300M00:00:53.603","00299 23:10:08",215.46,866.77,,,,"     ",3.50,73.05,4.91
300,424078851,"00300M00:00:54.576","00299 23:10:09",215.52,866.72,,,,"     ",3.50,73.27,4.91
300,424078852,"00300M00:00:55.549","00299 23:10:10",215.58,866.77,,,,"     ",3.50,73.27,4.90
300,424078853,"00300M00:00:56.522","00299 23:10:11",215.64,866.76,,,,"     ",3.50,73.44,4.90
300,424078854,"00300M00:00:57.496","00299 23:10:12",215.69,866.72,,,,"     ",3.50,73.34,4.88
300,424078855,"00300M00:00:58.469","00299 23:10:13",215.73,866.65,,,,"     ",3.50,73.73,4.90
300,424078856,"00300M00:00:59.442","00299 23:10:14",215.77,866.72,,,,"     ",3.50,73.59,4.88
300,424078857,"00300M00:01:00.415","00299 23:10:15",215.80,866.74,,,,"     ",3.50,73.73,4.88
300,424078858,"00300M00:01:01.389","00299 23:10:15",215.82,866.73,,,,"     ",3.50,73.91,4.88
