SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1139,498560566,"01139M00:00:42.996","01139 00:00:01",201.97,918.40,,,,"     ",4.40,,
1139,498560567,"01139M00:00:43.969","01139 00:00:02",201.96,918.34,,,,"     ",4.40,21.29,9.39
1139,498560568,"01139M00:00:44.942","01139 00:00:03",201.96,918.37,,,,"     ",4.40,21.29,9.36
1139,498560569,"01139M00:00:45.915","01139 00:00:04",201.96,918.38,,,,"     ",4.40,21.00,9.19
1139,498560570,"01139M00:00:46.889","01139 00:00:05",201.97,918.43,,,,"     ",4.40,21.35,9.32
1139,498560571,"01139M00:00:47.862","01139 00:00:06",201.98,918.44,,,,"     ",4.40,21.31,9.27
1139,498560572,"01139M00:00:48.835","01139 00:00:07",201.99,918.32,,,,"     ",4.40,21.44,9.29
1139,498560573,"01139M00:00:49.808","01139 00:00:08",202.01,918.45,,,,"     ",4.40,21.44,9.26
1139,498560574,"01139M00:00:50.782","01139 00:00:09",202.03,918.37,,,,"     ",4.40,21.46,9.24
1139,498560575,"01139M00:00:51.755","01139 00:00:10",202.05,918.39,,,,"     ",4.40,21.50,9.22
1139,498560576,"01139M00:00:52.728","01139 00:00:11",202.07,918.44,,,,"     ",4.40,21.45,9.18
1139,498560577,"01139M00:00:53.701","01139 00:00:12",202.10,918.53,,,,"     ",4.40,21.49,9.16
1139,498560578,"01139M00:00:54.675","01139 00:00:13",202.13,918.68,,,,"     ",4.40,21.58,9.17
1139,498560579,"01139M00:00:55.648","01139 00:00:14",202.16,918.46,,,,"     ",4.40,21.56,9.14
1139,498560580,"01139M00:00:56.621","01139 00:00:15",202.20,918.50,,,,"     ",4.40,21.61,9.12
1139,498560581,"01139M00:00:57.594","01139 00:00:16",202.24,918.48,,,,"     ",4.40,21.64,9.11
1139,498560582,"01139M00:00:58.568","01139 00:00:17",202.28,918.48,,,,"     ",4.40,21.61,9.07
1139,498560583,"01139M00:00:59.541","01139 00:00:18",202.33,918.39,,,,"     ",4.40,21.60,9.04
1139,498560584,"01139M00:01:00.514","01139 00:00:19",202.39,918.45,,,,"     ",4.40,21.77,9.09
1139,498560585,"01139M00:01:01.487","01139 00:00:20",202.46,918.42,,,,"     ",4.40,21.77,9.06
1139,498560586,"01139M00:01:02.461","01139 00:00:21",202.52,918.49,,,,"     ",4.40,21.78,9.04
1139,498560587,"01139M00:01:03.434","01139 00:00:22",202.56,918.48,,,,"     ",4.40,21.79,9.02
1139,498560588,"01139M00:01:04.407","01139 00:00:23",202.59,918.53,,,,"     ",4.40,21.88,9.04
1139,498560589,"01139M00:01:05.380","01139 00:00:24",202.61,918.51,,,,"     ",4.40,21.85,9.00
1139,498560590,"01139M00:01:06.354","01139 00:00:25",202.63,918.53,,,,"     ",4.40,21.78,8.95
1139,498560591,"01139M00:01:07.327","01139 00:00:26",202.66,918.50,,,,"     ",4.40,21.78,8.93
1139,498560592,"01139M00:01:08.300","01139 00:00:27",202.68,918.42,,,,"     ",4.40,21.88,8.95
1139,498560593,"01139M00:01:09.273","01139 00:00:28",202.69,918.47,,,,"     ",4.40,21.90,8.93
1139,498560594,"01139M00:01:10.247","01139 00:00:29",202.68,918.49,,,,"     ",4.40,21.99,8.95
1139,498560595,"01139M00:01:11.220","01139 00:00:30",202.66,918.46,,,,"     ",4.40,21.97,8.92
1139,498560596,"01139M00:01:12.193","01139 00:00:31",202.63,918.52,,,,"     ",4.40,21.94,8.89
1139,498560597,"01139M00:01:13.166","01139 00:00:32",202.59,918.50,,,,"     ",4.40,21.93,8.86
1139,498560598,"01139M00:01:14.140","01139 00:00:33",202.54,918.41,,,,"     ",4.40,22.09,8.91
1139,498560599,"01139M00:01:15.113","01139 00:00:34",202.49,918.55,,,,"     ",4.40,22.01,8.86
1139,498560600,"01139M00:01:16.086","01139 00:00:34",202.45,918.54,,,,"     ",4.40,22.06,8.86
1139,498560601,"01139M00:01:17.059","01139 00:00:35",202.41,918.57,,,,"     ",4.40,22.13,8.87
1139,498560602,"01139M00:01:18.033","01139 00:00:36",202.39,918.55,,,,"     ",4.40,22.16,8.86
