SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1698,548185471,"01698M00:00:54.641","01697 23:22:30",211.62,854.99,,,,"     ",5.30,,
1698,548185472,"01698M00:00:55.614","01697 23:22:31",211.74,855.00,,,,"     ",5.30,65.93,6.99
1698,548185473,"01698M00:00:56.588","01697 23:22:32",211.84,855.00,,,,"     ",5.30,65.76,6.95
1698,548185474,"01698M00:00:57.561","01697 23:22:33",211.69,855.01,,,,"     ",5.30,65.99,6.95
1698,548185475,"01698M00:00:58.534","01697 23:22:33",211.80,855.04,,,,"     ",5.30,65.85,6.92
1698,548185476,"01698M00:00:59.507","01697 23:22:34",211.93,855.05,,,,"     ",5.30,66.17,6.93
1698,548185477,"01698M00:01:00.481","01697 23:22:35",212.03,855.05,,,,"     ",5.30,66.45,6.94
1698,548185478,"01698M00:01:01.454","01697 23:22:36",212.11,855.04,,,,"     ",5.30,66.23,6.89
1698,548185479,"01698M00:01:02.427","01697 23:22:37",212.17,855.11,,,,"     ",5.30,66.18,6.87
1698,548185480,"01698M00:01:03.400","01697 23:22:38",212.22,855.06,,,,"     ",5.30,66.45,6.88
1698,548185481,"01698M00:01:04.374","01697 23:22:39",212.25,855.06,,,,"     ",5.30,66.38,6.85
1698,548185482,"01698M00:01:05.347","01697 23:22:40",212.25,855.05,,,,"     ",5.30,66.34,6.83
1698,548185483,"01698M00:01:06.320","01697 23:22:41",212.24,855.08,,,,"     ",5.30,66.76,6.86
1698,548185484,"01698M00:01:07.293","01697 23:22:42",212.20,855.08,,,,"     ",5.30,66.62,6.82
1698,548185485,"01698M00:01:08.267","01697 23:22:43",212.15,855.10,,,,"     ",5.30,66.87,6.83
1698,548185486,"01698M00:01:09.240","01697 23:22:44",212.10,855.08,,,,"     ",5.30,66.75,6.80
1698,548185487,"01698M00:01:10.213","01697 23:22:45",212.05,855.09,,,,"     ",5.30,66.78,6.79
1698,548185488,"01698M00:01:11.186","01697 23:22:46",212.01,855.13,,,,"     ",5.30,66.82,6.78
1698,548185489,"01698M00:01:12.160","01697 23:22:47",211.97,855.19,,,,"     ",5.30,66.81,6.76
