SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1636,542681402,"01636M00:00:00.315","01635 23:08:46",217.64,849.69,,,,"     ",5.10,,
1636,542681403,"01636M00:00:01.289","01635 23:08:47",217.62,849.71,,,,"     ",5.10,105.67,4.79
1636,542681404,"01636M00:00:02.262","01635 23:08:48",217.60,849.69,,,,"     ",5.10,105.54,4.79
1636,542681405,"01636M00:00:03.235","01635 23:08:48",217.59,849.64,,,,"     ",5.10,105.49,4.79
1636,542681406,"01636M00:00:04.208","01635 23:08:49",217.57,849.65,,,,"     ",5.10,104.97,4.76
1636,542681407,"01636M00:00:05.182","01635 23:08:50",217.56,849.59,,,,"     ",5.10,104.94,4.76
1636,542681408,"01636M00:00:06.155","01635 23:08:51",217.55,849.54,,,,"     ",5.10,105.12,4.77
1636,542681409,"01636M00:00:07.128","01635 23:08:52",217.54,849.57,,,,"     ",5.10,104.76,4.75
1636,542681410,"01636M00:00:08.101","01635 23:08:53",217.54,849.67,,,,"     ",5.10,104.85,4.76
1636,542681411,"01636M00:00:09.075","01635 23:08:54",217.53,849.70,,,,"     ",5.10,105.33,4.78
1636,542681412,"01636M00:00:10.048","01635 23:08:55",217.54,849.74,,,,"     ",5.10,105.42,4.79
1636,542681413,"01636M00:00:11.021","01635 23:08:56",217.54,849.75,,,,"     ",5.10,104.91,4.76
1636,542681414,"01636M00:00:11.994","01635 23:08:57",217.54,849.71,,,,"     ",5.10,105.14,4.77
1636,542681415,"01636M00:00:12.968","01635 23:08:58",217.55,849.74,,,,"     ",5.10,105.58,4.79
1636,542681416,"01636M00:00:13.941","01635 23:08:59",217.55,849.66,,,,"     ",5.10,104.57,4.75
1636,542681417,"01636M00:00:14.914","01635 23:09:00",217.57,849.58,,,,"     ",5.10,105.61,4.79
1636,542681418,"01636M00:00:15.887","01635 23:09:01",217.59,849.62,,,,"     ",5.10,105.35,4.78
1636,542681419,"01636M00:00:16.861","01635 23:09:02",217.61,849.63,,,,"     ",5.10,105.25,4.78
1636,542681420,"01636M00:00:17.834","01635 23:09:03",217.64,849.64,,,,"     ",5.10,105.34,4.79
1636,542681421,"01636M00:00:18.807","01635 23:09:04",217.66,849.70,,,,"     ",5.10,105.18,4.78
1636,542681422,"01636M00:00:19.781","01635 23:09:05",217.68,849.68,,,,"     ",5.10,103.83,4.71
1636,542681423,"01636M00:00:20.754","01635 23:09:06",217.71,849.66,,,,"     ",5.10,104.35,4.74
1636,542681424,"01636M00:00:21.727","01635 23:09:07",217.73,849.68,,,,"     ",5.10,104.93,4.77
1636,542681425,"01636M00:00:22.700","01635 23:09:08",217.76,849.62,,,,"     ",5.10,105.04,4.77
1636,542681426,"01636M00:00:23.674","01635 23:09:09",217.79,849.62,,,,"     ",5.10,104.94,4.77
1636,542681427,"01636M00:00:24.647","01635 23:09:10",217.80,849.63,,,,"     ",5.10,105.01,4.77
1636,542681428,"01636M00:00:25.620","01635 23:09:11",217.81,849.59,,,,"     ",5.10,104.62,4.75
1636,542681429,"01636M00:00:26.593","01635 23:09:12",217.80,849.60,,,,"     ",5.10,105.14,4.78
1636,542681430,"01636M00:00:27.567","01635 23:09:13",217.78,849.63,,,,"     ",5.10,104.34,4.74
1636,542681431,"01636M00:00:28.540","01635 23:09:14",217.76,849.65,,,,"     ",5.10,104.27,4.74
1636,542681432,"01636M00:00:29.513","01635 23:09:15",217.74,849.68,,,,"     ",5.10,105.08,4.78
1636,542681433,"01636M00:00:30.486","01635 23:09:16",217.73,849.68,,,,"     ",5.10,105.68,4.81
1636,542681434,"01636M00:00:31.460","01635 23:09:17",217.71,849.70,,,,"     ",5.10,104.69,4.76
1636,542681435,"01636M00:00:32.433","01635 23:09:18",217.70,849.63,,,,"     ",5.10,104.99,4.77
1636,542681436,"01636M00:00:33.406","01635 23:09:19",217.68,849.64,,,,"     ",5.10,105.18,4.78
1636,542681437,"01636M00:00:34.379","01635 23:09:20",217.67,849.65,,,,"     ",5.10,105.40,4.79
