SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
322,426031883,"00322M00:00:49.462","00321 23:12:39",212.54,866.27,,,27.51,"  101100",3.50,,
322,426031884,"00322M00:00:50.435","00321 23:12:40",212.61,866.34,,,,"     ",3.50,56.89,4.92
322,426031885,"00322M00:00:51.409","00321 23:12:41",212.67,866.30,,,,"     ",3.50,57.17,4.93
322,426031886,"00322M00:00:52.382","00321 23:12:42",212.61,866.41,,,,"     ",3.50,57.50,4.94
322,426031887,"00322M00:00:53.355","00321 23:12:43",212.56,866.49,,,,"     ",3.50,57.17,4.90
322,426031888,"00322M00:00:54.328","00321 23:12:44",212.51,866.41,,,,"     ",3.50,57.20,4.89
322,426031889,"00322M00:00:55.302","00321 23:12:45",212.47,866.53,,,,"     ",3.50,57.32,4.88
322,426031890,"00322M00:00:56.275","00321 23:12:46",212.44,866.45,,,,"     ",3.50,57.35,4.87
322,426031891,"00322M00:00:57.248","00321 23:12:47",212.42,866.54,,,,"     ",3.50,57.50,4.87
322,426031892,"00322M00:00:58.221","00321 23:12:48",212.41,866.51,,,,"     ",3.50,57.46,4.86
322,426031893,"00322M00:00:59.195","00321 23:12:49",212.41,866.43,,,,"     ",3.50,57.67,4.86
322,426031894,"00322M00:01:00.168","00321 23:12:50",212.41,866.45,,,,"     ",3.50,57.74,4.85
322,426031895,"00322M00:01:01.141","00321 23:12:51",212.42,866.41,,,,"     ",3.50,57.60,4.83
322,426031896,"00322M00:01:02.114","00321 23:12:52",212.43,866.43,,,,"     ",3.50,58.12,4.86
322,426031897,"00322M00:01:03.088","00321 23:12:53",212.44,866.38,,,,"     ",3.50,58.08,4.85
322,426031898,"00322M00:01:04.061","00321 23:12:54",212.50,866.31,,,,"     ",3.50,57.65,4.80
322,426031899,"00322M00:01:05.034","00321 23:12:55",212.60,866.31,,,,"     ",3.50,57.98,4.81
322,426031900,"00322M00:01:06.007","00321 23:12:56",212.72,866.36,,,,"     ",3.50,57.90,4.80
