SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2887,653738231,"02887M00:00:52.861","02886 23:36:45",216.27,888.83,,,,"     ",6.90,,
2887,653738232,"02887M00:00:53.834","02886 23:36:46",216.29,888.79,,,,"     ",6.90,93.25,5.21
2887,653738233,"02887M00:00:54.807","02886 23:36:47",216.32,888.81,,,,"     ",6.90,93.29,5.20
2887,653738234,"02887M00:00:55.780","02886 23:36:48",216.34,888.63,,,,"     ",6.90,93.86,5.22
2887,653738235,"02887M00:00:56.754","02886 23:36:49",216.37,888.68,,,,"     ",6.90,93.26,5.17
2887,653738236,"02887M00:00:57.727","02886 23:36:50",216.39,888.64,,,,"     ",6.90,93.91,5.20
2887,653738237,"02887M00:00:58.700","02886 23:36:51",216.42,888.83,,,,"     ",6.90,93.29,5.15
2887,653738238,"02887M00:00:59.673","02886 23:36:52",216.44,888.89,,,,"     ",6.90,93.38,5.14
2887,653738239,"02887M00:01:00.647","02886 23:36:53",216.47,888.93,,,,"     ",6.90,93.74,5.15
2887,653738240,"02887M00:01:01.620","02886 23:36:54",216.50,888.97,,,,"     ",6.90,93.56,5.13
2887,653738241,"02887M00:01:02.593","02886 23:36:55",216.53,888.97,,,,"     ",6.90,93.68,5.12
2887,653738242,"02887M00:01:03.566","02886 23:36:56",216.55,888.93,,,,"     ",6.90,93.50,5.10
2887,653738243,"02887M00:01:04.540","02886 23:36:57",216.59,889.03,,,,"     ",6.90,93.55,5.10
2887,653738244,"02887M00:01:05.513","02886 23:36:58",216.61,888.94,,,,"     ",6.90,93.68,5.09
2887,653738245,"02887M00:01:06.486","02886 23:36:59",216.64,888.93,,,,"     ",6.90,92.97,5.04
2887,653738246,"02887M00:01:07.459","02886 23:37:00",216.65,888.73,,,,"     ",6.90,93.51,5.06
2887,653738247,"02887M00:01:08.433","02886 23:37:01",216.67,888.74,,,,"     ",6.90,93.43,5.04
2887,653738248,"02887M00:01:09.406","02886 23:37:02",216.70,888.58,,,,"     ",6.90,93.38,5.03
2887,653738249,"02887M00:01:10.379","02886 23:37:03",216.73,888.76,,,,"     ",6.90,93.37,5.02
2887,653738250,"02887M00:01:11.352","02886 23:37:04",216.77,888.75,,,,"     ",6.90,93.91,5.04
2887,653738251,"02887M00:01:12.326","02886 23:37:05",216.82,888.75,,,,"     ",6.90,94.12,5.05
2887,653738252,"02887M00:01:13.299","02886 23:37:06",216.88,888.80,,,,"     ",6.90,93.96,5.03
2887,653738253,"02887M00:01:14.272","02886 23:37:07",216.93,888.85,,,,"     ",6.90,94.07,5.02
2887,653738254,"02887M00:01:15.245","02886 23:37:08",216.99,888.83,,,,"     ",6.90,94.66,5.05
2887,653738255,"02887M00:01:16.219","02886 23:37:09",217.04,889.00,,,,"     ",6.90,93.89,5.00
2887,653738256,"02887M00:01:17.192","02886 23:37:10",217.09,888.84,,,,"     ",6.90,94.26,5.01
2887,653738257,"02887M00:01:18.165","02886 23:37:11",217.14,888.98,,,,"     ",6.90,94.35,5.01
2887,653738258,"02887M00:01:19.138","02886 23:37:12",217.18,888.91,,,,"     ",6.90,94.71,5.02
2887,653738259,"02887M00:01:20.112","02886 23:37:13",217.22,888.97,,,,"     ",6.90,94.51,5.00
2887,653738260,"02887M00:01:21.085","02886 23:37:14",217.25,888.99,,,,"     ",6.90,95.12,5.02
2887,653738261,"02887M00:01:22.058","02886 23:37:15",217.29,888.99,,,,"     ",6.90,94.91,5.00
2887,653738262,"02887M00:01:23.031","02886 23:37:16",217.32,889.01,,,,"     ",6.90,95.38,5.02
2887,653738263,"02887M00:01:24.005","02886 23:37:17",217.36,888.97,,,,"     ",6.90,95.21,5.01
2887,653738264,"02887M00:01:24.978","02886 23:37:18",217.40,889.05,,,,"     ",6.90,95.47,5.01
2887,653738265,"02887M00:01:25.951","02886 23:37:19",217.45,889.04,,,,"     ",6.90,95.46,5.00
2887,653738266,"02887M00:01:26.924","02886 23:37:20",217.49,889.00,,,,"     ",6.90,95.45,5.00
2887,653738267,"02887M00:01:27.898","02886 23:37:21",217.53,889.01,,,,"     ",6.90,95.89,5.01
2887,653738268,"02887M00:01:28.871","02886 23:37:21",217.56,889.00,,,,"     ",6.90,96.11,5.02
2887,653738269,"02887M00:01:29.844","02886 23:37:22",217.59,889.03,,,,"     ",6.90,95.69,4.99
2887,653738270,"02887M00:01:30.817","02886 23:37:23",217.60,889.04,,,,"     ",6.90,96.06,5.00
2887,653738271,"02887M00:01:31.791","02886 23:37:24",217.61,889.05,,,,"     ",6.90,96.47,5.02
2887,653738272,"02887M00:01:32.764","02886 23:37:25",217.61,889.04,,,,"     ",6.90,96.40,5.00
2887,653738273,"02887M00:01:33.737","02886 23:37:26",217.60,889.03,,,,"     ",6.90,96.11,4.98
2887,653738274,"02887M00:01:34.710","02886 23:37:27",217.59,888.94,,,,"     ",6.90,95.76,4.96
2887,653738275,"02887M00:01:35.684","02886 23:37:28",217.58,888.92,,,,"     ",6.90,96.18,4.97
2887,653738276,"02887M00:01:36.657","02886 23:37:29",217.56,888.97,,,,"     ",6.90,95.90,4.95
2887,653738277,"02887M00:01:37.630","02886 23:37:30",217.54,888.98,,,,"     ",6.90,95.75,4.94
2887,653738278,"02887M00:01:38.603","02886 23:37:31",217.52,888.94,,,,"     ",6.90,95.77,4.93
2887,653738279,"02887M00:01:39.577","02886 23:37:32",217.51,889.10,,,,"     ",6.90,95.89,4.94
2887,653738280,"02887M00:01:40.550","02886 23:37:33",217.51,888.94,,,,"     ",6.90,95.78,4.92
2887,653738281,"02887M00:01:41.523","02886 23:37:34",217.52,888.95,,,,"     ",6.90,95.91,4.93
2887,653738282,"02887M00:01:42.496","02886 23:37:35",217.54,888.97,,,,"     ",6.90,95.89,4.92
2887,653738283,"02887M00:01:43.470","02886 23:37:36",217.55,888.96,,,,"     ",6.90,95.92,4.92
2887,653738284,"02887M00:01:44.443","02886 23:37:37",217.57,889.00,,,,"     ",6.90,95.85,4.91
2887,653738285,"02887M00:01:45.416","02886 23:37:38",217.58,888.95,,,,"     ",6.90,95.70,4.89
2887,653738286,"02887M00:01:46.389","02886 23:37:39",217.58,888.96,,,,"     ",6.90,96.04,4.91
2887,653738287,"02887M00:01:47.363","02886 23:37:40",217.58,888.86,,,,"     ",6.90,95.80,4.89
2887,653738288,"02887M00:01:48.336","02886 23:37:41",217.58,888.85,,,,"     ",6.90,95.95,4.89
2887,653738289,"02887M00:01:49.309","02886 23:37:42",217.56,888.92,,,,"     ",6.90,96.24,4.90
2887,653738290,"02887M00:01:50.283","02886 23:37:43",217.55,888.99,,,,"     ",6.90,96.87,4.93
2887,653738291,"02887M00:01:51.256","02886 23:37:44",217.53,889.00,,,,"     ",6.90,96.52,4.91
