SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1123,497140132,"01123M00:00:00.657","01122 23:54:33",200.37,915.98,,,,"     ",4.40,,
1123,497140133,"01123M00:00:01.631","01122 23:54:34",200.53,916.00,,,,"     ",4.40,42.03,7.40
1123,497140134,"01123M00:00:02.604","01122 23:54:35",200.68,915.97,,,,"     ",4.40,42.08,7.41
1123,497140135,"01123M00:00:03.577","01122 23:54:36",200.80,915.94,,,,"     ",4.40,41.98,7.39
1123,497140136,"01123M00:00:04.550","01122 23:54:37",200.90,915.99,,,,"     ",4.40,42.13,7.42
1123,497140137,"01123M00:00:05.524","01122 23:54:38",200.98,916.01,,,,"     ",4.40,42.05,7.41
1123,497140138,"01123M00:00:06.497","01122 23:54:39",201.03,915.93,,,,"     ",4.40,41.81,7.36
1123,497140139,"01123M00:00:07.470","01122 23:54:40",201.07,916.00,,,,"     ",4.40,42.12,7.42
1123,497140140,"01123M00:00:08.443","01122 23:54:41",201.08,916.03,,,,"     ",4.40,41.86,7.37
1123,497140141,"01123M00:00:09.417","01122 23:54:42",201.08,915.93,,,,"     ",4.40,42.25,7.45
1123,497140142,"01123M00:00:10.390","01122 23:54:43",201.05,915.98,,,,"     ",4.40,42.12,7.43
1123,497140143,"01123M00:00:11.363","01122 23:54:44",200.99,915.83,,,,"     ",4.40,42.05,7.41
1123,497140144,"01123M00:00:12.336","01122 23:54:45",200.91,915.93,,,,"     ",4.40,42.01,7.40
1123,497140145,"01123M00:00:13.310","01122 23:54:46",200.80,915.96,,,,"     ",4.40,41.86,7.38
1123,497140146,"01123M00:00:14.283","01122 23:54:47",200.66,915.91,,,,"     ",4.40,42.04,7.41
1123,497140147,"01123M00:00:15.256","01122 23:54:48",200.50,915.92,,,,"     ",4.40,41.98,7.40
1123,497140148,"01123M00:00:16.229","01122 23:54:49",200.36,916.01,,,,"     ",4.40,42.09,7.42
1123,497140149,"01123M00:00:17.203","01122 23:54:50",200.27,916.00,,,,"     ",4.40,42.07,7.42
1123,497140150,"01123M00:00:18.176","01122 23:54:51",200.25,915.97,,,,"     ",4.40,42.08,7.42
1123,497140151,"01123M00:00:19.149","01122 23:54:52",200.29,915.90,,,,"     ",4.40,41.84,7.38
1123,497140152,"01123M00:00:20.122","01122 23:54:53",200.36,915.86,,,,"     ",4.40,41.73,7.36
1123,497140153,"01123M00:00:21.096","01122 23:54:54",200.44,915.95,,,,"     ",4.40,41.91,7.39
1123,497140154,"01123M00:00:22.069","01122 23:54:54",200.52,915.87,,,,"     ",4.40,42.08,7.42
1123,497140155,"01123M00:00:23.042","01122 23:54:55",200.62,915.86,,,,"     ",4.40,42.02,7.41
1123,497140156,"01123M00:00:24.015","01122 23:54:56",200.74,915.98,,,,"     ",4.40,41.95,7.40
1123,497140157,"01123M00:00:24.989","01122 23:54:57",200.86,915.97,,,,"     ",4.40,41.96,7.40
1123,497140158,"01123M00:00:25.962","01122 23:54:58",200.98,915.88,,,,"     ",4.40,41.91,7.39
1123,497140159,"01123M00:00:26.935","01122 23:54:59",201.10,916.03,,,,"     ",4.40,41.90,7.39
1123,497140160,"01123M00:00:27.908","01122 23:55:00",201.23,915.99,,,,"     ",4.40,42.06,7.42
1123,497140161,"01123M00:00:28.882","01122 23:55:01",201.34,915.95,,,,"     ",4.40,41.74,7.36
1123,497140162,"01123M00:00:29.855","01122 23:55:02",201.43,916.01,,,,"     ",4.40,41.95,7.40
1123,497140163,"01123M00:00:30.828","01122 23:55:03",201.49,915.89,,,,"     ",4.40,41.96,7.40
1123,497140164,"01123M00:00:31.801","01122 23:55:04",201.51,915.98,,,,"     ",4.40,42.09,7.43
1123,497140165,"01123M00:00:32.775","01122 23:55:05",201.50,915.96,,,,"     ",4.40,41.89,7.39
1123,497140166,"01123M00:00:33.748","01122 23:55:06",201.51,916.05,,,,"     ",4.40,41.95,7.40
1123,497140167,"01123M00:00:34.721","01122 23:55:07",201.53,916.05,,,,"     ",4.40,41.99,7.41
1123,497140168,"01123M00:00:35.694","01122 23:55:08",201.58,916.04,,,,"     ",4.40,41.84,7.38
