SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2695,636693563,"02695M00:01:08.090","02695 00:37:04",214.24,729.52,,,,"     ",6.60,,
2695,636693564,"02695M00:01:09.064","02695 00:37:05",214.23,729.43,,,,"     ",6.60,126.05,10.88
2695,636693565,"02695M00:01:10.037","02695 00:37:06",214.22,729.54,,,,"     ",6.60,126.46,10.89
2695,636693566,"02695M00:01:11.010","02695 00:37:07",214.21,729.52,,,,"     ",6.60,126.59,10.87
2695,636693567,"02695M00:01:11.983","02695 00:37:08",214.20,729.49,,,,"     ",6.60,126.85,10.87
2695,636693568,"02695M00:01:12.957","02695 00:37:09",214.20,729.51,,,,"     ",6.60,126.84,10.83
2695,636693569,"02695M00:01:13.930","02695 00:37:10",214.20,729.49,,,,"     ",6.60,126.66,10.79
2695,636693570,"02695M00:01:14.903","02695 00:37:11",214.20,729.46,,,,"     ",6.60,127.12,10.80
2695,636693571,"02695M00:01:15.876","02695 00:37:12",214.20,729.43,,,,"     ",6.60,127.23,10.79
2695,636693572,"02695M00:01:16.850","02695 00:37:13",214.20,729.56,,,,"     ",6.60,126.92,10.73
2695,636693573,"02695M00:01:17.823","02695 00:37:14",214.21,729.53,,,,"     ",6.60,127.47,10.75
2695,636693574,"02695M00:01:18.796","02695 00:37:15",214.22,729.39,,,,"     ",6.60,127.49,10.72
2695,636693575,"02695M00:01:19.769","02695 00:37:16",214.23,729.36,,,,"     ",6.60,127.67,10.71
2695,636693576,"02695M00:01:20.743","02695 00:37:17",214.25,729.45,,,,"     ",6.60,128.20,10.73
2695,636693577,"02695M00:01:21.716","02695 00:37:18",214.26,729.33,,,,"     ",6.60,128.51,10.73
2695,636693578,"02695M00:01:22.689","02695 00:37:19",214.28,729.36,,,,"     ",6.60,128.69,10.73
2695,636693579,"02695M00:01:23.662","02695 00:37:20",214.30,729.36,,,,"     ",6.60,128.64,10.70
2695,636693580,"02695M00:01:24.636","02695 00:37:21",214.33,729.29,,,,"     ",6.60,128.82,10.69
2695,636693581,"02695M00:01:25.609","02695 00:37:22",214.35,729.36,,,,"     ",6.60,128.84,10.67
2695,636693582,"02695M00:01:26.582","02695 00:37:23",214.38,729.37,,,,"     ",6.60,129.22,10.68
2695,636693583,"02695M00:01:27.555","02695 00:37:24",214.40,729.43,,,,"     ",6.60,128.99,10.64
2695,636693584,"02695M00:01:28.529","02695 00:37:25",214.44,729.41,,,,"     ",6.60,129.87,10.69
2695,636693585,"02695M00:01:29.502","02695 00:37:26",214.49,729.40,,,,"     ",6.60,129.81,10.66
2695,636693586,"02695M00:01:30.475","02695 00:37:27",214.54,729.43,,,,"     ",6.60,130.02,10.66
2695,636693587,"02695M00:01:31.449","02695 00:37:28",214.58,729.36,,,,"     ",6.60,129.92,10.63
2695,636693588,"02695M00:01:32.422","02695 00:37:29",214.62,729.40,,,,"     ",6.60,130.68,10.67
2695,636693589,"02695M00:01:33.395","02695 00:37:30",214.65,729.32,,,,"     ",6.60,130.79,10.66
2695,636693590,"02695M00:01:34.368","02695 00:37:31",214.67,729.39,,,,"     ",6.60,130.55,10.62
2695,636693591,"02695M00:01:35.342","02695 00:37:32",214.67,729.41,,,,"     ",6.60,131.22,10.66
2695,636693592,"02695M00:01:36.315","02695 00:37:33",214.66,729.45,,,,"     ",6.60,130.79,10.60
2695,636693593,"02695M00:01:37.288","02695 00:37:34",214.64,729.43,,,,"     ",6.60,131.14,10.61
2695,636693594,"02695M00:01:38.261","02695 00:37:35",214.61,729.31,,,,"     ",6.60,130.97,10.58
2695,636693595,"02695M00:01:39.235","02695 00:37:36",214.57,729.35,,,,"     ",6.60,130.40,10.51
2695,636693596,"02695M00:01:40.208","02695 00:37:37",214.53,729.45,,,,"     ",6.60,131.17,10.56
2695,636693597,"02695M00:01:41.181","02695 00:37:38",214.49,729.32,,,,"     ",6.60,130.87,10.51
2695,636693598,"02695M00:01:42.154","02695 00:37:39",214.45,729.30,,,,"     ",6.60,130.79,10.49
2695,636693599,"02695M00:01:43.128","02695 00:37:40",214.40,729.36,,,,"     ",6.60,131.05,10.50
2695,636693600,"02695M00:01:44.101","02695 00:37:41",214.36,729.34,,,,"     ",6.60,131.23,10.50
2695,636693601,"02695M00:01:45.074","02695 00:37:41",214.33,729.37,,,,"     ",6.60,131.55,10.50
2695,636693602,"02695M00:01:46.047","02695 00:37:42",214.31,729.32,,,,"     ",6.60,131.37,10.48
2695,636693603,"02695M00:01:47.021","02695 00:37:43",214.30,729.37,,,,"     ",6.60,131.76,10.49
2695,636693604,"02695M00:01:47.994","02695 00:37:44",214.30,729.33,,,,"     ",6.60,131.90,10.48
2695,636693605,"02695M00:01:48.967","02695 00:37:45",214.31,729.39,,,,"     ",6.60,131.78,10.46
2695,636693606,"02695M00:01:49.940","02695 00:37:46",214.33,729.42,,,,"     ",6.60,131.77,10.44
2695,636693607,"02695M00:01:50.914","02695 00:37:47",214.35,729.42,,,,"     ",6.60,131.60,10.42
2695,636693608,"02695M00:01:51.887","02695 00:37:48",214.36,729.42,,,,"     ",6.60,131.65,10.41
2695,636693609,"02695M00:01:52.860","02695 00:37:49",214.36,729.37,,,,"     ",6.60,131.75,10.40
2695,636693610,"02695M00:01:53.833","02695 00:37:50",214.32,729.39,,,,"     ",6.60,132.17,10.42
2695,636693611,"02695M00:01:54.807","02695 00:37:51",214.29,729.38,,,,"     ",6.60,132.27,10.41
2695,636693612,"02695M00:01:55.780","02695 00:37:52",214.28,729.36,,,,"     ",6.60,132.29,10.40
2695,636693613,"02695M00:01:56.753","02695 00:37:53",214.28,729.35,,,,"     ",6.60,132.11,10.37
2695,636693614,"02695M00:01:57.726","02695 00:37:54",214.29,729.39,,,,"     ",6.60,132.47,10.39
2695,636693615,"02695M00:01:58.700","02695 00:37:55",214.31,729.39,,,,"     ",6.60,132.08,10.35
2695,636693616,"02695M00:01:59.673","02695 00:37:56",214.34,729.38,,,,"     ",6.60,132.30,10.35
2695,636693617,"02695M00:02:00.646","02695 00:37:57",214.37,729.41,,,,"     ",6.60,132.02,10.32
2695,636693618,"02695M00:02:01.619","02695 00:37:58",214.37,729.42,,,,"     ",6.60,131.91,10.30
2695,636693619,"02695M00:02:02.593","02695 00:37:59",214.33,729.45,,,,"     ",6.60,132.55,10.34
2695,636693620,"02695M00:02:03.566","02695 00:38:00",214.30,729.46,,,,"     ",6.60,131.64,10.25
2695,636693621,"02695M00:02:04.539","02695 00:38:01",214.27,729.48,,,,"     ",6.60,131.69,10.24
2695,636693622,"02695M00:02:05.512","02695 00:38:02",214.24,729.46,,,,"     ",6.60,131.70,10.24
2695,636693623,"02695M00:02:06.486","02695 00:38:03",214.23,729.41,,,,"     ",6.60,131.91,10.24
2695,636693624,"02695M00:02:07.459","02695 00:38:04",214.22,729.44,,,,"     ",6.60,131.71,10.21
2695,636693625,"02695M00:02:08.432","02695 00:38:05",214.23,729.50,,,,"     ",6.60,131.18,10.16
2695,636693626,"02695M00:02:09.405","02695 00:38:06",214.25,729.49,,,,"     ",6.60,131.34,10.16
2695,636693627,"02695M00:02:10.379","02695 00:38:07",214.29,729.50,,,,"     ",6.60,131.26,10.15
2695,636693628,"02695M00:02:11.352","02695 00:38:08",214.34,729.44,,,,"     ",6.60,131.05,10.12
2695,636693629,"02695M00:02:12.325","02695 00:38:09",214.40,729.51,,,,"     ",6.60,130.75,10.09
2695,636693630,"02695M00:02:13.298","02695 00:38:10",214.43,729.42,,,,"     ",6.60,130.50,10.05
2695,636693631,"02695M00:02:14.272","02695 00:38:11",214.41,729.44,,,,"     ",6.60,130.79,10.07
2695,636693632,"02695M00:02:15.245","02695 00:38:12",214.39,729.43,,,,"     ",6.60,130.34,10.02
2695,636693633,"02695M00:02:16.218","02695 00:38:13",214.37,729.45,,,,"     ",6.60,130.44,10.02
2695,636693634,"02695M00:02:17.191","02695 00:38:14",214.34,729.39,,,,"     ",6.60,130.21,10.00
2695,636693635,"02695M00:02:18.165","02695 00:38:15",214.33,729.50,,,,"     ",6.60,130.07,9.98
2695,636693636,"02695M00:02:19.138","02695 00:38:16",214.32,729.45,,,,"     ",6.60,129.70,9.94
