SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
466,438815391,"00466M00:00:43.324","00465 23:58:59",199.36,925.98,,,,"     ",3.50,,
466,438815392,"00466M00:00:44.297","00465 23:59:00",199.42,925.95,,,,"     ",3.50,19.86,13.46
466,438815393,"00466M00:00:45.271","00465 23:59:01",199.48,925.91,,,,"     ",3.50,19.88,13.42
466,438815394,"00466M00:00:46.244","00465 23:59:02",199.53,925.89,,,,"     ",3.50,19.62,13.20
466,438815395,"00466M00:00:47.217","00465 23:59:03",199.57,925.94,,,,"     ",3.50,19.95,13.38
466,438815396,"00466M00:00:48.190","00465 23:59:04",199.61,925.91,,,,"     ",3.50,19.96,13.34
466,438815397,"00466M00:00:49.164","00465 23:59:04",199.64,925.90,,,,"     ",3.50,19.92,13.27
466,438815398,"00466M00:00:50.137","00465 23:59:05",199.67,925.91,,,,"     ",3.50,19.97,13.26
466,438815399,"00466M00:00:51.110","00465 23:59:06",199.69,925.90,,,,"     ",3.50,20.00,13.23
466,438815400,"00466M00:00:52.083","00465 23:59:07",199.71,925.77,,,,"     ",3.50,20.00,13.19
466,438815401,"00466M00:00:53.057","00465 23:59:08",199.73,925.92,,,,"     ",3.50,20.00,13.15
466,438815402,"00466M00:00:54.030","00465 23:59:09",199.74,925.85,,,,"     ",3.50,20.08,13.16
466,438815403,"00466M00:00:55.003","00465 23:59:10",199.60,925.82,,,,"     ",3.50,20.06,13.12
466,438815404,"00466M00:00:55.976","00465 23:59:11",199.61,925.86,,,,"     ",3.50,20.04,13.06
466,438815405,"00466M00:00:56.950","00465 23:59:12",199.61,925.75,,,,"     ",3.50,20.38,13.24
466,438815406,"00466M00:00:57.923","00465 23:59:13",199.61,925.79,,,,"     ",3.50,20.10,13.02
466,438815407,"00466M00:00:58.896","00465 23:59:14",199.71,925.84,,,,"     ",3.50,20.15,13.03
