SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1472,528122450,"01472M00:00:49.567","01472 00:26:26",213.90,896.41,5.47,,84.48,"  101110",4.90,,
1472,528122451,"01472M00:00:50.540","01472 00:26:27",213.94,896.44,,,,"     ",4.90,61.72,4.50
1472,528122452,"01472M00:00:51.513","01472 00:26:28",213.97,896.42,,,,"     ",4.90,62.00,4.51
1472,528122453,"01472M00:00:52.487","01472 00:26:29",214.01,896.36,,,,"     ",4.90,61.93,4.49
1472,528122454,"01472M00:00:53.460","01472 00:26:30",214.05,896.44,,,,"     ",4.90,62.00,4.48
1472,528122455,"01472M00:00:54.433","01472 00:26:31",214.09,896.37,,,,"     ",4.90,62.57,4.51
1472,528122456,"01472M00:00:55.406","01472 00:26:32",213.83,896.34,,,,"     ",4.90,62.39,4.48
1472,528122457,"01472M00:00:56.380","01472 00:26:33",213.86,896.36,,,,"     ",4.90,62.26,4.46
1472,528122458,"01472M00:00:57.353","01472 00:26:34",213.89,896.38,,,,"     ",4.90,62.15,4.44
1472,528122459,"01472M00:00:58.326","01472 00:26:35",213.93,896.42,,,,"     ",4.90,62.41,4.45
1472,528122460,"01472M00:00:59.299","01472 00:26:36",213.97,896.41,,,,"     ",4.90,62.80,4.47
1472,528122461,"01472M00:01:00.273","01472 00:26:37",214.01,896.39,,,,"     ",4.90,62.36,4.42
1472,528122462,"01472M00:01:01.246","01472 00:26:38",214.04,896.38,,,,"     ",4.90,62.74,4.44
1472,528122463,"01472M00:01:02.219","01472 00:26:39",214.08,896.40,,,,"     ",4.90,62.76,4.43
1472,528122464,"01472M00:01:03.192","01472 00:26:40",214.12,896.25,,,,"     ",4.90,62.55,4.41
1472,528122465,"01472M00:01:04.166","01472 00:26:41",214.15,896.39,,,,"     ",4.90,62.57,4.40
1472,528122466,"01472M00:01:05.139","01472 00:26:42",214.19,896.36,,,,"     ",4.90,62.55,4.39
1472,528122467,"01472M00:01:06.112","01472 00:26:43",214.22,896.35,,,,"     ",4.90,62.78,4.39
1472,528122468,"01472M00:01:07.085","01472 00:26:44",214.27,896.44,,,,"     ",4.90,62.65,4.38
1472,528122469,"01472M00:01:08.059","01472 00:26:45",214.31,896.43,,,,"     ",4.90,62.78,4.38
1472,528122470,"01472M00:01:09.032","01472 00:26:46",214.35,896.42,,,,"     ",4.90,62.79,4.37
1472,528122471,"01472M00:01:10.005","01472 00:26:47",214.35,896.45,,,,"     ",4.90,62.95,4.37
1472,528122472,"01472M00:01:10.978","01472 00:26:48",214.34,896.51,,,,"     ",4.90,63.09,4.37
1472,528122473,"01472M00:01:11.952","01472 00:26:49",214.32,896.43,,,,"     ",4.90,62.66,4.33
1472,528122474,"01472M00:01:12.925","01472 00:26:50",214.29,896.48,,,,"     ",4.90,62.66,4.32
1472,528122475,"01472M00:01:13.898","01472 00:26:51",214.27,896.49,,,,"     ",4.90,62.99,4.34
1472,528122476,"01472M00:01:14.871","01472 00:26:52",214.25,896.53,,,,"     ",4.90,62.95,4.33
1472,528122477,"01472M00:01:15.845","01472 00:26:53",214.24,896.42,,,,"     ",4.90,62.83,4.31
1472,528122478,"01472M00:01:16.818","01472 00:26:53",214.24,896.52,,,,"     ",4.90,63.16,4.33
1472,528122479,"01472M00:01:17.791","01472 00:26:54",214.23,896.44,,,,"     ",4.90,62.48,4.27
1472,528122480,"01472M00:01:18.764","01472 00:26:55",214.23,896.42,,,,"     ",4.90,63.42,4.33
1472,528122481,"01472M00:01:19.738","01472 00:26:56",214.22,896.40,,,,"     ",4.90,63.22,4.31
1472,528122482,"01472M00:01:20.711","01472 00:26:57",214.20,896.42,,,,"     ",4.90,62.99,4.29
1472,528122483,"01472M00:01:21.684","01472 00:26:58",214.19,896.47,,,,"     ",4.90,63.17,4.30
1472,528122484,"01472M00:01:22.657","01472 00:26:59",214.17,896.42,,,,"     ",4.90,63.23,4.29
1472,528122485,"01472M00:01:23.631","01472 00:27:00",214.15,896.40,,,,"     ",4.90,63.01,4.27
1472,528122486,"01472M00:01:24.604","01472 00:27:01",214.14,896.46,,,,"     ",4.90,63.51,4.30
1472,528122487,"01472M00:01:25.577","01472 00:27:02",214.13,896.42,,,,"     ",4.90,62.82,4.24
1472,528122488,"01472M00:01:26.550","01472 00:27:03",214.12,896.40,,,,"     ",4.90,62.84,4.24
1472,528122489,"01472M00:01:27.524","01472 00:27:04",214.13,896.41,,,,"     ",4.90,63.31,4.26
1472,528122490,"01472M00:01:28.497","01472 00:27:05",214.15,896.39,,,,"     ",4.90,63.20,4.25
1472,528122491,"01472M00:01:29.470","01472 00:27:06",214.17,896.48,,,,"     ",4.90,62.91,4.23
1472,528122492,"01472M00:01:30.443","01472 00:27:07",214.20,896.42,,,,"     ",4.90,63.24,4.24
1472,528122493,"01472M00:01:31.417","01472 00:27:08",214.22,896.39,,,,"     ",4.90,63.11,4.23
1472,528122494,"01472M00:01:32.390","01472 00:27:09",214.25,896.44,,,,"     ",4.90,62.86,4.21
1472,528122495,"01472M00:01:33.363","01472 00:27:10",214.27,896.38,,,,"     ",4.90,63.15,4.22
1472,528122496,"01472M00:01:34.336","01472 00:27:11",214.29,896.49,,,,"     ",4.90,63.42,4.23
1472,528122497,"01472M00:01:35.310","01472 00:27:12",214.31,896.43,,,,"     ",4.90,63.15,4.21
1472,528122498,"01472M00:01:36.283","01472 00:27:13",214.34,896.50,,,,"     ",4.90,63.39,4.22
1472,528122499,"01472M00:01:37.256","01472 00:27:14",214.35,896.46,,,,"     ",4.90,63.59,4.23
1472,528122500,"01472M00:01:38.229","01472 00:27:15",214.36,896.43,,,,"     ",4.90,63.54,4.22
1472,528122501,"01472M00:01:39.203","01472 00:27:16",214.36,896.48,,,,"     ",4.90,63.19,4.19
1472,528122502,"01472M00:01:40.176","01472 00:27:17",214.35,896.53,,,,"     ",4.90,63.15,4.19
1472,528122503,"01472M00:01:41.149","01472 00:27:18",214.36,896.44,,,,"     ",4.90,63.75,4.22
1472,528122504,"01472M00:01:42.122","01472 00:27:19",214.37,896.48,,,,"     ",4.90,63.66,4.21
1472,528122505,"01472M00:01:43.096","01472 00:27:20",214.38,896.57,,,,"     ",4.90,63.28,4.18
1472,528122506,"01472M00:01:44.069","01472 00:27:21",214.39,896.56,,,,"     ",4.90,63.36,4.18
1472,528122507,"01472M00:01:45.042","01472 00:27:22",214.39,896.53,,,,"     ",4.90,63.98,4.22
1472,528122508,"01472M00:01:46.016","01472 00:27:23",214.40,896.46,,,,"     ",4.90,63.69,4.20
1472,528122509,"01472M00:01:46.989","01472 00:27:24",214.41,896.50,,,,"     ",4.90,63.99,4.21
1472,528122510,"01472M00:01:47.962","01472 00:27:25",214.42,896.48,,,,"     ",4.90,63.93,4.20
1472,528122511,"01472M00:01:48.935","01472 00:27:26",214.43,896.44,,,,"     ",4.90,63.77,4.19
1472,528122512,"01472M00:01:49.909","01472 00:27:27",214.43,896.54,,,,"     ",4.90,63.73,4.18
1472,528122513,"01472M00:01:50.882","01472 00:27:28",214.44,896.46,,,,"     ",4.90,63.63,4.17
1472,528122514,"01472M00:01:51.855","01472 00:27:29",214.46,896.44,,,,"     ",4.90,63.51,4.16
1472,528122515,"01472M00:01:52.828","01472 00:27:29",214.46,896.41,,,,"     ",4.90,63.91,4.18
1472,528122516,"01472M00:01:53.802","01472 00:27:30",214.47,896.50,,,,"     ",4.90,63.66,4.16
1472,528122517,"01472M00:01:54.775","01472 00:27:31",214.48,896.47,,,,"     ",4.90,64.13,4.19
1472,528122518,"01472M00:01:55.748","01472 00:27:32",214.49,896.47,,,,"     ",4.90,63.76,4.16
1472,528122519,"01472M00:01:56.721","01472 00:27:33",214.51,896.43,,,,"     ",4.90,63.35,4.13
1472,528122520,"01472M00:01:57.695","01472 00:27:34",214.51,896.47,,,,"     ",4.90,64.20,4.19
1472,528122521,"01472M00:01:58.668","01472 00:27:35",214.51,896.52,,,,"     ",4.90,63.96,4.17
1472,528122522,"01472M00:01:59.641","01472 00:27:36",214.49,896.51,,,,"     ",4.90,63.81,4.15
1472,528122523,"01472M00:02:00.614","01472 00:27:37",214.46,896.51,,,,"     ",4.90,64.49,4.19
1472,528122524,"01472M00:02:01.588","01472 00:27:38",214.43,896.44,,,,"     ",4.90,64.30,4.18
1472,528122525,"01472M00:02:02.561","01472 00:27:39",214.40,896.40,,,,"     ",4.90,63.95,4.15
1472,528122526,"01472M00:02:03.534","01472 00:27:40",214.36,896.47,,,,"     ",4.90,63.81,4.14
1472,528122527,"01472M00:02:04.507","01472 00:27:41",214.33,896.44,,,,"     ",4.90,64.41,4.18
1472,528122528,"01472M00:02:05.481","01472 00:27:42",214.30,896.52,,,,"     ",4.90,64.01,4.15
1472,528122529,"01472M00:02:06.454","01472 00:27:43",214.27,896.51,,,,"     ",4.90,64.54,4.18
1472,528122530,"01472M00:02:07.427","01472 00:27:44",214.24,896.55,,,,"     ",4.90,64.05,4.14
1472,528122531,"01472M00:02:08.400","01472 00:27:45",214.22,896.53,,,,"     ",4.90,64.47,4.17
1472,528122532,"01472M00:02:09.374","01472 00:27:46",214.20,896.52,,,,"     ",4.90,63.97,4.13
1472,528122533,"01472M00:02:10.347","01472 00:27:47",214.19,896.45,,,,"     ",4.90,64.04,4.13
1472,528122534,"01472M00:02:11.320","01472 00:27:48",214.19,896.42,,,,"     ",4.90,64.38,4.15
1472,528122535,"01472M00:02:12.293","01472 00:27:49",214.19,896.49,,,,"     ",4.90,63.96,4.12
1472,528122536,"01472M00:02:13.267","01472 00:27:50",214.19,896.47,,,,"     ",4.90,64.15,4.13
1472,528122537,"01472M00:02:14.240","01472 00:27:51",214.21,896.54,,,,"     ",4.90,64.10,4.13
1472,528122538,"01472M00:02:15.213","01472 00:27:52",214.22,896.50,,,,"     ",4.90,64.16,4.13
1472,528122539,"01472M00:02:16.186","01472 00:27:53",214.25,896.49,,,,"     ",4.90,64.64,4.16
1472,528122540,"01472M00:02:17.160","01472 00:27:54",214.29,896.52,,,,"     ",4.90,64.58,4.15
1472,528122541,"01472M00:02:18.133","01472 00:27:55",214.33,896.53,,,,"     ",4.90,64.21,4.12
1472,528122542,"01472M00:02:19.106","01472 00:27:56",214.37,896.53,,,,"     ",4.90,64.48,4.14
1472,528122543,"01472M00:02:20.079","01472 00:27:57",214.41,896.54,,,,"     ",4.90,64.16,4.12
1472,528122544,"01472M00:02:21.053","01472 00:27:58",214.44,896.49,,,,"     ",4.90,64.05,4.11
1472,528122545,"01472M00:02:22.026","01472 00:27:59",214.48,896.47,,,,"     ",4.90,64.37,4.12
1472,528122546,"01472M00:02:22.999","01472 00:28:00",214.51,896.51,,,,"     ",4.90,64.86,4.15
1472,528122547,"01472M00:02:23.972","01472 00:28:01",214.53,896.53,,,,"     ",4.90,64.49,4.13
1472,528122548,"01472M00:02:24.946","01472 00:28:02",214.55,896.47,,,,"     ",4.90,64.79,4.14
1472,528122549,"01472M00:02:25.919","01472 00:28:03",214.55,896.51,,,,"     ",4.90,64.75,4.14
1472,528122550,"01472M00:02:26.892","01472 00:28:04",214.54,896.49,,,,"     ",4.90,64.43,4.11
1472,528122551,"01472M00:02:27.865","01472 00:28:05",214.52,896.46,,,,"     ",4.90,64.64,4.13
1472,528122552,"01472M00:02:28.839","01472 00:28:05",214.50,896.48,,,,"     ",4.90,64.86,4.14
1472,528122553,"01472M00:02:29.812","01472 00:28:06",214.47,896.46,,,,"     ",4.90,64.72,4.13
1472,528122554,"01472M00:02:30.785","01472 00:28:07",214.45,896.43,,,,"     ",4.90,65.19,4.16
1472,528122555,"01472M00:02:31.758","01472 00:28:08",214.43,896.43,,,,"     ",4.90,64.99,4.14
1472,528122556,"01472M00:02:32.732","01472 00:28:09",214.42,896.47,,,,"     ",4.90,64.66,4.12
1472,528122557,"01472M00:02:33.705","01472 00:28:10",214.42,896.55,,,,"     ",4.90,64.56,4.11
1472,528122558,"01472M00:02:34.678","01472 00:28:11",214.43,896.55,,,,"     ",4.90,64.95,4.13
1472,528122559,"01472M00:02:35.651","01472 00:28:12",214.45,896.57,,,,"     ",4.90,65.12,4.14
1472,528122560,"01472M00:02:36.625","01472 00:28:13",214.49,896.60,,,,"     ",4.90,65.23,4.14
1472,528122561,"01472M00:02:37.598","01472 00:28:14",214.54,896.54,,,,"     ",4.90,65.22,4.14
1472,528122562,"01472M00:02:38.571","01472 00:28:15",214.59,896.63,,,,"     ",4.90,65.11,4.13
1472,528122563,"01472M00:02:39.544","01472 00:28:16",214.64,896.60,,,,"     ",4.90,65.02,4.12
1472,528122564,"01472M00:02:40.518","01472 00:28:17",214.69,896.62,,,,"     ",4.90,65.15,4.13
1472,528122565,"01472M00:02:41.491","01472 00:28:18",214.73,896.61,,,,"     ",4.90,65.48,4.15
1472,528122566,"01472M00:02:42.464","01472 00:28:19",214.77,896.52,,,,"     ",4.90,64.91,4.11
1472,528122567,"01472M00:02:43.437","01472 00:28:20",214.80,896.53,,,,"     ",4.90,65.49,4.15
1472,528122568,"01472M00:02:44.411","01472 00:28:21",214.83,896.45,,,,"     ",4.90,65.34,4.13
1472,528122569,"01472M00:02:45.384","01472 00:28:22",214.85,896.58,,,,"     ",4.90,65.47,4.14
1472,528122570,"01472M00:02:46.357","01472 00:28:23",214.85,896.56,,,,"     ",4.90,64.84,4.10
1472,528122571,"01472M00:02:47.330","01472 00:28:24",214.85,896.52,,,,"     ",4.90,65.64,4.15
1472,528122572,"01472M00:02:48.304","01472 00:28:25",214.84,896.56,,,,"     ",4.90,65.31,4.12
1472,528122573,"01472M00:02:49.277","01472 00:28:26",214.82,896.58,,,,"     ",4.90,65.60,4.14
1472,528122574,"01472M00:02:50.250","01472 00:28:27",214.80,896.55,,,,"     ",4.90,65.47,4.13
1472,528122575,"01472M00:02:51.223","01472 00:28:28",214.76,896.58,,,,"     ",4.90,65.72,4.14
1472,528122576,"01472M00:02:52.197","01472 00:28:29",214.73,896.63,,,,"     ",4.90,65.65,4.14
1472,528122577,"01472M00:02:53.170","01472 00:28:30",214.69,896.57,,,,"     ",4.90,65.84,4.15
1472,528122578,"01472M00:02:54.143","01472 00:28:31",214.65,896.62,,,,"     ",4.90,65.47,4.12
1472,528122579,"01472M00:02:55.117","01472 00:28:32",214.63,896.57,,,,"     ",4.90,65.32,4.11
1472,528122580,"01472M00:02:56.090","01472 00:28:33",214.62,896.60,,,,"     ",4.90,65.06,4.09
1472,528122581,"01472M00:02:57.063","01472 00:28:34",214.63,896.53,,,,"     ",4.90,65.98,4.15
1472,528122582,"01472M00:02:58.036","01472 00:28:35",214.65,896.66,,,,"     ",4.90,66.14,4.16
1472,528122583,"01472M00:02:59.010","01472 00:28:36",214.69,896.57,,,,"     ",4.90,66.14,4.15
1472,528122584,"01472M00:02:59.983","01472 00:28:37",214.74,896.59,,,,"     ",4.90,65.98,4.14
1472,528122585,"01472M00:03:00.956","01472 00:28:38",214.80,896.58,,,,"     ",4.90,66.24,4.16
1472,528122586,"01472M00:03:01.929","01472 00:28:39",214.86,896.52,,,,"     ",4.90,66.06,4.14
1472,528122587,"01472M00:03:02.903","01472 00:28:40",214.92,896.48,,,,"     ",4.90,66.24,4.15
1472,528122588,"01472M00:03:03.876","01472 00:28:41",214.99,896.51,,,,"     ",4.90,66.75,4.18
1472,528122589,"01472M00:03:04.849","01472 00:28:41",215.05,896.58,,,,"     ",4.90,66.18,4.14
1472,528122590,"01472M00:03:05.822","01472 00:28:42",215.10,896.60,,,,"     ",4.90,66.29,4.15
1472,528122591,"01472M00:03:06.796","01472 00:28:43",215.15,896.61,,,,"     ",4.90,66.75,4.18
1472,528122592,"01472M00:03:07.769","01472 00:28:44",215.19,896.61,,,,"     ",4.90,66.68,4.17
1472,528122593,"01472M00:03:08.742","01472 00:28:45",215.23,896.58,,,,"     ",4.90,66.04,4.13
1472,528122594,"01472M00:03:09.715","01472 00:28:46",215.27,896.58,,,,"     ",4.90,66.91,4.18
1472,528122595,"01472M00:03:10.689","01472 00:28:47",215.31,896.57,,,,"     ",4.90,66.91,4.18
1472,528122596,"01472M00:03:11.662","01472 00:28:48",215.35,896.58,,,,"     ",4.90,66.67,4.16
1472,528122597,"01472M00:03:12.635","01472 00:28:49",215.37,896.59,,,,"     ",4.90,66.75,4.16
1472,528122598,"01472M00:03:13.608","01472 00:28:50",215.38,896.56,,,,"     ",4.90,67.01,4.18
1472,528122599,"01472M00:03:14.582","01472 00:28:51",215.37,896.54,,,,"     ",4.90,67.38,4.20
1472,528122600,"01472M00:03:15.555","01472 00:28:52",215.34,896.54,,,,"     ",4.90,66.91,4.17
1472,528122601,"01472M00:03:16.528","01472 00:28:53",215.30,896.56,,,,"     ",4.90,67.15,4.18
1472,528122602,"01472M00:03:17.501","01472 00:28:54",215.25,896.63,,,,"     ",4.90,67.11,4.18
1472,528122603,"01472M00:03:18.475","01472 00:28:55",215.20,896.61,,,,"     ",4.90,66.91,4.16
1472,528122604,"01472M00:03:19.448","01472 00:28:56",215.15,896.59,,,,"     ",4.90,67.43,4.19
1472,528122605,"01472M00:03:20.421","01472 00:28:57",215.10,896.60,,,,"     ",4.90,66.91,4.16
1472,528122606,"01472M00:03:21.394","01472 00:28:58",215.06,896.62,,,,"     ",4.90,67.41,4.19
1472,528122607,"01472M00:03:22.368","01472 00:28:59",215.02,896.57,,,,"     ",4.90,67.45,4.19
1472,528122608,"01472M00:03:23.341","01472 00:29:00",215.00,896.66,,,,"     ",4.90,67.34,4.18
1472,528122609,"01472M00:03:24.314","01472 00:29:01",214.98,896.59,,,,"     ",4.90,67.49,4.19
1472,528122610,"01472M00:03:25.287","01472 00:29:02",214.96,896.59,,,,"     ",4.90,67.77,4.20
1472,528122611,"01472M00:03:26.261","01472 00:29:03",214.94,896.62,,,,"     ",4.90,67.52,4.19
1472,528122612,"01472M00:03:27.234","01472 00:29:04",214.94,896.60,,,,"     ",4.90,67.85,4.21
1472,528122613,"01472M00:03:28.207","01472 00:29:05",214.94,896.56,,,,"     ",4.90,67.31,4.17
1472,528122614,"01472M00:03:29.180","01472 00:29:06",214.96,896.56,,,,"     ",4.90,67.76,4.20
1472,528122615,"01472M00:03:30.154","01472 00:29:07",214.98,896.69,,,,"     ",4.90,67.69,4.19
1472,528122616,"01472M00:03:31.127","01472 00:29:08",215.01,896.65,,,,"     ",4.90,67.74,4.19
1472,528122617,"01472M00:03:32.100","01472 00:29:09",215.05,896.57,,,,"     ",4.90,67.66,4.18
1472,528122618,"01472M00:03:33.073","01472 00:29:10",215.09,896.62,,,,"     ",4.90,67.87,4.20
