SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
473,439436813,"00473M00:00:44.450","00473 00:00:59",197.09,925.05,,,,"     ",3.50,,
473,439436814,"00473M00:00:45.424","00473 00:01:00",197.32,925.10,,,,"     ",3.50,18.57,13.44
473,439436815,"00473M00:00:46.397","00473 00:01:01",197.52,924.96,,,,"     ",3.50,18.58,13.39
473,439436816,"00473M00:00:47.370","00473 00:01:02",197.70,924.82,,,,"     ",3.50,18.61,13.37
473,439436817,"00473M00:00:48.343","00473 00:01:03",197.86,924.84,,,,"     ",3.50,18.56,13.28
473,439436818,"00473M00:00:49.317","00473 00:01:04",198.01,924.91,,,,"     ",3.50,18.67,13.31
473,439436819,"00473M00:00:50.290","00473 00:01:04",198.13,924.98,,,,"     ",3.50,18.69,13.28
473,439436820,"00473M00:00:51.263","00473 00:01:05",198.24,924.96,,,,"     ",3.50,18.63,13.19
473,439436821,"00473M00:00:52.236","00473 00:01:06",198.32,924.90,,,,"     ",3.50,18.70,13.20
473,439436822,"00473M00:00:53.210","00473 00:01:07",198.39,924.92,,,,"     ",3.50,18.70,13.16
473,439436823,"00473M00:00:54.183","00473 00:01:08",198.44,924.88,,,,"     ",3.50,18.78,13.17
473,439436824,"00473M00:00:55.156","00473 00:01:09",198.47,924.88,,,,"     ",3.50,18.76,13.11
473,439436825,"00473M00:00:56.129","00473 00:01:10",198.48,924.92,,,,"     ",3.50,18.85,13.14
473,439436826,"00473M00:00:57.103","00473 00:01:11",198.22,925.00,,,,"     ",3.50,18.88,13.12
473,439436827,"00473M00:00:58.076","00473 00:01:12",198.19,925.04,,,,"     ",3.50,18.74,12.99
473,439436828,"00473M00:00:59.049","00473 00:01:13",198.19,925.07,,,,"     ",3.50,18.69,12.91
473,439436829,"00473M00:01:00.022","00473 00:01:14",198.19,924.92,,,,"     ",3.50,18.81,12.96
473,439436830,"00473M00:01:00.996","00473 00:01:15",198.19,925.02,,,,"     ",3.50,18.89,12.98
473,439436831,"00473M00:01:01.969","00473 00:01:16",198.16,925.06,,,,"     ",3.50,18.92,12.97
473,439436832,"00473M00:01:02.942","00473 00:01:17",198.12,925.02,,,,"     ",3.50,18.92,12.93
473,439436833,"00473M00:01:03.915","00473 00:01:18",198.06,924.95,,,,"     ",3.50,18.92,12.90
473,439436834,"00473M00:01:04.889","00473 00:01:19",197.99,924.94,,,,"     ",3.50,18.72,12.73
473,439436835,"00473M00:01:05.862","00473 00:01:20",197.92,925.02,,,,"     ",3.50,18.98,12.87
473,439436836,"00473M00:01:06.835","00473 00:01:21",197.84,925.09,,,,"     ",3.50,18.95,12.82
473,439436837,"00473M00:01:07.808","00473 00:01:22",197.75,924.99,,,,"     ",3.50,18.99,12.81
473,439436838,"00473M00:01:08.782","00473 00:01:23",197.67,925.10,,,,"     ",3.50,19.00,12.79
473,439436839,"00473M00:01:09.755","00473 00:01:24",197.57,925.09,,,,"     ",3.50,19.01,12.76
473,439436840,"00473M00:01:10.728","00473 00:01:25",197.46,925.01,,,,"     ",3.50,19.03,12.74
473,439436841,"00473M00:01:11.701","00473 00:01:26",197.36,925.01,,,,"     ",3.50,19.06,12.74
473,439436842,"00473M00:01:12.675","00473 00:01:27",197.27,925.04,,,,"     ",3.50,19.08,12.72
473,439436843,"00473M00:01:13.648","00473 00:01:28",197.22,924.97,,,,"     ",3.50,19.05,12.67
473,439436844,"00473M00:01:14.621","00473 00:01:29",197.22,924.96,,,,"     ",3.50,19.06,12.65
473,439436845,"00473M00:01:15.594","00473 00:01:30",197.26,925.01,,,,"     ",3.50,19.08,12.64
473,439436846,"00473M00:01:16.568","00473 00:01:31",197.34,925.00,,,,"     ",3.50,19.11,12.63
473,439436847,"00473M00:01:17.541","00473 00:01:32",197.43,925.04,,,,"     ",3.50,19.13,12.62
473,439436848,"00473M00:01:18.514","00473 00:01:33",197.53,925.00,,,,"     ",3.50,19.10,12.57
473,439436849,"00473M00:01:19.487","00473 00:01:34",197.63,925.07,,,,"     ",3.50,19.08,12.54
473,439436850,"00473M00:01:20.461","00473 00:01:35",197.74,925.06,,,,"     ",3.50,19.11,12.53
473,439436851,"00473M00:01:21.434","00473 00:01:36",197.84,924.97,,,,"     ",3.50,19.16,12.54
473,439436852,"00473M00:01:22.407","00473 00:01:37",197.94,925.11,,,,"     ",3.50,18.95,12.38
473,439436853,"00473M00:01:23.380","00473 00:01:38",198.03,925.09,,,,"     ",3.50,19.13,12.48
473,439436854,"00473M00:01:24.354","00473 00:01:39",198.09,925.07,,,,"     ",3.50,19.20,12.50
473,439436855,"00473M00:01:25.327","00473 00:01:40",198.10,925.08,,,,"     ",3.50,19.23,12.49
