SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2368,607664321,"02368M00:00:52.580","02367 23:23:02",212.02,838.70,,,,"     ",6.30,,
2368,607664322,"02368M00:00:53.553","02367 23:23:03",212.06,838.69,,,,"     ",6.30,72.17,7.76
2368,607664323,"02368M00:00:54.526","02367 23:23:04",212.09,838.66,,,,"     ",6.30,72.55,7.79
2368,607664324,"02368M00:00:55.499","02367 23:23:05",211.52,838.69,,,,"     ",6.30,72.49,7.75
2368,607664325,"02368M00:00:56.473","02367 23:23:06",211.55,838.66,,,,"     ",6.30,72.62,7.75
2368,607664326,"02368M00:00:57.446","02367 23:23:07",211.60,838.67,,,,"     ",6.30,72.88,7.76
2368,607664327,"02368M00:00:58.419","02367 23:23:08",211.66,838.71,,,,"     ",6.30,72.64,7.71
2368,607664328,"02368M00:00:59.392","02367 23:23:09",211.73,838.73,,,,"     ",6.30,73.14,7.75
2368,607664329,"02368M00:01:00.366","02367 23:23:10",211.81,838.79,,,,"     ",6.30,72.87,7.70
2368,607664330,"02368M00:01:01.339","02367 23:23:11",211.89,838.71,,,,"     ",6.30,73.22,7.72
2368,607664331,"02368M00:01:02.312","02367 23:23:12",211.96,838.76,,,,"     ",6.30,72.97,7.67
2368,607664332,"02368M00:01:03.285","02367 23:23:13",212.03,838.75,,,,"     ",6.30,73.03,7.66
2368,607664333,"02368M00:01:04.259","02367 23:23:13",212.10,838.75,,,,"     ",6.30,73.46,7.69
2368,607664334,"02368M00:01:05.232","02367 23:23:14",212.17,838.83,,,,"     ",6.30,73.39,7.67
2368,607664335,"02368M00:01:06.205","02367 23:23:15",212.23,838.76,,,,"     ",6.30,73.50,7.66
2368,607664336,"02368M00:01:07.178","02367 23:23:16",212.29,838.73,,,,"     ",6.30,73.61,7.65
2368,607664337,"02368M00:01:08.152","02367 23:23:17",212.36,838.74,,,,"     ",6.30,73.34,7.61
2368,607664338,"02368M00:01:09.125","02367 23:23:18",212.42,838.74,,,,"     ",6.30,73.52,7.61
2368,607664339,"02368M00:01:10.098","02367 23:23:19",212.48,838.71,,,,"     ",6.30,73.71,7.61
2368,607664340,"02368M00:01:11.071","02367 23:23:20",212.54,838.73,,,,"     ",6.30,73.81,7.61
2368,607664341,"02368M00:01:12.045","02367 23:23:21",212.59,838.77,,,,"     ",6.30,73.77,7.59
2368,607664342,"02368M00:01:13.018","02367 23:23:22",212.63,838.76,,,,"     ",6.30,73.94,7.59
