SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1331,515605256,"01331M00:00:46.910","01331 00:32:32",207.70,751.72,,,,"     ",4.80,,
1331,515605257,"01331M00:00:47.883","01331 00:32:33",207.88,751.82,,,,"     ",4.80,74.88,11.36
1331,515605258,"01331M00:00:48.856","01331 00:32:34",208.06,751.82,,,,"     ",4.80,74.89,11.32
1331,515605259,"01331M00:00:49.829","01331 00:32:35",208.07,752.02,,,,"     ",4.80,75.01,11.31
1331,515605260,"01331M00:00:50.803","01331 00:32:36",208.08,751.94,,,,"     ",4.80,74.98,11.26
1331,515605261,"01331M00:00:51.776","01331 00:32:37",208.09,751.71,,,,"     ",4.80,75.10,11.25
1331,515605262,"01331M00:00:52.749","01331 00:32:38",208.11,751.77,,,,"     ",4.80,75.47,11.27
1331,515605263,"01331M00:00:53.722","01331 00:32:39",208.14,751.78,,,,"     ",4.80,75.26,11.20
1331,515605264,"01331M00:00:54.696","01331 00:32:40",208.17,751.76,,,,"     ",4.80,75.45,11.20
1331,515605265,"01331M00:00:55.669","01331 00:32:41",208.21,751.86,,,,"     ",4.80,75.53,11.18
1331,515605266,"01331M00:00:56.642","01331 00:32:42",208.25,751.87,,,,"     ",4.80,75.55,11.15
1331,515605267,"01331M00:00:57.615","01331 00:32:43",208.30,751.93,,,,"     ",4.80,75.54,11.12
1331,515605268,"01331M00:00:58.589","01331 00:32:44",208.36,751.87,,,,"     ",4.80,75.37,11.06
1331,515605269,"01331M00:00:59.562","01331 00:32:45",208.43,751.85,,,,"     ",4.80,75.69,11.08
1331,515605270,"01331M00:01:00.535","01331 00:32:45",208.50,751.88,,,,"     ",4.80,75.61,11.04
1331,515605271,"01331M00:01:01.508","01331 00:32:46",208.28,752.00,,,,"     ",4.80,76.05,11.08
1331,515605272,"01331M00:01:02.482","01331 00:32:47",208.32,751.92,,,,"     ",4.80,75.81,11.01
1331,515605273,"01331M00:01:03.455","01331 00:32:48",208.34,751.85,,,,"     ",4.80,75.69,10.97
1331,515605274,"01331M00:01:04.428","01331 00:32:49",208.12,751.90,,,,"     ",4.80,76.74,11.10
1331,515605275,"01331M00:01:05.401","01331 00:32:50",207.94,752.00,,,,"     ",4.80,75.88,10.95
1331,515605276,"01331M00:01:06.375","01331 00:32:51",207.81,751.85,,,,"     ",4.80,75.83,10.91
1331,515605277,"01331M00:01:07.348","01331 00:32:52",207.73,751.92,,,,"     ",4.80,76.13,10.93
1331,515605278,"01331M00:01:08.321","01331 00:32:53",207.67,751.94,,,,"     ",4.80,76.16,10.91
