SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
71,403749501,"00071M00:00:47.100","00071 00:40:47",208.15,801.46,,,,"     ",2.70,,
71,403749502,"00071M00:00:48.074","00071 00:40:48",208.27,801.49,,,,"     ",2.70,43.57,6.11
71,403749503,"00071M00:00:49.047","00071 00:40:49",208.39,801.63,,,,"     ",2.70,43.38,6.06
71,403749504,"00071M00:00:50.020","00071 00:40:50",208.49,801.73,,,,"     ",2.70,43.26,6.03
71,403749505,"00071M00:00:50.993","00071 00:40:51",208.31,801.57,,,,"     ",2.70,43.50,6.04
71,403749506,"00071M00:00:51.967","00071 00:40:52",208.40,801.52,,,,"     ",2.70,43.63,6.04
71,403749507,"00071M00:00:52.940","00071 00:40:53",208.49,801.44,,,,"     ",2.70,43.35,5.98
71,403749508,"00071M00:00:53.913","00071 00:40:54",208.57,801.48,,,,"     ",2.70,43.51,5.98
71,403749509,"00071M00:00:54.886","00071 00:40:55",208.64,801.53,,,,"     ",2.70,43.61,5.98
71,403749510,"00071M00:00:55.860","00071 00:40:56",208.70,801.52,,,,"     ",2.70,43.56,5.96
71,403749511,"00071M00:00:56.833","00071 00:40:57",208.75,801.49,,,,"     ",2.70,43.57,5.94
71,403749512,"00071M00:00:57.806","00071 00:40:58",208.78,801.53,,,,"     ",2.70,43.69,5.94
71,403749513,"00071M00:00:58.779","00071 00:40:59",208.81,801.44,,,,"     ",2.70,43.37,5.88
71,403749514,"00071M00:00:59.753","00071 00:41:00",208.83,801.46,,,,"     ",2.70,43.58,5.89
71,403749515,"00071M00:01:00.726","00071 00:41:01",208.83,801.48,,,,"     ",2.70,43.39,5.86
71,403749516,"00071M00:01:01.699","00071 00:41:02",208.82,801.47,,,,"     ",2.70,43.48,5.85
71,403749517,"00071M00:01:02.673","00071 00:41:03",208.79,801.47,,,,"     ",2.70,43.83,5.88
71,403749518,"00071M00:01:03.646","00071 00:41:04",208.74,801.56,,,,"     ",2.70,43.52,5.83
71,403749519,"00071M00:01:04.619","00071 00:41:05",208.67,801.56,,,,"     ",2.70,42.96,5.74
71,403749520,"00071M00:01:05.592","00071 00:41:06",208.58,801.57,,,,"     ",2.70,43.74,5.83
71,403749521,"00071M00:01:06.566","00071 00:41:07",208.52,801.51,,,,"     ",2.70,43.85,5.83
71,403749522,"00071M00:01:07.539","00071 00:41:08",208.49,801.46,,,,"     ",2.70,43.87,5.82
71,403749523,"00071M00:01:08.512","00071 00:41:09",208.47,801.53,,,,"     ",2.70,43.69,5.78
71,403749524,"00071M00:01:09.485","00071 00:41:10",208.45,801.54,,,,"     ",2.70,44.06,5.82
71,403749525,"00071M00:01:10.459","00071 00:41:11",208.43,801.58,,,,"     ",2.70,43.66,5.76
71,403749526,"00071M00:01:11.432","00071 00:41:12",208.41,801.54,,,,"     ",2.70,43.87,5.77
