SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1724,550493599,"01724M00:00:48.256","01723 23:31:26",208.50,863.48,,,,"     ",5.30,,
1724,550493600,"01724M00:00:49.229","01723 23:31:27",208.61,863.55,,,,"     ",5.30,55.23,8.91
1724,550493601,"01724M00:00:50.203","01723 23:31:28",208.34,863.56,,,,"     ",5.30,55.28,8.89
1724,550493602,"01724M00:00:51.176","01723 23:31:29",208.50,863.61,,,,"     ",5.30,55.31,8.87
1724,550493603,"01724M00:00:52.149","01723 23:31:30",208.66,863.73,,,,"     ",5.30,55.66,8.90
1724,550493604,"01724M00:00:53.122","01723 23:31:31",208.81,863.73,,,,"     ",5.30,55.44,8.83
1724,550493605,"01724M00:00:54.096","01723 23:31:32",208.95,863.72,,,,"     ",5.30,55.64,8.84
1724,550493606,"01724M00:00:55.069","01723 23:31:33",209.07,863.72,,,,"     ",5.30,55.52,8.79
1724,550493607,"01724M00:00:56.042","01723 23:31:34",209.19,863.70,,,,"     ",5.30,55.47,8.76
1724,550493608,"01724M00:00:57.015","01723 23:31:35",209.28,863.70,,,,"     ",5.30,55.86,8.79
1724,550493609,"01724M00:00:57.989","01723 23:31:36",209.37,863.70,,,,"     ",5.30,55.64,8.73
1724,550493610,"01724M00:00:58.962","01723 23:31:37",209.45,863.65,,,,"     ",5.30,55.57,8.70
1724,550493611,"01724M00:00:59.935","01723 23:31:38",209.51,863.73,,,,"     ",5.30,55.87,8.72
1724,550493612,"01724M00:01:00.908","01723 23:31:39",209.56,863.77,,,,"     ",5.30,55.92,8.71
1724,550493613,"01724M00:01:01.882","01723 23:31:39",209.60,863.73,,,,"     ",5.30,55.89,8.68
1724,550493614,"01724M00:01:02.855","01723 23:31:40",209.63,863.73,,,,"     ",5.30,55.78,8.64
1724,550493615,"01724M00:01:03.828","01723 23:31:41",209.65,863.64,,,,"     ",5.30,55.86,8.63
1724,550493616,"01724M00:01:04.801","01723 23:31:42",209.65,863.61,,,,"     ",5.30,56.08,8.64
1724,550493617,"01724M00:01:05.775","01723 23:31:43",209.64,863.61,,,,"     ",5.30,56.15,8.63
1724,550493618,"01724M00:01:06.748","01723 23:31:44",209.63,863.72,,,,"     ",5.30,56.09,8.61
1724,550493619,"01724M00:01:07.721","01723 23:31:45",209.62,863.75,,,,"     ",5.30,55.95,8.56
1724,550493620,"01724M00:01:08.694","01723 23:31:46",209.58,863.66,,,,"     ",5.30,56.01,8.55
1724,550493621,"01724M00:01:09.668","01723 23:31:47",209.54,863.66,,,,"     ",5.30,56.03,8.53
1724,550493622,"01724M00:01:10.641","01723 23:31:48",209.48,863.70,,,,"     ",5.30,55.98,8.51
1724,550493623,"01724M00:01:11.614","01723 23:31:49",209.42,863.69,,,,"     ",5.30,56.10,8.51
1724,550493624,"01724M00:01:12.587","01723 23:31:50",209.35,863.68,,,,"     ",5.30,55.92,8.47
1724,550493625,"01724M00:01:13.561","01723 23:31:51",209.28,863.68,,,,"     ",5.30,56.18,8.49
1724,550493626,"01724M00:01:14.534","01723 23:31:52",209.21,863.68,,,,"     ",5.30,56.20,8.47
1724,550493627,"01724M00:01:15.507","01723 23:31:53",209.16,863.81,,,,"     ",5.30,56.22,8.46
1724,550493628,"01724M00:01:16.480","01723 23:31:54",209.14,863.80,,,,"     ",5.30,56.53,8.50
1724,550493629,"01724M00:01:17.454","01723 23:31:55",209.15,863.76,,,,"     ",5.30,56.17,8.42
1724,550493630,"01724M00:01:18.427","01723 23:31:56",209.19,863.74,,,,"     ",5.30,56.30,8.43
1724,550493631,"01724M00:01:19.400","01723 23:31:57",209.27,863.76,,,,"     ",5.30,56.22,8.40
1724,550493632,"01724M00:01:20.373","01723 23:31:58",209.35,863.75,,,,"     ",5.30,56.39,8.41
1724,550493633,"01724M00:01:21.347","01723 23:31:59",209.44,863.82,,,,"     ",5.30,56.35,8.39
1724,550493634,"01724M00:01:22.320","01723 23:32:00",209.53,863.86,,,,"     ",5.30,56.39,8.38
1724,550493635,"01724M00:01:23.293","01723 23:32:01",209.61,863.84,,,,"     ",5.30,56.26,8.35
1724,550493636,"01724M00:01:24.266","01723 23:32:02",209.67,863.75,,,,"     ",5.30,56.36,8.34
1724,550493637,"01724M00:01:25.240","01723 23:32:03",209.72,863.76,,,,"     ",5.30,56.57,8.37
1724,550493638,"01724M00:01:26.213","01723 23:32:04",209.76,863.78,,,,"     ",5.30,56.64,8.36
1724,550493639,"01724M00:01:27.186","01723 23:32:05",209.79,863.82,,,,"     ",5.30,56.53,8.33
1724,550493640,"01724M00:01:28.159","01723 23:32:06",209.81,863.69,,,,"     ",5.30,56.71,8.35
1724,550493641,"01724M00:01:29.133","01723 23:32:07",209.84,863.78,,,,"     ",5.30,56.52,8.30
1724,550493642,"01724M00:01:30.106","01723 23:32:08",209.85,863.79,,,,"     ",5.30,56.64,8.31
1724,550493643,"01724M00:01:31.079","01723 23:32:09",209.87,863.67,,,,"     ",5.30,56.62,8.29
1724,550493644,"01724M00:01:32.052","01723 23:32:10",209.87,863.72,,,,"     ",5.30,56.74,8.30
1724,550493645,"01724M00:01:33.026","01723 23:32:11",209.87,863.76,,,,"     ",5.30,56.62,8.27
1724,550493646,"01724M00:01:33.999","01723 23:32:12",209.86,863.79,,,,"     ",5.30,56.77,8.28
1724,550493647,"01724M00:01:34.972","01723 23:32:13",209.84,863.84,,,,"     ",5.30,56.69,8.26
1724,550493648,"01724M00:01:35.946","01723 23:32:14",209.81,863.81,,,,"     ",5.30,56.85,8.27
1724,550493649,"01724M00:01:36.919","01723 23:32:15",209.78,863.83,,,,"     ",5.30,56.44,8.20
1724,550493650,"01724M00:01:37.892","01723 23:32:15",209.75,863.83,,,,"     ",5.30,56.73,8.23
1724,550493651,"01724M00:01:38.865","01723 23:32:16",209.72,863.82,,,,"     ",5.30,56.98,8.26
1724,550493652,"01724M00:01:39.839","01723 23:32:17",209.71,863.79,,,,"     ",5.30,56.96,8.24
1724,550493653,"01724M00:01:40.812","01723 23:32:18",209.71,863.72,,,,"     ",5.30,56.78,8.20
1724,550493654,"01724M00:01:41.785","01723 23:32:19",209.72,863.83,,,,"     ",5.30,56.88,8.21
1724,550493655,"01724M00:01:42.758","01723 23:32:20",209.75,863.76,,,,"     ",5.30,56.84,8.19
1724,550493656,"01724M00:01:43.732","01723 23:32:21",209.79,863.73,,,,"     ",5.30,56.92,8.20
1724,550493657,"01724M00:01:44.705","01723 23:32:22",209.84,863.77,,,,"     ",5.30,56.65,8.15
1724,550493658,"01724M00:01:45.678","01723 23:32:23",209.89,863.81,,,,"     ",5.30,57.13,8.21
1724,550493659,"01724M00:01:46.651","01723 23:32:24",209.94,863.85,,,,"     ",5.30,56.91,8.16
1724,550493660,"01724M00:01:47.625","01723 23:32:25",209.97,863.83,,,,"     ",5.30,57.07,8.18
1724,550493661,"01724M00:01:48.598","01723 23:32:26",209.99,863.89,,,,"     ",5.30,57.15,8.18
1724,550493662,"01724M00:01:49.571","01723 23:32:27",210.00,863.80,,,,"     ",5.30,57.00,8.15
1724,550493663,"01724M00:01:50.544","01723 23:32:28",210.01,863.77,,,,"     ",5.30,57.08,8.15
1724,550493664,"01724M00:01:51.518","01723 23:32:29",210.01,863.83,,,,"     ",5.30,57.12,8.15
1724,550493665,"01724M00:01:52.491","01723 23:32:30",210.03,863.75,,,,"     ",5.30,57.27,8.16
1724,550493666,"01724M00:01:53.464","01723 23:32:31",210.05,863.73,,,,"     ",5.30,57.17,8.14
1724,550493667,"01724M00:01:54.437","01723 23:32:32",210.08,863.82,,,,"     ",5.30,57.34,8.16
1724,550493668,"01724M00:01:55.411","01723 23:32:33",210.11,863.77,,,,"     ",5.30,57.06,8.11
1724,550493669,"01724M00:01:56.384","01723 23:32:34",210.14,863.81,,,,"     ",5.30,56.93,8.08
1724,550493670,"01724M00:01:57.357","01723 23:32:35",210.16,863.73,,,,"     ",5.30,57.14,8.10
1724,550493671,"01724M00:01:58.330","01723 23:32:36",210.16,863.80,,,,"     ",5.30,57.16,8.10
1724,550493672,"01724M00:01:59.304","01723 23:32:37",210.14,863.76,,,,"     ",5.30,57.08,8.08
1724,550493673,"01724M00:02:00.277","01723 23:32:38",210.11,863.84,,,,"     ",5.30,57.42,8.12
1724,550493674,"01724M00:02:01.250","01723 23:32:39",210.06,863.90,,,,"     ",5.30,57.23,8.09
1724,550493675,"01724M00:02:02.223","01723 23:32:40",210.01,863.86,,,,"     ",5.30,57.22,8.07
1724,550493676,"01724M00:02:03.197","01723 23:32:41",209.97,863.79,,,,"     ",5.30,57.34,8.08
1724,550493677,"01724M00:02:04.170","01723 23:32:42",209.94,863.87,,,,"     ",5.30,57.10,8.04
1724,550493678,"01724M00:02:05.143","01723 23:32:43",209.91,863.78,,,,"     ",5.30,57.20,8.05
1724,550493679,"01724M00:02:06.116","01723 23:32:44",209.90,863.85,,,,"     ",5.30,57.21,8.05
1724,550493680,"01724M00:02:07.090","01723 23:32:45",209.90,863.88,,,,"     ",5.30,57.25,8.04
1724,550493681,"01724M00:02:08.063","01723 23:32:46",209.90,863.84,,,,"     ",5.30,57.38,8.05
1724,550493682,"01724M00:02:09.036","01723 23:32:47",209.91,863.93,,,,"     ",5.30,57.11,8.01
1724,550493683,"01724M00:02:10.009","01723 23:32:48",209.92,863.92,,,,"     ",5.30,57.21,8.02
1724,550493684,"01724M00:02:10.983","01723 23:32:49",209.93,863.89,,,,"     ",5.30,57.47,8.05
1724,550493685,"01724M00:02:11.956","01723 23:32:50",209.94,863.83,,,,"     ",5.30,56.91,7.96
1724,550493686,"01724M00:02:12.929","01723 23:32:51",209.95,863.79,,,,"     ",5.30,57.29,8.01
1724,550493687,"01724M00:02:13.902","01723 23:32:52",209.97,863.85,,,,"     ",5.30,57.16,7.98
1724,550493688,"01724M00:02:14.876","01723 23:32:52",209.99,863.88,,,,"     ",5.30,57.26,7.99
1724,550493689,"01724M00:02:15.849","01723 23:32:53",210.01,863.84,,,,"     ",5.30,57.24,7.98
1724,550493690,"01724M00:02:16.822","01723 23:32:54",210.04,863.83,,,,"     ",5.30,57.32,7.99
1724,550493691,"01724M00:02:17.795","01723 23:32:55",210.08,863.82,,,,"     ",5.30,57.32,7.98
1724,550493692,"01724M00:02:18.769","01723 23:32:56",210.11,863.93,,,,"     ",5.30,57.49,8.00
1724,550493693,"01724M00:02:19.742","01723 23:32:57",210.15,863.83,,,,"     ",5.30,57.31,7.97
1724,550493694,"01724M00:02:20.715","01723 23:32:58",210.18,863.86,,,,"     ",5.30,57.29,7.96
1724,550493695,"01724M00:02:21.688","01723 23:32:59",210.20,863.89,,,,"     ",5.30,57.29,7.96
1724,550493696,"01724M00:02:22.662","01723 23:33:00",210.21,863.87,,,,"     ",5.30,57.16,7.93
1724,550493697,"01724M00:02:23.635","01723 23:33:01",210.21,863.90,,,,"     ",5.30,57.25,7.94
1724,550493698,"01724M00:02:24.608","01723 23:33:02",210.19,863.85,,,,"     ",5.30,57.21,7.93
1724,550493699,"01724M00:02:25.581","01723 23:33:03",210.16,863.90,,,,"     ",5.30,57.46,7.96
1724,550493700,"01724M00:02:26.555","01723 23:33:04",210.11,863.90,,,,"     ",5.30,57.35,7.93
1724,550493701,"01724M00:02:27.528","01723 23:33:05",210.07,863.86,,,,"     ",5.30,57.31,7.92
1724,550493702,"01724M00:02:28.501","01723 23:33:06",210.02,863.93,,,,"     ",5.30,57.49,7.94
1724,550493703,"01724M00:02:29.474","01723 23:33:07",209.98,863.89,,,,"     ",5.30,57.38,7.92
1724,550493704,"01724M00:02:30.448","01723 23:33:08",209.94,863.88,,,,"     ",5.30,57.30,7.91
1724,550493705,"01724M00:02:31.421","01723 23:33:09",209.92,863.94,,,,"     ",5.30,57.24,7.89
1724,550493706,"01724M00:02:32.394","01723 23:33:10",209.90,863.92,,,,"     ",5.30,57.35,7.90
1724,550493707,"01724M00:02:33.367","01723 23:33:11",209.88,863.96,,,,"     ",5.30,57.38,7.90
1724,550493708,"01724M00:02:34.341","01723 23:33:12",209.87,863.95,,,,"     ",5.30,57.38,7.90
1724,550493709,"01724M00:02:35.314","01723 23:33:13",209.85,864.00,,,,"     ",5.30,57.45,7.90
1724,550493710,"01724M00:02:36.287","01723 23:33:14",209.83,863.99,,,,"     ",5.30,57.46,7.90
1724,550493711,"01724M00:02:37.260","01723 23:33:15",209.82,863.97,,,,"     ",5.30,57.41,7.88
1724,550493712,"01724M00:02:38.234","01723 23:33:16",209.82,863.93,,,,"     ",5.30,57.63,7.91
1724,550493713,"01724M00:02:39.207","01723 23:33:17",209.82,863.98,,,,"     ",5.30,57.52,7.89
1724,550493714,"01724M00:02:40.180","01723 23:33:18",209.83,863.95,,,,"     ",5.30,57.37,7.87
1724,550493715,"01724M00:02:41.153","01723 23:33:19",209.84,863.99,,,,"     ",5.30,57.26,7.84
1724,550493716,"01724M00:02:42.127","01723 23:33:20",209.85,863.92,,,,"     ",5.30,57.46,7.87
1724,550493717,"01724M00:02:43.100","01723 23:33:21",209.86,863.98,,,,"     ",5.30,57.48,7.87
1724,550493718,"01724M00:02:44.073","01723 23:33:22",209.87,863.94,,,,"     ",5.30,57.43,7.85
1724,550493719,"01724M00:02:45.047","01723 23:33:23",209.88,864.04,,,,"     ",5.30,57.33,7.84
1724,550493720,"01724M00:02:46.020","01723 23:33:24",209.89,863.99,,,,"     ",5.30,57.23,7.82
1724,550493721,"01724M00:02:46.993","01723 23:33:25",209.90,864.01,,,,"     ",5.30,57.38,7.84
1724,550493722,"01724M00:02:47.966","01723 23:33:26",209.91,864.00,,,,"     ",5.30,57.34,7.83
1724,550493723,"01724M00:02:48.940","01723 23:33:27",209.92,864.07,,,,"     ",5.30,57.34,7.82
1724,550493724,"01724M00:02:49.913","01723 23:33:28",209.93,863.99,,,,"     ",5.30,57.26,7.81
1724,550493725,"01724M00:02:50.886","01723 23:33:29",209.93,864.00,,,,"     ",5.30,57.17,7.79
1724,550493726,"01724M00:02:51.859","01723 23:33:29",209.93,864.01,,,,"     ",5.30,57.26,7.80
1724,550493727,"01724M00:02:52.833","01723 23:33:30",209.92,864.00,,,,"     ",5.30,57.30,7.80
1724,550493728,"01724M00:02:53.806","01723 23:33:31",209.91,863.93,,,,"     ",5.30,57.49,7.83
1724,550493729,"01724M00:02:54.779","01723 23:33:32",209.90,864.00,,,,"     ",5.30,57.25,7.79
1724,550493730,"01724M00:02:55.752","01723 23:33:33",209.90,863.99,,,,"     ",5.30,57.65,7.84
1724,550493731,"01724M00:02:56.726","01723 23:33:34",209.89,864.02,,,,"     ",5.30,57.35,7.79
1724,550493732,"01724M00:02:57.699","01723 23:33:35",209.89,863.94,,,,"     ",5.30,57.39,7.80
1724,550493733,"01724M00:02:58.672","01723 23:33:36",209.89,864.03,,,,"     ",5.30,57.33,7.79
1724,550493734,"01724M00:02:59.645","01723 23:33:37",209.89,864.04,,,,"     ",5.30,57.32,7.78
