SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2955,659774898,"02955M00:00:57.375","02954 23:10:25",217.04,832.76,,,,"     ",7.10,,
2955,659774899,"02955M00:00:58.348","02954 23:10:25",217.06,832.72,,,,"     ",7.10,94.73,5.35
2955,659774900,"02955M00:00:59.321","02954 23:10:26",217.07,832.74,,,,"     ",7.10,94.10,5.30
2955,659774901,"02955M00:01:00.295","02954 23:10:27",217.08,832.81,,,,"     ",7.10,94.69,5.32
2955,659774902,"02955M00:01:01.268","02954 23:10:28",217.09,832.72,,,,"     ",7.10,95.03,5.33
2955,659774903,"02955M00:01:02.241","02954 23:10:29",217.10,832.73,,,,"     ",7.10,95.38,5.33
2955,659774904,"02955M00:01:03.214","02954 23:10:30",217.12,832.78,,,,"     ",7.10,95.08,5.30
2955,659774905,"02955M00:01:04.188","02954 23:10:31",217.13,832.87,,,,"     ",7.10,94.91,5.28
2955,659774906,"02955M00:01:05.161","02954 23:10:32",217.14,832.80,,,,"     ",7.10,95.60,5.30
2955,659774907,"02955M00:01:06.134","02954 23:10:33",217.15,832.85,,,,"     ",7.10,95.47,5.28
2955,659774908,"02955M00:01:07.107","02954 23:10:34",217.16,832.77,,,,"     ",7.10,95.13,5.25
2955,659774909,"02955M00:01:08.081","02954 23:10:35",217.16,832.91,,,,"     ",7.10,95.71,5.27
2955,659774910,"02955M00:01:09.054","02954 23:10:36",217.17,832.84,,,,"     ",7.10,95.51,5.25
2955,659774911,"02955M00:01:10.027","02954 23:10:37",217.17,832.82,,,,"     ",7.10,95.55,5.24
2955,659774912,"02955M00:01:11.000","02954 23:10:38",217.18,832.78,,,,"     ",7.10,95.39,5.21
2955,659774913,"02955M00:01:11.974","02954 23:10:39",217.21,832.69,,,,"     ",7.10,96.01,5.24
2955,659774914,"02955M00:01:12.947","02954 23:10:40",217.24,832.78,,,,"     ",7.10,95.59,5.20
2955,659774915,"02955M00:01:13.920","02954 23:10:41",217.27,832.90,,,,"     ",7.10,96.52,5.25
2955,659774916,"02955M00:01:14.893","02954 23:10:42",217.30,832.90,,,,"     ",7.10,96.36,5.23
2955,659774917,"02955M00:01:15.867","02954 23:10:43",217.33,832.89,,,,"     ",7.10,96.24,5.21
2955,659774918,"02955M00:01:16.840","02954 23:10:44",217.35,832.73,,,,"     ",7.10,96.41,5.21
2955,659774919,"02955M00:01:17.813","02954 23:10:45",217.38,832.90,,,,"     ",7.10,97.32,5.25
2955,659774920,"02955M00:01:18.786","02954 23:10:46",217.40,832.95,,,,"     ",7.10,96.70,5.20
2955,659774921,"02955M00:01:19.760","02954 23:10:47",217.41,832.92,,,,"     ",7.10,96.75,5.19
2955,659774922,"02955M00:01:20.733","02954 23:10:48",217.43,832.96,,,,"     ",7.10,97.35,5.22
