SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2412,611570401,"02412M00:00:58.545","02411 23:38:50",205.07,860.80,,,,"     ",6.30,,
2412,611570402,"02412M00:00:59.518","02411 23:38:51",205.12,860.81,,,,"     ",6.30,51.20,10.48
2412,611570403,"02412M00:01:00.491","02411 23:38:52",205.16,860.77,,,,"     ",6.30,51.19,10.45
2412,611570404,"02412M00:01:01.464","02411 23:38:52",205.19,860.69,,,,"     ",6.30,51.29,10.44
2412,611570405,"02412M00:01:02.438","02411 23:38:53",205.21,860.64,,,,"     ",6.30,51.43,10.45
2412,611570406,"02412M00:01:03.411","02411 23:38:54",205.22,860.72,,,,"     ",6.30,51.33,10.40
2412,611570407,"02412M00:01:04.384","02411 23:38:55",205.22,860.73,,,,"     ",6.30,51.26,10.36
2412,611570408,"02412M00:01:05.357","02411 23:38:56",205.20,860.84,,,,"     ",6.30,51.42,10.36
2412,611570409,"02412M00:01:06.331","02411 23:38:57",205.18,860.73,,,,"     ",6.30,51.58,10.37
2412,611570410,"02412M00:01:07.304","02411 23:38:58",205.14,860.78,,,,"     ",6.30,51.52,10.34
2412,611570411,"02412M00:01:08.277","02411 23:38:59",205.10,860.78,,,,"     ",6.30,51.72,10.35
2412,611570412,"02412M00:01:09.250","02411 23:39:00",205.04,860.72,,,,"     ",6.30,51.87,10.35
2412,611570413,"02412M00:01:10.224","02411 23:39:01",204.98,860.75,,,,"     ",6.30,51.64,10.29
2412,611570414,"02412M00:01:11.197","02411 23:39:02",204.92,860.84,,,,"     ",6.30,51.82,10.30
2412,611570415,"02412M00:01:12.170","02411 23:39:03",204.89,860.85,,,,"     ",6.30,51.84,10.28
2412,611570416,"02412M00:01:13.143","02411 23:39:04",204.88,860.85,,,,"     ",6.30,51.86,10.26
2412,611570417,"02412M00:01:14.117","02411 23:39:05",205.53,860.78,,,,"     ",6.30,52.04,10.28
2412,611570418,"02412M00:01:15.090","02411 23:39:06",205.52,860.74,,,,"     ",6.30,51.88,10.22
2412,611570419,"02412M00:01:16.063","02411 23:39:07",205.53,860.69,,,,"     ",6.30,52.14,10.25
2412,611570420,"02412M00:01:17.036","02411 23:39:08",205.55,860.82,,,,"     ",6.30,52.13,10.23
2412,611570421,"02412M00:01:18.010","02411 23:39:09",205.58,860.73,,,,"     ",6.30,52.20,10.22
2412,611570422,"02412M00:01:18.983","02411 23:39:10",205.64,860.81,,,,"     ",6.30,52.02,10.16
2412,611570423,"02412M00:01:19.956","02411 23:39:11",205.00,860.74,,,,"     ",6.30,52.28,10.20
2412,611570424,"02412M00:01:20.929","02411 23:39:12",205.05,860.74,,,,"     ",6.30,52.23,10.17
2412,611570425,"02412M00:01:21.903","02411 23:39:13",205.09,860.82,,,,"     ",6.30,52.27,10.16
2412,611570426,"02412M00:01:22.876","02411 23:39:14",205.14,860.81,,,,"     ",6.30,52.46,10.18
2412,611570427,"02412M00:01:23.849","02411 23:39:15",205.20,860.82,,,,"     ",6.30,52.52,10.17
2412,611570428,"02412M00:01:24.822","02411 23:39:16",205.27,860.76,,,,"     ",6.30,52.59,10.17
2412,611570429,"02412M00:01:25.796","02411 23:39:17",205.33,860.72,,,,"     ",6.30,52.77,10.18
2412,611570430,"02412M00:01:26.769","02411 23:39:18",205.38,860.81,,,,"     ",6.30,52.75,10.16
2412,611570431,"02412M00:01:27.742","02411 23:39:19",205.41,860.75,,,,"     ",6.30,52.73,10.14
2412,611570432,"02412M00:01:28.716","02411 23:39:20",205.42,860.78,,,,"     ",6.30,52.91,10.16
2412,611570433,"02412M00:01:29.689","02411 23:39:21",205.41,860.72,,,,"     ",6.30,52.80,10.12
2412,611570434,"02412M00:01:30.662","02411 23:39:22",205.38,860.64,,,,"     ",6.30,52.86,10.11
2412,611570435,"02412M00:01:31.635","02411 23:39:23",205.36,860.80,,,,"     ",6.30,52.72,10.07
2412,611570436,"02412M00:01:32.609","02411 23:39:24",205.34,860.72,,,,"     ",6.30,52.98,10.11
2412,611570437,"02412M00:01:33.582","02411 23:39:25",205.31,860.75,,,,"     ",6.30,52.87,10.07
2412,611570438,"02412M00:01:34.555","02411 23:39:26",205.27,860.74,,,,"     ",6.30,52.95,10.07
2412,611570439,"02412M00:01:35.528","02411 23:39:27",205.23,860.75,,,,"     ",6.30,53.00,10.06
2412,611570440,"02412M00:01:36.502","02411 23:39:28",205.19,860.77,,,,"     ",6.30,53.08,10.07
2412,611570441,"02412M00:01:37.475","02411 23:39:29",205.16,860.76,,,,"     ",6.30,53.41,10.11
2412,611570442,"02412M00:01:38.448","02411 23:39:29",205.14,860.81,,,,"     ",6.30,53.30,10.08
2412,611570443,"02412M00:01:39.421","02411 23:39:30",205.14,860.83,,,,"     ",6.30,52.85,9.98
2412,611570444,"02412M00:01:40.395","02411 23:39:31",205.15,860.85,,,,"     ",6.30,53.13,10.02
2412,611570445,"02412M00:01:41.368","02411 23:39:32",205.17,860.83,,,,"     ",6.30,53.23,10.02
2412,611570446,"02412M00:01:42.341","02411 23:39:33",205.20,860.80,,,,"     ",6.30,53.16,10.00
2412,611570447,"02412M00:01:43.314","02411 23:39:34",205.22,860.86,,,,"     ",6.30,53.15,9.98
2412,611570448,"02412M00:01:44.288","02411 23:39:35",205.25,860.87,,,,"     ",6.30,53.27,9.99
2412,611570449,"02412M00:01:45.261","02411 23:39:36",205.28,860.77,,,,"     ",6.30,53.40,10.00
2412,611570450,"02412M00:01:46.234","02411 23:39:37",205.30,860.76,,,,"     ",6.30,53.49,10.01
2412,611570451,"02412M00:01:47.207","02411 23:39:38",205.31,860.80,,,,"     ",6.30,53.37,9.97
2412,611570452,"02412M00:01:48.181","02411 23:39:39",205.31,860.77,,,,"     ",6.30,53.20,9.93
2412,611570453,"02412M00:01:49.154","02411 23:39:40",205.31,860.86,,,,"     ",6.30,53.47,9.96
2412,611570454,"02412M00:01:50.127","02411 23:39:41",205.31,860.82,,,,"     ",6.30,53.37,9.94
2412,611570455,"02412M00:01:51.100","02411 23:39:42",205.32,860.87,,,,"     ",6.30,53.39,9.93
2412,611570456,"02412M00:01:52.074","02411 23:39:43",205.34,860.87,,,,"     ",6.30,53.44,9.93
2412,611570457,"02412M00:01:53.047","02411 23:39:44",205.37,860.84,,,,"     ",6.30,53.40,9.91
2412,611570458,"02412M00:01:54.020","02411 23:39:45",205.40,860.88,,,,"     ",6.30,53.45,9.91
2412,611570459,"02412M00:01:54.993","02411 23:39:46",205.42,860.86,,,,"     ",6.30,53.53,9.91
2412,611570460,"02412M00:01:55.967","02411 23:39:47",205.43,860.83,,,,"     ",6.30,53.53,9.90
2412,611570461,"02412M00:01:56.940","02411 23:39:48",205.43,860.85,,,,"     ",6.30,53.52,9.89
2412,611570462,"02412M00:01:57.913","02411 23:39:49",205.44,860.84,,,,"     ",6.30,53.64,9.90
2412,611570463,"02412M00:01:58.886","02411 23:39:50",205.46,860.90,,,,"     ",6.30,53.76,9.91
2412,611570464,"02412M00:01:59.860","02411 23:39:51",205.47,860.88,,,,"     ",6.30,53.60,9.87
2412,611570465,"02412M00:02:00.833","02411 23:39:52",205.45,860.91,,,,"     ",6.30,53.78,9.90
2412,611570466,"02412M00:02:01.806","02411 23:39:53",205.39,860.93,,,,"     ",6.30,53.68,9.87
2412,611570467,"02412M00:02:02.779","02411 23:39:54",205.31,860.77,,,,"     ",6.30,53.66,9.85
2412,611570468,"02412M00:02:03.753","02411 23:39:55",205.20,860.89,,,,"     ",6.30,53.76,9.86
2412,611570469,"02412M00:02:04.726","02411 23:39:56",205.09,860.88,,,,"     ",6.30,53.92,9.88
2412,611570470,"02412M00:02:05.699","02411 23:39:57",205.00,860.82,,,,"     ",6.30,53.64,9.82
2412,611570471,"02412M00:02:06.672","02411 23:39:58",204.94,860.87,,,,"     ",6.30,53.90,9.86
2412,611570472,"02412M00:02:07.646","02411 23:39:59",204.89,860.79,,,,"     ",6.30,53.67,9.80
2412,611570473,"02412M00:02:08.619","02411 23:40:00",204.87,860.80,,,,"     ",6.30,53.74,9.81
2412,611570474,"02412M00:02:09.592","02411 23:40:01",204.86,860.83,,,,"     ",6.30,53.87,9.83
2412,611570475,"02412M00:02:10.565","02411 23:40:02",204.86,860.83,,,,"     ",6.30,53.69,9.78
2412,611570476,"02412M00:02:11.539","02411 23:40:03",204.87,860.81,,,,"     ",6.30,53.84,9.80
