SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2126,586180909,"02126M00:00:47.018","02126 00:32:19",220.22,879.15,,,,"     ",5.80,,
2126,586180910,"02126M00:00:47.991","02126 00:32:20",220.14,879.00,,,,"     ",5.80,141.44,3.81
2126,586180911,"02126M00:00:48.964","02126 00:32:21",220.08,879.03,,,,"     ",5.80,142.78,3.84
2126,586180912,"02126M00:00:49.937","02126 00:32:22",220.02,879.02,,,,"     ",5.80,142.73,3.83
2126,586180913,"02126M00:00:50.911","02126 00:32:23",219.97,879.00,,,,"     ",5.80,143.31,3.83
2126,586180914,"02126M00:00:51.884","02126 00:32:24",219.92,878.98,,,,"     ",5.80,143.84,3.84
2126,586180915,"02126M00:00:52.857","02126 00:32:25",219.89,878.99,,,,"     ",5.80,143.37,3.81
2126,586180916,"02126M00:00:53.830","02126 00:32:26",219.86,879.04,,,,"     ",5.80,143.07,3.80
2126,586180917,"02126M00:00:54.804","02126 00:32:27",219.84,879.00,,,,"     ",5.80,143.40,3.79
2126,586180918,"02126M00:00:55.777","02126 00:32:28",219.82,878.97,,,,"     ",5.80,144.15,3.81
2126,586180919,"02126M00:00:56.750","02126 00:32:29",219.81,878.92,,,,"     ",5.80,143.61,3.78
2126,586180920,"02126M00:00:57.723","02126 00:32:30",219.81,879.01,,,,"     ",5.80,144.32,3.79
2126,586180921,"02126M00:00:58.697","02126 00:32:31",219.82,879.02,,,,"     ",5.80,144.62,3.79
2126,586180922,"02126M00:00:59.670","02126 00:32:32",219.84,879.12,,,,"     ",5.80,144.52,3.78
2126,586180923,"02126M00:01:00.643","02126 00:32:33",219.86,879.11,,,,"     ",5.80,144.68,3.78
