SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
79,404459692,"00079M00:00:42.852","00079 00:40:25",207.93,811.51,6.19,,228.75,"  001110",2.70,,
79,404459693,"00079M00:00:43.826","00079 00:40:26",207.96,811.69,,,,"     ",2.70,39.72,5.96
79,404459694,"00079M00:00:44.799","00079 00:40:27",207.99,811.78,,,,"     ",2.70,40.06,6.00
79,404459695,"00079M00:00:45.772","00079 00:40:28",208.02,811.79,,,,"     ",2.70,40.47,6.04
79,404459696,"00079M00:00:46.745","00079 00:40:29",208.04,811.67,,,,"     ",2.70,39.91,5.94
79,404459697,"00079M00:00:47.719","00079 00:40:30",208.07,811.68,,,,"     ",2.70,40.01,5.93
79,404459698,"00079M00:00:48.692","00079 00:40:31",208.09,811.79,,,,"     ",2.70,40.12,5.93
79,404459699,"00079M00:00:49.665","00079 00:40:32",208.12,811.82,,,,"     ",2.70,40.01,5.90
79,404459700,"00079M00:00:50.638","00079 00:40:33",208.14,811.71,,,,"     ",2.70,39.89,5.86
79,404459701,"00079M00:00:51.612","00079 00:40:34",208.16,811.77,,,,"     ",2.70,39.76,5.82
79,404459702,"00079M00:00:52.585","00079 00:40:35",208.18,811.77,,,,"     ",2.70,40.03,5.85
79,404459703,"00079M00:00:53.558","00079 00:40:36",208.20,811.68,,,,"     ",2.70,40.01,5.83
79,404459704,"00079M00:00:54.531","00079 00:40:37",208.22,811.78,,,,"     ",2.70,40.07,5.82
79,404459705,"00079M00:00:55.505","00079 00:40:38",208.25,811.74,,,,"     ",2.70,39.98,5.80
79,404459706,"00079M00:00:56.478","00079 00:40:39",208.27,811.72,,,,"     ",2.70,40.19,5.81
79,404459707,"00079M00:00:57.451","00079 00:40:39",208.29,811.70,,,,"     ",2.70,40.30,5.81
