SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
494,441301088,"00494M00:00:56.588","00494 00:06:31",201.60,919.54,,,,"     ",3.50,,
494,441301089,"00494M00:00:57.561","00494 00:06:32",201.78,919.52,,,,"     ",3.50,21.70,15.19
494,441301090,"00494M00:00:58.535","00494 00:06:33",201.95,919.52,,,,"     ",3.50,21.66,15.11
494,441301091,"00494M00:00:59.508","00494 00:06:34",202.10,919.43,,,,"     ",3.50,21.52,14.95
494,441301092,"00494M00:01:00.481","00494 00:06:35",202.24,919.55,,,,"     ",3.50,21.74,15.06
494,441301093,"00494M00:01:01.455","00494 00:06:36",202.37,919.46,,,,"     ",3.50,21.73,15.01
494,441301094,"00494M00:01:02.428","00494 00:06:37",202.48,919.45,,,,"     ",3.50,21.77,14.99
494,441301095,"00494M00:01:03.401","00494 00:06:38",202.58,919.53,,,,"     ",3.50,21.77,14.94
494,441301096,"00494M00:01:04.374","00494 00:06:39",202.66,919.58,,,,"     ",3.50,21.79,14.91
494,441301097,"00494M00:01:05.348","00494 00:06:40",202.74,919.54,,,,"     ",3.50,21.83,14.89
494,441301098,"00494M00:01:06.321","00494 00:06:41",202.80,919.50,,,,"     ",3.50,21.85,14.86
494,441301099,"00494M00:01:07.294","00494 00:06:42",202.85,919.58,,,,"     ",3.50,21.87,14.82
494,441301100,"00494M00:01:08.267","00494 00:06:43",202.89,919.50,,,,"     ",3.50,21.98,14.86
494,441301101,"00494M00:01:09.241","00494 00:06:44",202.91,919.57,,,,"     ",3.50,21.94,14.80
494,441301102,"00494M00:01:10.214","00494 00:06:45",202.92,919.55,,,,"     ",3.50,22.11,14.87
494,441301103,"00494M00:01:11.187","00494 00:06:46",202.92,919.32,,,,"     ",3.50,21.94,14.70
494,441301104,"00494M00:01:12.160","00494 00:06:47",202.91,919.43,,,,"     ",3.50,22.00,14.71
494,441301105,"00494M00:01:13.134","00494 00:06:48",202.88,919.54,,,,"     ",3.50,22.00,14.67
494,441301106,"00494M00:01:14.107","00494 00:06:49",202.83,919.51,,,,"     ",3.50,22.06,14.67
494,441301107,"00494M00:01:15.080","00494 00:06:50",202.77,919.59,,,,"     ",3.50,22.00,14.60
494,441301108,"00494M00:01:16.053","00494 00:06:51",202.69,919.58,,,,"     ",3.50,22.02,14.57
494,441301109,"00494M00:01:17.027","00494 00:06:52",202.63,919.53,,,,"     ",3.50,22.06,14.56
494,441301110,"00494M00:01:18.000","00494 00:06:53",202.57,919.55,,,,"     ",3.50,22.04,14.52
494,441301111,"00494M00:01:18.973","00494 00:06:54",202.52,919.57,,,,"     ",3.50,22.17,14.57
494,441301112,"00494M00:01:19.946","00494 00:06:55",202.48,919.46,,,,"     ",3.50,22.07,14.47
494,441301113,"00494M00:01:20.920","00494 00:06:56",202.44,919.46,,,,"     ",3.50,22.15,14.49
494,441301114,"00494M00:01:21.893","00494 00:06:57",202.41,919.44,,,,"     ",3.50,22.13,14.44
494,441301115,"00494M00:01:22.866","00494 00:06:58",202.38,919.56,,,,"     ",3.50,22.09,14.39
494,441301116,"00494M00:01:23.839","00494 00:06:59",202.36,919.62,,,,"     ",3.50,22.12,14.37
494,441301117,"00494M00:01:24.813","00494 00:07:00",202.35,919.55,,,,"     ",3.50,22.15,14.36
494,441301118,"00494M00:01:25.786","00494 00:07:01",202.35,919.62,,,,"     ",3.50,22.12,14.31
494,441301119,"00494M00:01:26.759","00494 00:07:02",202.35,919.64,,,,"     ",3.50,22.23,14.35
494,441301120,"00494M00:01:27.732","00494 00:07:02",202.35,919.60,,,,"     ",3.50,22.09,14.23
494,441301121,"00494M00:01:28.706","00494 00:07:03",202.36,919.60,,,,"     ",3.50,22.18,14.26
494,441301122,"00494M00:01:29.679","00494 00:07:04",202.35,919.52,,,,"     ",3.50,22.19,14.24
494,441301123,"00494M00:01:30.652","00494 00:07:05",202.33,919.60,,,,"     ",3.50,22.25,14.26
494,441301124,"00494M00:01:31.625","00494 00:07:06",202.29,919.65,,,,"     ",3.50,22.23,14.22
494,441301125,"00494M00:01:32.599","00494 00:07:07",202.23,919.63,,,,"     ",3.50,22.24,14.19
494,441301126,"00494M00:01:33.572","00494 00:07:08",202.16,919.55,,,,"     ",3.50,22.23,14.16
494,441301127,"00494M00:01:34.545","00494 00:07:09",202.09,919.59,,,,"     ",3.50,22.27,14.16
494,441301128,"00494M00:01:35.518","00494 00:07:10",202.02,919.58,,,,"     ",3.50,22.30,14.16
494,441301129,"00494M00:01:36.492","00494 00:07:11",201.96,919.59,,,,"     ",3.50,22.32,14.14
494,441301130,"00494M00:01:37.465","00494 00:07:12",201.91,919.57,,,,"     ",3.50,22.32,14.12
494,441301131,"00494M00:01:38.438","00494 00:07:13",201.89,919.65,,,,"     ",3.50,22.33,14.11
494,441301132,"00494M00:01:39.411","00494 00:07:14",201.87,919.52,,,,"     ",3.50,22.33,14.08
494,441301133,"00494M00:01:40.385","00494 00:07:15",201.88,919.60,,,,"     ",3.50,22.26,14.02
