SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
270,421415601,"00270M00:00:37.660","00269 23:11:49",220.15,885.95,,,302.71,"  101100",3.50,,
270,421415602,"00270M00:00:38.633","00269 23:11:50",220.10,885.93,,,,"     ",3.50,103.39,3.65
270,421415603,"00270M00:00:39.606","00269 23:11:51",220.05,885.87,,,,"     ",3.50,103.29,3.64
270,421415604,"00270M00:00:40.580","00269 23:11:52",220.01,885.82,,,,"     ",3.50,103.20,3.63
270,421415605,"00270M00:00:41.553","00269 23:11:53",219.97,885.84,,,,"     ",3.50,103.53,3.63
270,421415606,"00270M00:00:42.526","00269 23:11:54",219.94,885.92,,,,"     ",3.50,103.80,3.63
270,421415607,"00270M00:00:43.499","00269 23:11:55",219.91,885.75,,,,"     ",3.50,104.04,3.63
270,421415608,"00270M00:00:44.473","00269 23:11:56",219.89,885.80,,,,"     ",3.50,104.14,3.63
270,421415609,"00270M00:00:45.446","00269 23:11:57",219.87,885.71,,,,"     ",3.50,103.50,3.60
270,421415610,"00270M00:00:46.419","00269 23:11:58",219.86,885.90,,,,"     ",3.50,104.37,3.62
270,421415611,"00270M00:00:47.392","00269 23:11:59",219.85,885.90,,,,"     ",3.50,104.40,3.61
270,421415612,"00270M00:00:48.366","00269 23:12:00",219.84,885.87,,,,"     ",3.50,104.62,3.61
270,421415613,"00270M00:00:49.339","00269 23:12:01",219.85,885.94,,,,"     ",3.50,105.29,3.63
270,421415614,"00270M00:00:50.312","00269 23:12:02",219.86,885.82,,,,"     ",3.50,105.00,3.61
270,421415615,"00270M00:00:51.285","00269 23:12:03",219.90,885.88,,,,"     ",3.50,104.78,3.60
270,421415616,"00270M00:00:52.259","00269 23:12:04",219.98,885.75,,,,"     ",3.50,105.54,3.62
270,421415617,"00270M00:00:53.232","00269 23:12:04",220.07,885.86,,,,"     ",3.50,105.71,3.62
270,421415618,"00270M00:00:54.205","00269 23:12:05",220.15,885.95,,,,"     ",3.50,106.07,3.62
270,421415619,"00270M00:00:55.178","00269 23:12:06",220.23,885.98,,,,"     ",3.50,106.10,3.62
270,421415620,"00270M00:00:56.152","00269 23:12:07",220.31,885.99,,,,"     ",3.50,105.87,3.60
270,421415621,"00270M00:00:57.125","00269 23:12:08",220.41,885.94,,,,"     ",3.50,105.93,3.60
270,421415622,"00270M00:00:58.098","00269 23:12:09",220.50,886.06,,,,"     ",3.50,106.04,3.60
270,421415623,"00270M00:00:59.071","00269 23:12:10",220.58,885.93,,,,"     ",3.50,106.77,3.62
270,421415624,"00270M00:01:00.045","00269 23:12:11",220.62,886.03,,,,"     ",3.50,105.86,3.58
270,421415625,"00270M00:01:01.018","00269 23:12:12",220.61,886.05,,,,"     ",3.50,106.16,3.58
270,421415626,"00270M00:01:01.991","00269 23:12:13",220.54,886.04,,,,"     ",3.50,106.39,3.58
270,421415627,"00270M00:01:02.964","00269 23:12:14",220.43,886.00,,,,"     ",3.50,106.53,3.58
270,421415628,"00270M00:01:03.938","00269 23:12:15",220.31,886.01,,,,"     ",3.50,106.49,3.58
270,421415629,"00270M00:01:04.911","00269 23:12:16",220.18,885.88,,,,"     ",3.50,107.13,3.59
270,421415630,"00270M00:01:05.884","00269 23:12:17",220.06,885.96,,,,"     ",3.50,107.35,3.59
270,421415631,"00270M00:01:06.857","00269 23:12:18",219.95,886.05,,,,"     ",3.50,105.78,3.54
270,421415632,"00270M00:01:07.831","00269 23:12:19",219.85,886.00,,,,"     ",3.50,107.78,3.60
270,421415633,"00270M00:01:08.804","00269 23:12:20",219.77,886.04,,,,"     ",3.50,107.18,3.57
270,421415634,"00270M00:01:09.777","00269 23:12:21",219.72,886.01,,,,"     ",3.50,107.62,3.58
270,421415635,"00270M00:01:10.750","00269 23:12:22",219.70,886.02,,,,"     ",3.50,107.66,3.58
270,421415636,"00270M00:01:11.724","00269 23:12:23",219.71,885.96,,,,"     ",3.50,107.56,3.57
270,421415637,"00270M00:01:12.697","00269 23:12:24",219.75,885.98,,,,"     ",3.50,107.69,3.57
270,421415638,"00270M00:01:13.670","00269 23:12:25",219.82,886.04,,,,"     ",3.50,107.95,3.58
270,421415639,"00270M00:01:14.643","00269 23:12:26",219.91,886.01,,,,"     ",3.50,108.28,3.58
270,421415640,"00270M00:01:15.617","00269 23:12:27",220.01,886.03,,,,"     ",3.50,108.22,3.58
270,421415641,"00270M00:01:16.590","00269 23:12:28",220.10,885.99,,,,"     ",3.50,107.78,3.56
270,421415642,"00270M00:01:17.563","00269 23:12:29",220.17,886.06,,,,"     ",3.50,109.34,3.61
270,421415643,"00270M00:01:18.537","00269 23:12:30",220.21,886.04,,,,"     ",3.50,108.20,3.56
270,421415644,"00270M00:01:19.510","00269 23:12:31",220.22,886.01,,,,"     ",3.50,108.23,3.56
270,421415645,"00270M00:01:20.483","00269 23:12:32",220.20,886.01,,,,"     ",3.50,108.67,3.57
270,421415646,"00270M00:01:21.456","00269 23:12:33",220.17,886.02,,,,"     ",3.50,108.92,3.58
270,421415647,"00270M00:01:22.430","00269 23:12:34",220.14,885.99,,,,"     ",3.50,108.99,3.57
270,421415648,"00270M00:01:23.403","00269 23:12:35",220.12,885.97,,,,"     ",3.50,108.77,3.56
270,421415649,"00270M00:01:24.376","00269 23:12:36",220.10,885.94,,,,"     ",3.50,108.60,3.55
270,421415650,"00270M00:01:25.349","00269 23:12:37",220.08,885.93,,,,"     ",3.50,109.14,3.57
