SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2109,584671751,"02109M00:00:53.738","02109 00:37:09",220.06,853.30,,,,"     ",5.80,,
2109,584671752,"02109M00:00:54.711","02109 00:37:10",220.05,853.29,,,,"     ",5.80,165.66,3.33
2109,584671753,"02109M00:00:55.684","02109 00:37:11",220.03,853.23,,,,"     ",5.80,166.54,3.33
2109,584671754,"02109M00:00:56.658","02109 00:37:12",220.02,853.17,,,,"     ",5.80,165.65,3.31
2109,584671755,"02109M00:00:57.631","02109 00:37:13",220.01,853.11,,,,"     ",5.80,166.55,3.32
2109,584671756,"02109M00:00:58.604","02109 00:37:14",220.00,853.11,,,,"     ",5.80,166.44,3.31
2109,584671757,"02109M00:00:59.577","02109 00:37:15",219.99,853.11,,,,"     ",5.80,165.74,3.28
2109,584671758,"02109M00:01:00.551","02109 00:37:16",219.98,853.10,,,,"     ",5.80,166.42,3.29
2109,584671759,"02109M00:01:01.524","02109 00:37:17",219.97,853.13,,,,"     ",5.80,165.41,3.26
2109,584671760,"02109M00:01:02.497","02109 00:37:18",219.96,853.06,,,,"     ",5.80,167.28,3.29
2109,584671761,"02109M00:01:03.470","02109 00:37:19",219.95,853.14,,,,"     ",5.80,166.61,3.27
2109,584671762,"02109M00:01:04.444","02109 00:37:20",219.94,853.10,,,,"     ",5.80,167.52,3.28
2109,584671763,"02109M00:01:05.417","02109 00:37:21",219.94,852.98,,,,"     ",5.80,167.68,3.28
2109,584671764,"02109M00:01:06.390","02109 00:37:22",219.94,852.97,,,,"     ",5.80,167.30,3.27
2109,584671765,"02109M00:01:07.364","02109 00:37:23",219.94,853.08,,,,"     ",5.80,165.75,3.23
2109,584671766,"02109M00:01:08.337","02109 00:37:24",219.93,853.11,,,,"     ",5.80,167.36,3.25
2109,584671767,"02109M00:01:09.310","02109 00:37:25",219.92,853.08,,,,"     ",5.80,167.01,3.24
2109,584671768,"02109M00:01:10.283","02109 00:37:26",219.90,853.12,,,,"     ",5.80,167.91,3.25
2109,584671769,"02109M00:01:11.257","02109 00:37:27",219.89,853.07,,,,"     ",5.80,167.56,3.24
2109,584671770,"02109M00:01:12.230","02109 00:37:28",219.90,853.14,,,,"     ",5.80,167.98,3.24
2109,584671771,"02109M00:01:13.203","02109 00:37:29",219.93,853.09,,,,"     ",5.80,168.11,3.24
2109,584671772,"02109M00:01:14.176","02109 00:37:29",219.98,853.09,,,,"     ",5.80,167.36,3.22
2109,584671773,"02109M00:01:15.150","02109 00:37:30",220.05,852.98,,,,"     ",5.80,168.60,3.24
2109,584671774,"02109M00:01:16.123","02109 00:37:31",220.11,852.99,,,,"     ",5.80,168.23,3.22
2109,584671775,"02109M00:01:17.096","02109 00:37:32",220.16,852.94,,,,"     ",5.80,168.39,3.22
2109,584671776,"02109M00:01:18.069","02109 00:37:33",220.21,852.98,,,,"     ",5.80,167.97,3.21
2109,584671777,"02109M00:01:19.043","02109 00:37:34",220.25,852.99,,,,"     ",5.80,168.44,3.21
2109,584671778,"02109M00:01:20.016","02109 00:37:35",220.28,852.96,,,,"     ",5.80,168.26,3.20
2109,584671779,"02109M00:01:20.989","02109 00:37:36",220.29,852.96,,,,"     ",5.80,167.69,3.19
