SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2121,585737038,"02121M00:00:48.021","02121 00:33:57",218.71,869.02,,,,"     ",5.80,,
2121,585737039,"02121M00:00:48.994","02121 00:33:58",218.66,869.02,,,,"     ",5.80,160.89,3.51
2121,585737040,"02121M00:00:49.967","02121 00:33:59",218.62,869.06,,,,"     ",5.80,163.48,3.56
2121,585737041,"02121M00:00:50.941","02121 00:34:00",218.59,869.03,,,,"     ",5.80,162.36,3.53
2121,585737042,"02121M00:00:51.914","02121 00:34:01",218.56,869.04,,,,"     ",5.80,162.52,3.53
2121,585737043,"02121M00:00:52.887","02121 00:34:02",218.53,869.08,,,,"     ",5.80,162.32,3.51
2121,585737044,"02121M00:00:53.860","02121 00:34:03",218.51,869.09,,,,"     ",5.80,162.29,3.50
2121,585737045,"02121M00:00:54.834","02121 00:34:04",218.49,869.04,,,,"     ",5.80,162.42,3.50
2121,585737046,"02121M00:00:55.807","02121 00:34:05",218.47,869.04,,,,"     ",5.80,162.44,3.49
2121,585737047,"02121M00:00:56.780","02121 00:34:06",218.46,869.00,,,,"     ",5.80,162.82,3.49
2121,585737048,"02121M00:00:57.753","02121 00:34:07",218.45,869.02,,,,"     ",5.80,162.45,3.47
2121,585737049,"02121M00:00:58.727","02121 00:34:08",218.44,869.03,,,,"     ",5.80,164.21,3.51
2121,585737050,"02121M00:00:59.700","02121 00:34:09",218.43,869.03,,,,"     ",5.80,162.88,3.47
2121,585737051,"02121M00:01:00.673","02121 00:34:10",218.43,869.11,,,,"     ",5.80,162.91,3.47
2121,585737052,"02121M00:01:01.647","02121 00:34:11",218.44,869.05,,,,"     ",5.80,163.81,3.48
2121,585737053,"02121M00:01:02.620","02121 00:34:12",218.44,869.00,,,,"     ",5.80,163.16,3.45
2121,585737054,"02121M00:01:03.593","02121 00:34:13",218.46,869.07,,,,"     ",5.80,164.24,3.47
2121,585737055,"02121M00:01:04.566","02121 00:34:14",218.48,869.01,,,,"     ",5.80,164.15,3.46
2121,585737056,"02121M00:01:05.540","02121 00:34:15",218.51,869.07,,,,"     ",5.80,163.30,3.44
2121,585737057,"02121M00:01:06.513","02121 00:34:15",218.55,869.06,,,,"     ",5.80,163.45,3.44
2121,585737058,"02121M00:01:07.486","02121 00:34:16",218.59,868.95,,,,"     ",5.80,163.39,3.43
2121,585737059,"02121M00:01:08.459","02121 00:34:17",218.58,868.98,,,,"     ",5.80,164.87,3.46
2121,585737060,"02121M00:01:09.433","02121 00:34:18",218.57,868.95,,,,"     ",5.80,163.75,3.42
2121,585737061,"02121M00:01:10.406","02121 00:34:19",218.54,869.02,,,,"     ",5.80,163.49,3.42
2121,585737062,"02121M00:01:11.379","02121 00:34:20",218.50,868.91,,,,"     ",5.80,164.29,3.43
2121,585737063,"02121M00:01:12.352","02121 00:34:21",218.47,868.99,,,,"     ",5.80,164.84,3.43
2121,585737064,"02121M00:01:13.326","02121 00:34:22",218.45,868.96,,,,"     ",5.80,164.04,3.41
2121,585737065,"02121M00:01:14.299","02121 00:34:23",218.44,868.97,,,,"     ",5.80,164.07,3.41
2121,585737066,"02121M00:01:15.272","02121 00:34:24",218.44,868.97,,,,"     ",5.80,164.76,3.42
2121,585737067,"02121M00:01:16.245","02121 00:34:25",218.44,868.94,,,,"     ",5.80,163.43,3.38
2121,585737068,"02121M00:01:17.219","02121 00:34:26",218.45,868.98,,,,"     ",5.80,163.50,3.38
2121,585737069,"02121M00:01:18.192","02121 00:34:27",218.48,868.97,,,,"     ",5.80,164.38,3.39
2121,585737070,"02121M00:01:19.165","02121 00:34:28",218.50,868.99,,,,"     ",5.80,164.35,3.39
2121,585737071,"02121M00:01:20.138","02121 00:34:29",218.54,868.95,,,,"     ",5.80,164.67,3.39
2121,585737072,"02121M00:01:21.112","02121 00:34:30",218.57,868.91,,,,"     ",5.80,164.27,3.38
2121,585737073,"02121M00:01:22.085","02121 00:34:31",218.60,868.85,,,,"     ",5.80,164.82,3.38
2121,585737074,"02121M00:01:23.058","02121 00:34:32",218.63,868.87,,,,"     ",5.80,163.81,3.36
2121,585737075,"02121M00:01:24.031","02121 00:34:33",218.65,868.92,,,,"     ",5.80,163.93,3.36
2121,585737076,"02121M00:01:25.005","02121 00:34:34",218.66,868.87,,,,"     ",5.80,164.73,3.37
2121,585737077,"02121M00:01:25.978","02121 00:34:35",218.66,868.93,,,,"     ",5.80,165.29,3.38
2121,585737078,"02121M00:01:26.951","02121 00:34:36",218.65,868.85,,,,"     ",5.80,164.75,3.36
2121,585737079,"02121M00:01:27.924","02121 00:34:37",218.63,868.91,,,,"     ",5.80,165.09,3.37
2121,585737080,"02121M00:01:28.898","02121 00:34:38",218.61,868.87,,,,"     ",5.80,164.16,3.34
2121,585737081,"02121M00:01:29.871","02121 00:34:39",218.59,868.92,,,,"     ",5.80,165.71,3.37
2121,585737082,"02121M00:01:30.844","02121 00:34:40",218.56,868.92,,,,"     ",5.80,163.90,3.33
2121,585737083,"02121M00:01:31.817","02121 00:34:41",218.54,868.87,,,,"     ",5.80,164.34,3.34
2121,585737084,"02121M00:01:32.791","02121 00:34:42",218.52,868.88,,,,"     ",5.80,164.77,3.34
2121,585737085,"02121M00:01:33.764","02121 00:34:43",218.51,868.92,,,,"     ",5.80,165.20,3.35
2121,585737086,"02121M00:01:34.737","02121 00:34:44",218.50,868.94,,,,"     ",5.80,165.57,3.35
2121,585737087,"02121M00:01:35.710","02121 00:34:45",218.50,868.94,,,,"     ",5.80,164.59,3.33
2121,585737088,"02121M00:01:36.684","02121 00:34:46",218.50,868.89,,,,"     ",5.80,165.00,3.33
2121,585737089,"02121M00:01:37.657","02121 00:34:47",218.50,868.86,,,,"     ",5.80,164.46,3.32
2121,585737090,"02121M00:01:38.630","02121 00:34:48",218.50,868.85,,,,"     ",5.80,163.74,3.30
2121,585737091,"02121M00:01:39.603","02121 00:34:49",218.51,868.90,,,,"     ",5.80,164.77,3.32
