SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
106,406856558,"00106M00:00:00.656","00106 00:35:51",217.79,856.19,,,314.31,"  101100",3.50,,
106,406856559,"00106M00:00:01.629","00106 00:35:52",217.92,856.17,,,,"     ",3.50,127.03,3.73
106,406856560,"00106M00:00:02.602","00106 00:35:53",218.03,856.22,,,,"     ",3.50,125.84,3.69
106,406856561,"00106M00:00:03.575","00106 00:35:54",218.13,856.28,,,,"     ",3.50,126.48,3.71
106,406856562,"00106M00:00:04.549","00106 00:35:55",218.21,856.33,,,,"     ",3.50,126.63,3.72
106,406856563,"00106M00:00:05.522","00106 00:35:56",218.27,856.33,,,,"     ",3.50,126.75,3.72
106,406856564,"00106M00:00:06.495","00106 00:35:57",218.31,856.45,,,,"     ",3.50,126.74,3.72
106,406856565,"00106M00:00:07.468","00106 00:35:58",217.95,856.46,,,,"     ",3.50,125.80,3.69
106,406856566,"00106M00:00:08.442","00106 00:35:59",217.99,856.41,,,,"     ",3.50,127.33,3.74
106,406856567,"00106M00:00:09.415","00106 00:36:00",218.02,856.43,,,,"     ",3.50,126.50,3.71
106,406856568,"00106M00:00:10.388","00106 00:36:01",218.05,856.41,,,,"     ",3.50,127.66,3.75
106,406856569,"00106M00:00:11.361","00106 00:36:02",218.07,856.34,,,,"     ",3.50,128.31,3.77
106,406856570,"00106M00:00:12.335","00106 00:36:02",218.08,856.27,,,,"     ",3.50,128.31,3.77
106,406856571,"00106M00:00:13.308","00106 00:36:03",218.09,856.33,,,,"     ",3.50,127.90,3.76
106,406856572,"00106M00:00:14.281","00106 00:36:04",218.08,856.32,,,,"     ",3.50,127.72,3.75
106,406856573,"00106M00:00:15.255","00106 00:36:05",218.06,856.36,,,,"     ",3.50,129.21,3.79
106,406856574,"00106M00:00:16.228","00106 00:36:06",218.05,856.37,,,,"     ",3.50,128.58,3.78
106,406856575,"00106M00:00:17.201","00106 00:36:07",218.04,856.37,,,,"     ",3.50,128.53,3.77
106,406856576,"00106M00:00:18.174","00106 00:36:08",218.04,856.36,,,,"     ",3.50,128.50,3.77
106,406856577,"00106M00:00:19.148","00106 00:36:09",218.04,856.34,,,,"     ",3.50,128.21,3.77
106,406856578,"00106M00:00:20.121","00106 00:36:10",218.05,856.36,,,,"     ",3.50,127.88,3.75
106,406856579,"00106M00:00:21.094","00106 00:36:11",218.07,856.39,,,,"     ",3.50,128.25,3.77
106,406856580,"00106M00:00:22.067","00106 00:36:12",218.10,856.36,,,,"     ",3.50,129.75,3.81
106,406856581,"00106M00:00:23.041","00106 00:36:13",218.12,856.40,,,,"     ",3.50,128.58,3.77
106,406856582,"00106M00:00:24.014","00106 00:36:14",218.15,856.41,,,,"     ",3.50,128.66,3.78
106,406856583,"00106M00:00:24.987","00106 00:36:15",218.16,856.44,,,,"     ",3.50,129.58,3.81
106,406856584,"00106M00:00:25.960","00106 00:36:16",218.17,856.44,,,,"     ",3.50,130.14,3.82
106,406856585,"00106M00:00:26.934","00106 00:36:17",218.17,856.42,,,,"     ",3.50,129.19,3.79
106,406856586,"00106M00:00:27.907","00106 00:36:18",218.17,856.37,,,,"     ",3.50,128.21,3.76
106,406856587,"00106M00:00:28.880","00106 00:36:19",218.15,856.49,,,,"     ",3.50,128.64,3.78
106,406856588,"00106M00:00:29.853","00106 00:36:20",218.12,856.37,,,,"     ",3.50,129.84,3.81
106,406856589,"00106M00:00:30.827","00106 00:36:21",218.09,856.47,,,,"     ",3.50,129.42,3.80
106,406856590,"00106M00:00:31.800","00106 00:36:22",218.04,856.46,,,,"     ",3.50,128.75,3.78
106,406856591,"00106M00:00:32.773","00106 00:36:23",217.99,856.41,,,,"     ",3.50,129.31,3.80
106,406856592,"00106M00:00:33.746","00106 00:36:24",217.94,856.39,,,,"     ",3.50,129.59,3.81
106,406856593,"00106M00:00:34.720","00106 00:36:25",217.89,856.29,,,,"     ",3.50,130.09,3.82
106,406856594,"00106M00:00:35.693","00106 00:36:26",218.24,856.41,,,,"     ",3.50,129.43,3.80
106,406856595,"00106M00:00:36.666","00106 00:36:27",218.21,856.38,,,,"     ",3.50,128.91,3.78
106,406856596,"00106M00:00:37.639","00106 00:36:28",218.18,856.37,,,,"     ",3.50,129.64,3.81
106,406856597,"00106M00:00:38.613","00106 00:36:29",218.16,856.34,,,,"     ",3.50,128.66,3.78
106,406856598,"00106M00:00:39.586","00106 00:36:30",218.14,856.36,,,,"     ",3.50,129.45,3.80
106,406856599,"00106M00:00:40.559","00106 00:36:31",218.13,856.28,,,,"     ",3.50,128.61,3.78
106,406856600,"00106M00:00:41.532","00106 00:36:32",218.12,856.39,,,,"     ",3.50,130.13,3.82
106,406856601,"00106M00:00:42.506","00106 00:36:33",218.11,856.35,,,,"     ",3.50,128.71,3.78
106,406856602,"00106M00:00:43.479","00106 00:36:34",218.10,856.37,,,,"     ",3.50,130.24,3.83
106,406856603,"00106M00:00:44.452","00106 00:36:35",218.09,856.41,,,,"     ",3.50,129.14,3.79
106,406856604,"00106M00:00:45.425","00106 00:36:36",218.08,856.43,,,,"     ",3.50,129.36,3.80
106,406856605,"00106M00:00:46.399","00106 00:36:37",218.07,856.36,,,,"     ",3.50,129.35,3.80
106,406856606,"00106M00:00:47.372","00106 00:36:38",218.07,856.48,,,,"     ",3.50,130.00,3.82
106,406856607,"00106M00:00:48.345","00106 00:36:38",218.07,856.52,,,,"     ",3.50,130.00,3.82
106,406856608,"00106M00:00:49.318","00106 00:36:39",218.06,856.45,,,,"     ",3.50,128.21,3.77
106,406856609,"00106M00:00:50.292","00106 00:36:40",218.06,856.45,,,,"     ",3.50,129.13,3.80
106,406856610,"00106M00:00:51.265","00106 00:36:41",218.06,856.50,,,,"     ",3.50,128.48,3.78
106,406856611,"00106M00:00:52.238","00106 00:36:42",218.06,856.46,,,,"     ",3.50,128.64,3.78
106,406856612,"00106M00:00:53.211","00106 00:36:43",218.07,856.47,,,,"     ",3.50,129.06,3.80
106,406856613,"00106M00:00:54.185","00106 00:36:44",218.07,856.35,,,,"     ",3.50,130.65,3.84
106,406856614,"00106M00:00:55.158","00106 00:36:45",218.08,856.39,,,,"     ",3.50,129.88,3.82
106,406856615,"00106M00:00:56.131","00106 00:36:46",218.09,856.38,,,,"     ",3.50,130.21,3.83
106,406856616,"00106M00:00:57.104","00106 00:36:47",218.10,856.50,,,,"     ",3.50,129.30,3.81
106,406856617,"00106M00:00:58.078","00106 00:36:48",218.11,856.52,,,,"     ",3.50,128.88,3.79
106,406856618,"00106M00:00:59.051","00106 00:36:49",218.11,856.53,,,,"     ",3.50,128.60,3.78
106,406856619,"00106M00:01:00.024","00106 00:36:50",218.10,856.54,,,,"     ",3.50,128.98,3.80
106,406856620,"00106M00:01:00.997","00106 00:36:51",218.09,856.51,,,,"     ",3.50,129.22,3.80
106,406856621,"00106M00:01:01.971","00106 00:36:52",218.08,856.49,,,,"     ",3.50,128.30,3.78
106,406856622,"00106M00:01:02.944","00106 00:36:53",218.07,856.36,,,,"     ",3.50,128.98,3.80
106,406856623,"00106M00:01:03.917","00106 00:36:54",218.06,856.42,,,,"     ",3.50,129.95,3.83
106,406856624,"00106M00:01:04.890","00106 00:36:55",218.06,856.37,,,,"     ",3.50,129.58,3.82
106,406856625,"00106M00:01:05.864","00106 00:36:56",218.07,856.48,,,,"     ",3.50,127.82,3.76
106,406856626,"00106M00:01:06.837","00106 00:36:57",218.07,856.47,,,,"     ",3.50,129.04,3.80
106,406856627,"00106M00:01:07.810","00106 00:36:58",218.08,856.52,,,,"     ",3.50,130.06,3.83
106,406856628,"00106M00:01:08.783","00106 00:36:59",218.10,856.48,,,,"     ",3.50,128.81,3.80
106,406856629,"00106M00:01:09.757","00106 00:37:00",218.11,856.57,,,,"     ",3.50,128.71,3.79
106,406856630,"00106M00:01:10.730","00106 00:37:01",218.13,856.54,,,,"     ",3.50,128.55,3.79
106,406856631,"00106M00:01:11.703","00106 00:37:02",218.14,856.51,,,,"     ",3.50,128.73,3.79
106,406856632,"00106M00:01:12.676","00106 00:37:03",218.14,856.42,,,,"     ",3.50,128.21,3.78
106,406856633,"00106M00:01:13.650","00106 00:37:04",218.14,856.47,,,,"     ",3.50,129.29,3.81
106,406856634,"00106M00:01:14.623","00106 00:37:05",218.12,856.49,,,,"     ",3.50,128.61,3.79
106,406856635,"00106M00:01:15.596","00106 00:37:06",218.09,856.53,,,,"     ",3.50,128.12,3.78
106,406856636,"00106M00:01:16.569","00106 00:37:07",218.06,856.51,,,,"     ",3.50,128.83,3.80
106,406856637,"00106M00:01:17.543","00106 00:37:08",218.02,856.51,,,,"     ",3.50,128.62,3.80
106,406856638,"00106M00:01:18.516","00106 00:37:09",217.98,856.48,,,,"     ",3.50,128.63,3.80
106,406856639,"00106M00:01:19.489","00106 00:37:10",217.94,856.45,,,,"     ",3.50,127.99,3.78
106,406856640,"00106M00:01:20.462","00106 00:37:11",217.90,856.51,,,,"     ",3.50,127.89,3.77
106,406856641,"00106M00:01:21.436","00106 00:37:12",217.86,856.50,,,,"     ",3.50,127.79,3.77
106,406856642,"00106M00:01:22.409","00106 00:37:13",217.83,856.51,,,,"     ",3.50,127.18,3.75
106,406856643,"00106M00:01:23.382","00106 00:37:14",217.80,856.48,,,,"     ",3.50,128.01,3.78
106,406856644,"00106M00:01:24.355","00106 00:37:15",217.78,856.45,,,,"     ",3.50,128.28,3.79
106,406856645,"00106M00:01:25.329","00106 00:37:15",217.75,856.49,,,,"     ",3.50,128.37,3.79
106,406856646,"00106M00:01:26.302","00106 00:37:16",217.73,856.48,,,,"     ",3.50,128.01,3.78
106,406856647,"00106M00:01:27.275","00106 00:37:17",217.70,856.49,,,,"     ",3.50,128.66,3.80
106,406856648,"00106M00:01:28.249","00106 00:37:18",217.68,856.45,,,,"     ",3.50,127.79,3.78
106,406856649,"00106M00:01:29.222","00106 00:37:19",217.65,856.58,,,,"     ",3.50,128.45,3.80
106,406856650,"00106M00:01:30.195","00106 00:37:20",217.63,856.47,,,,"     ",3.50,127.57,3.77
106,406856651,"00106M00:01:31.168","00106 00:37:21",217.59,856.41,,,,"     ",3.50,128.91,3.81
106,406856652,"00106M00:01:32.142","00106 00:37:22",217.55,856.46,,,,"     ",3.50,128.37,3.80
106,406856653,"00106M00:01:33.115","00106 00:37:23",217.51,856.52,,,,"     ",3.50,128.24,3.79
106,406856654,"00106M00:01:34.088","00106 00:37:24",217.47,856.50,,,,"     ",3.50,126.76,3.75
106,406856655,"00106M00:01:35.061","00106 00:37:25",217.46,856.53,,,,"     ",3.50,126.92,3.75
106,406856656,"00106M00:01:36.035","00106 00:37:26",217.46,856.54,,,,"     ",3.50,127.30,3.77
106,406856657,"00106M00:01:37.008","00106 00:37:27",217.46,856.55,,,,"     ",3.50,126.58,3.75
106,406856658,"00106M00:01:37.981","00106 00:37:28",217.45,856.55,,,,"     ",3.50,127.23,3.77
106,406856659,"00106M00:01:38.954","00106 00:37:29",217.44,856.59,,,,"     ",3.50,127.37,3.77
106,406856660,"00106M00:01:39.928","00106 00:37:30",217.43,856.64,,,,"     ",3.50,127.85,3.79
106,406856661,"00106M00:01:40.901","00106 00:37:31",217.41,856.63,,,,"     ",3.50,127.30,3.77
106,406856662,"00106M00:01:41.874","00106 00:37:32",217.40,856.62,,,,"     ",3.50,128.30,3.80
