SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1778,555287426,"01778M00:00:57.080","01777 23:51:03",207.85,892.12,,,,"     ",5.30,,
1778,555287427,"01778M00:00:58.053","01777 23:51:04",207.81,892.15,,,,"     ",5.30,35.93,8.27
1778,555287428,"01778M00:00:59.027","01777 23:51:05",207.77,892.09,,,,"     ",5.30,36.16,8.30
1778,555287429,"01778M00:01:00.000","01777 23:51:06",207.74,892.13,,,,"     ",5.30,36.31,8.32
1778,555287430,"01778M00:01:00.973","01777 23:51:07",207.71,892.29,,,,"     ",5.30,36.21,8.27
1778,555287431,"01778M00:01:01.946","01777 23:51:08",207.68,892.27,,,,"     ",5.30,36.06,8.22
1778,555287432,"01778M00:01:02.920","01777 23:51:08",207.66,892.22,,,,"     ",5.30,36.17,8.22
1778,555287433,"01778M00:01:03.893","01777 23:51:09",207.64,892.25,,,,"     ",5.30,36.12,8.19
1778,555287434,"01778M00:01:04.866","01777 23:51:10",207.62,892.24,,,,"     ",5.30,36.16,8.18
1778,555287435,"01778M00:01:05.839","01777 23:51:11",207.61,892.29,,,,"     ",5.30,36.21,8.17
1778,555287436,"01778M00:01:06.813","01777 23:51:12",207.60,892.28,,,,"     ",5.30,36.22,8.16
1778,555287437,"01778M00:01:07.786","01777 23:51:13",207.60,892.22,,,,"     ",5.30,36.38,8.17
1778,555287438,"01778M00:01:08.759","01777 23:51:14",207.60,892.24,,,,"     ",5.30,36.12,8.10
1778,555287439,"01778M00:01:09.732","01777 23:51:15",207.60,892.20,,,,"     ",5.30,36.32,8.13
1778,555287440,"01778M00:01:10.706","01777 23:51:16",207.61,892.22,,,,"     ",5.30,36.31,8.11
1778,555287441,"01778M00:01:11.679","01777 23:51:17",207.63,892.22,,,,"     ",5.30,36.32,8.09
1778,555287442,"01778M00:01:12.652","01777 23:51:18",207.65,892.22,,,,"     ",5.30,36.15,8.04
1778,555287443,"01778M00:01:13.625","01777 23:51:19",207.67,892.28,,,,"     ",5.30,36.31,8.06
1778,555287444,"01778M00:01:14.599","01777 23:51:20",207.69,892.19,,,,"     ",5.30,36.26,8.03
1778,555287445,"01778M00:01:15.572","01777 23:51:21",207.72,892.25,,,,"     ",5.30,36.18,8.00
1778,555287446,"01778M00:01:16.545","01777 23:51:22",207.74,892.19,,,,"     ",5.30,36.26,8.00
1778,555287447,"01778M00:01:17.518","01777 23:51:23",207.77,892.15,,,,"     ",5.30,36.32,8.00
1778,555287448,"01778M00:01:18.492","01777 23:51:24",207.81,892.17,,,,"     ",5.30,36.27,7.97
1778,555287449,"01778M00:01:19.465","01777 23:51:25",207.85,892.24,,,,"     ",5.30,36.33,7.97
1778,555287450,"01778M00:01:20.438","01777 23:51:26",207.91,892.26,,,,"     ",5.30,36.26,7.94
1778,555287451,"01778M00:01:21.411","01777 23:51:27",207.98,892.25,,,,"     ",5.30,36.39,7.95
1778,555287452,"01778M00:01:22.385","01777 23:51:28",208.05,892.27,,,,"     ",5.30,36.39,7.94
1778,555287453,"01778M00:01:23.358","01777 23:51:29",208.12,892.24,,,,"     ",5.30,36.31,7.91
