SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
535,444940781,"00535M00:00:00.479","00535 00:13:30",205.79,884.11,,,,"     ",3.60,,
535,444940782,"00535M00:00:01.453","00535 00:13:31",206.02,884.14,,,,"     ",3.60,27.87,8.77
535,444940783,"00535M00:00:02.426","00535 00:13:32",206.24,884.11,,,,"     ",3.60,27.84,8.76
535,444940784,"00535M00:00:03.399","00535 00:13:33",206.43,884.10,,,,"     ",3.60,27.93,8.79
535,444940785,"00535M00:00:04.372","00535 00:13:34",206.60,884.08,,,,"     ",3.60,27.82,8.75
535,444940786,"00535M00:00:05.346","00535 00:13:35",206.75,884.04,,,,"     ",3.60,27.80,8.74
535,444940787,"00535M00:00:06.319","00535 00:13:36",206.88,884.02,,,,"     ",3.60,27.76,8.72
535,444940788,"00535M00:00:07.292","00535 00:13:37",207.00,884.03,,,,"     ",3.60,27.85,8.76
535,444940789,"00535M00:00:08.265","00535 00:13:38",207.11,884.04,,,,"     ",3.60,27.81,8.74
535,444940790,"00535M00:00:09.239","00535 00:13:39",207.19,884.05,,,,"     ",3.60,27.89,8.76
535,444940791,"00535M00:00:10.212","00535 00:13:40",207.26,884.12,,,,"     ",3.60,27.96,8.78
535,444940792,"00535M00:00:11.185","00535 00:13:41",207.31,884.08,,,,"     ",3.60,27.65,8.68
535,444940793,"00535M00:00:12.158","00535 00:13:42",207.34,884.02,,,,"     ",3.60,27.86,8.75
535,444940794,"00535M00:00:13.132","00535 00:13:43",207.34,884.08,,,,"     ",3.60,27.67,8.69
535,444940795,"00535M00:00:14.105","00535 00:13:44",207.33,884.08,,,,"     ",3.60,27.85,8.74
535,444940796,"00535M00:00:15.078","00535 00:13:45",207.32,884.03,,,,"     ",3.60,27.79,8.72
535,444940797,"00535M00:00:16.051","00535 00:13:46",207.32,884.10,,,,"     ",3.60,27.64,8.67
535,444940798,"00535M00:00:17.025","00535 00:13:47",207.32,884.12,,,,"     ",3.60,27.78,8.72
535,444940799,"00535M00:00:17.998","00535 00:13:48",207.32,884.00,,,,"     ",3.60,27.60,8.66
535,444940800,"00535M00:00:18.971","00535 00:13:49",207.30,884.09,,,,"     ",3.60,27.78,8.72
535,444940801,"00535M00:00:19.944","00535 00:13:50",207.25,884.13,,,,"     ",3.60,27.84,8.74
535,444940802,"00535M00:00:20.918","00535 00:13:51",207.17,884.06,,,,"     ",3.60,27.75,8.70
535,444940803,"00535M00:00:21.891","00535 00:13:52",207.06,884.06,,,,"     ",3.60,27.81,8.72
535,444940804,"00535M00:00:22.864","00535 00:13:53",206.94,884.09,,,,"     ",3.60,27.67,8.68
535,444940805,"00535M00:00:23.837","00535 00:13:54",206.82,884.11,,,,"     ",3.60,27.60,8.65
535,444940806,"00535M00:00:24.811","00535 00:13:55",206.72,884.06,,,,"     ",3.60,27.78,8.71
535,444940807,"00535M00:00:25.784","00535 00:13:56",206.63,884.09,,,,"     ",3.60,27.78,8.71
535,444940808,"00535M00:00:26.757","00535 00:13:57",206.56,884.03,,,,"     ",3.60,27.82,8.72
535,444940809,"00535M00:00:27.730","00535 00:13:58",206.51,884.25,,,,"     ",3.60,27.63,8.66
535,444940810,"00535M00:00:28.704","00535 00:13:59",206.46,884.31,,,,"     ",3.60,27.56,8.64
535,444940811,"00535M00:00:29.677","00535 00:13:59",206.43,884.18,,,,"     ",3.60,27.56,8.64
535,444940812,"00535M00:00:30.650","00535 00:14:00",206.40,884.11,,,,"     ",3.60,27.61,8.65
535,444940813,"00535M00:00:31.623","00535 00:14:01",206.40,883.90,,,,"     ",3.60,27.65,8.67
535,444940814,"00535M00:00:32.597","00535 00:14:02",206.41,883.99,,,,"     ",3.60,27.63,8.66
535,444940815,"00535M00:00:33.570","00535 00:14:03",206.43,884.07,,,,"     ",3.60,27.62,8.66
535,444940816,"00535M00:00:34.543","00535 00:14:04",206.46,884.17,,,,"     ",3.60,27.63,8.66
535,444940817,"00535M00:00:35.516","00535 00:14:05",206.52,884.15,,,,"     ",3.60,27.66,8.67
535,444940818,"00535M00:00:36.490","00535 00:14:06",206.58,884.12,,,,"     ",3.60,27.82,8.72
535,444940819,"00535M00:00:37.463","00535 00:14:07",206.61,884.13,,,,"     ",3.60,27.60,8.65
535,444940820,"00535M00:00:38.436","00535 00:14:08",206.65,884.16,,,,"     ",3.60,27.68,8.68
535,444940821,"00535M00:00:39.409","00535 00:14:09",206.71,884.07,,,,"     ",3.60,27.77,8.70
535,444940837,"00535M00:00:54.982","00535 00:14:25",207.30,884.11,,,,"     ",3.60,,
535,444940838,"00535M00:00:55.955","00535 00:14:26",207.29,884.10,,,,"     ",3.60,27.52,8.62
535,444940839,"00535M00:00:56.928","00535 00:14:27",207.30,884.10,,,,"     ",3.60,27.69,8.68
535,444940840,"00535M00:00:57.901","00535 00:14:28",207.29,884.09,,,,"     ",3.60,27.66,8.67
535,444940841,"00535M00:00:58.875","00535 00:14:29",207.26,884.10,,,,"     ",3.60,27.51,8.62
535,444940842,"00535M00:00:59.848","00535 00:14:30",207.22,884.11,,,,"     ",3.60,27.60,8.64
535,444940843,"00535M00:01:00.821","00535 00:14:31",207.21,884.16,,,,"     ",3.60,27.61,8.65
535,444940844,"00535M00:01:01.794","00535 00:14:32",207.19,884.15,,,,"     ",3.60,27.70,8.68
535,444940845,"00535M00:01:02.768","00535 00:14:33",207.18,884.16,,,,"     ",3.60,27.89,8.73
535,444940846,"00535M00:01:03.741","00535 00:14:34",207.17,884.15,,,,"     ",3.60,27.64,8.65
535,444940847,"00535M00:01:04.714","00535 00:14:35",207.18,884.14,,,,"     ",3.60,27.61,8.64
535,444940848,"00535M00:01:05.687","00535 00:14:35",207.20,884.17,,,,"     ",3.60,27.72,8.68
535,444940849,"00535M00:01:06.661","00535 00:14:36",207.24,884.09,,,,"     ",3.60,27.65,8.65
535,444940850,"00535M00:01:07.634","00535 00:14:37",207.32,884.15,,,,"     ",3.60,27.54,8.62
535,444940851,"00535M00:01:08.607","00535 00:14:38",207.38,884.06,,,,"     ",3.60,27.74,8.68
535,444940852,"00535M00:01:09.580","00535 00:14:39",207.40,884.12,,,,"     ",3.60,27.64,8.64
535,444940853,"00535M00:01:10.554","00535 00:14:40",207.39,884.04,,,,"     ",3.60,27.61,8.63
535,444940854,"00535M00:01:11.527","00535 00:14:41",207.34,884.03,,,,"     ",3.60,27.49,8.59
535,444940855,"00535M00:01:12.500","00535 00:14:42",207.27,884.07,,,,"     ",3.60,27.77,8.69
535,444940856,"00535M00:01:13.473","00535 00:14:43",207.17,884.04,,,,"     ",3.60,27.56,8.62
535,444940857,"00535M00:01:14.447","00535 00:14:44",207.06,884.08,,,,"     ",3.60,27.62,8.63
535,444940858,"00535M00:01:15.420","00535 00:14:45",206.95,884.10,,,,"     ",3.60,27.63,8.64
535,444940859,"00535M00:01:16.393","00535 00:14:46",206.84,884.13,,,,"     ",3.60,27.44,8.58
535,444940860,"00535M00:01:17.366","00535 00:14:47",206.74,884.13,,,,"     ",3.60,27.73,8.67
535,444940861,"00535M00:01:18.340","00535 00:14:48",206.65,884.17,,,,"     ",3.60,27.49,8.59
535,444940862,"00535M00:01:19.313","00535 00:14:49",206.56,884.15,,,,"     ",3.60,27.42,8.57
535,444940863,"00535M00:01:20.286","00535 00:14:50",206.49,884.08,,,,"     ",3.60,27.60,8.62
535,444940864,"00535M00:01:21.259","00535 00:14:51",206.43,884.08,,,,"     ",3.60,27.71,8.66
535,444940865,"00535M00:01:22.233","00535 00:14:52",206.38,884.16,,,,"     ",3.60,27.61,8.62
535,444940866,"00535M00:01:23.206","00535 00:14:53",206.35,884.09,,,,"     ",3.60,27.22,8.50
535,444940867,"00535M00:01:24.179","00535 00:14:54",206.32,884.05,,,,"     ",3.60,27.32,8.53
535,444940868,"00535M00:01:25.152","00535 00:14:55",206.29,884.05,,,,"     ",3.60,27.36,8.54
535,444940869,"00535M00:01:26.126","00535 00:14:56",206.25,884.05,,,,"     ",3.60,27.28,8.52
535,444940870,"00535M00:01:27.099","00535 00:14:57",206.19,884.12,,,,"     ",3.60,27.56,8.61
535,444940871,"00535M00:01:28.072","00535 00:14:58",206.10,884.17,,,,"     ",3.60,27.50,8.59
535,444940872,"00535M00:01:29.045","00535 00:14:59",205.98,884.17,,,,"     ",3.60,27.58,8.61
535,444940873,"00535M00:01:30.019","00535 00:15:00",205.83,884.17,,,,"     ",3.60,27.53,8.60
535,444940874,"00535M00:01:30.992","00535 00:15:01",205.67,884.17,,,,"     ",3.60,27.56,8.61
535,444940875,"00535M00:01:31.965","00535 00:15:02",205.53,884.12,,,,"     ",3.60,27.50,8.59
535,444940876,"00535M00:01:32.938","00535 00:15:03",205.40,884.19,,,,"     ",3.60,27.55,8.60
535,444940877,"00535M00:01:33.912","00535 00:15:04",205.30,884.19,,,,"     ",3.60,27.28,8.52
535,444940878,"00535M00:01:34.885","00535 00:15:05",205.21,884.19,,,,"     ",3.60,27.55,8.60
535,444940879,"00535M00:01:35.858","00535 00:15:06",205.15,884.09,,,,"     ",3.60,27.36,8.54
535,444940880,"00535M00:01:36.831","00535 00:15:07",205.09,884.18,,,,"     ",3.60,27.57,8.61
535,444940881,"00535M00:01:37.805","00535 00:15:08",205.04,884.17,,,,"     ",3.60,27.53,8.60
535,444940882,"00535M00:01:38.778","00535 00:15:09",204.99,884.15,,,,"     ",3.60,27.63,8.63
535,444940883,"00535M00:01:39.751","00535 00:15:10",204.93,884.25,,,,"     ",3.60,27.37,8.55
535,444940884,"00535M00:01:40.724","00535 00:15:11",204.88,884.21,,,,"     ",3.60,27.54,8.60
535,444940885,"00535M00:01:41.698","00535 00:15:12",204.82,884.20,,,,"     ",3.60,27.55,8.60
535,444940886,"00535M00:01:42.671","00535 00:15:12",204.76,884.18,,,,"     ",3.60,27.49,8.59
535,444940887,"00535M00:01:43.644","00535 00:15:13",204.66,884.15,,,,"     ",3.60,27.52,8.60
