SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2441,614144867,"02441M00:01:06.546","02440 23:49:22",203.38,877.88,,,,"     ",6.30,,
2441,614144868,"02441M00:01:07.519","02440 23:49:23",203.38,877.90,,,,"     ",6.30,38.85,11.12
2441,614144869,"02441M00:01:08.492","02440 23:49:24",203.38,877.91,,,,"     ",6.30,38.73,11.06
2441,614144870,"02441M00:01:09.466","02440 23:49:25",203.39,877.90,,,,"     ",6.30,38.86,11.07
2441,614144871,"02441M00:01:10.439","02440 23:49:26",203.39,877.90,,,,"     ",6.30,39.01,11.08
2441,614144872,"02441M00:01:11.412","02440 23:49:27",203.40,877.87,,,,"     ",6.30,39.05,11.07
2441,614144873,"02441M00:01:12.385","02440 23:49:28",203.41,877.98,,,,"     ",6.30,39.00,11.03
2441,614144874,"02441M00:01:13.359","02440 23:49:28",203.42,877.90,,,,"     ",6.30,39.13,11.03
2441,614144875,"02441M00:01:14.332","02440 23:49:29",203.31,877.86,,,,"     ",6.30,39.29,11.06
2441,614144876,"02441M00:01:15.305","02440 23:49:30",203.34,877.84,,,,"     ",6.30,39.10,10.97
2441,614144877,"02441M00:01:16.278","02440 23:49:31",203.37,877.88,,,,"     ",6.30,39.20,10.98
2441,614144878,"02441M00:01:17.252","02440 23:49:32",203.40,877.85,,,,"     ",6.30,39.20,10.95
2441,614144879,"02441M00:01:18.225","02440 23:49:33",203.43,877.88,,,,"     ",6.30,39.22,10.93
2441,614144880,"02441M00:01:19.198","02440 23:49:34",203.45,877.85,,,,"     ",6.30,39.26,10.92
2441,614144881,"02441M00:01:20.171","02440 23:49:35",203.47,877.87,,,,"     ",6.30,39.19,10.87
2441,614144882,"02441M00:01:21.145","02440 23:49:36",203.48,877.96,,,,"     ",6.30,39.19,10.85
2441,614144883,"02441M00:01:22.118","02440 23:49:37",203.50,877.91,,,,"     ",6.30,39.35,10.87
2441,614144884,"02441M00:01:23.091","02440 23:49:38",203.57,877.93,,,,"     ",6.30,39.38,10.86
2441,614144885,"02441M00:01:24.064","02440 23:49:39",203.59,877.92,,,,"     ",6.30,39.41,10.85
2441,614144886,"02441M00:01:25.038","02440 23:49:40",203.62,877.90,,,,"     ",6.30,39.52,10.85
2441,614144887,"02441M00:01:26.011","02440 23:49:41",203.66,877.96,,,,"     ",6.30,39.44,10.81
2441,614144888,"02441M00:01:26.984","02440 23:49:42",203.69,877.91,,,,"     ",6.30,39.48,10.80
2441,614144889,"02441M00:01:27.957","02440 23:49:43",203.71,877.85,,,,"     ",6.30,39.65,10.83
2441,614144890,"02441M00:01:28.931","02440 23:49:44",203.72,877.86,,,,"     ",6.30,39.60,10.79
2441,614144891,"02441M00:01:29.904","02440 23:49:45",203.73,877.96,,,,"     ",6.30,39.52,10.75
2441,614144892,"02441M00:01:30.877","02440 23:49:46",203.72,877.91,,,,"     ",6.30,39.50,10.73
2441,614144893,"02441M00:01:31.850","02440 23:49:47",203.70,877.88,,,,"     ",6.30,39.37,10.67
2441,614144894,"02441M00:01:32.824","02440 23:49:48",203.67,877.85,,,,"     ",6.30,39.63,10.72
2441,614144895,"02441M00:01:33.797","02440 23:49:49",203.65,877.88,,,,"     ",6.30,39.56,10.69
2441,614144896,"02441M00:01:34.770","02440 23:49:50",203.61,877.89,,,,"     ",6.30,39.53,10.66
