SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
769,465713992,"00769M00:00:00.439","00769 00:36:48",215.18,855.58,,,,"     ",3.90,,
769,465713993,"00769M00:00:01.413","00769 00:36:49",215.17,855.60,,,,"     ",3.90,98.64,4.00
769,465713994,"00769M00:00:02.386","00769 00:36:50",215.15,855.56,,,,"     ",3.90,98.46,3.99
769,465713995,"00769M00:00:03.359","00769 00:36:51",215.14,855.51,,,,"     ",3.90,99.03,4.02
769,465713996,"00769M00:00:04.332","00769 00:36:52",215.13,855.55,,,,"     ",3.90,99.03,4.02
769,465713997,"00769M00:00:05.306","00769 00:36:53",215.11,855.57,,,,"     ",3.90,98.24,3.99
769,465713998,"00769M00:00:06.279","00769 00:36:54",215.10,855.58,,,,"     ",3.90,98.61,4.00
769,465713999,"00769M00:00:07.252","00769 00:36:55",215.09,855.65,,,,"     ",3.90,98.23,3.99
769,465714000,"00769M00:00:08.225","00769 00:36:56",215.07,855.54,,,,"     ",3.90,98.08,3.98
769,465714001,"00769M00:00:09.199","00769 00:36:57",215.06,855.50,,,,"     ",3.90,98.32,3.99
769,465714002,"00769M00:00:10.172","00769 00:36:58",215.04,855.58,,,,"     ",3.90,98.42,3.99
769,465714003,"00769M00:00:11.145","00769 00:36:59",215.03,855.60,,,,"     ",3.90,98.70,4.01
769,465714004,"00769M00:00:12.118","00769 00:37:00",215.01,855.65,,,,"     ",3.90,99.26,4.03
769,465714005,"00769M00:00:13.092","00769 00:37:01",214.99,855.55,,,,"     ",3.90,99.14,4.03
769,465714006,"00769M00:00:14.065","00769 00:37:02",214.96,855.56,,,,"     ",3.90,98.65,4.01
769,465714007,"00769M00:00:15.038","00769 00:37:03",214.93,855.57,,,,"     ",3.90,98.44,4.00
769,465714008,"00769M00:00:16.011","00769 00:37:04",214.91,855.54,,,,"     ",3.90,99.04,4.02
769,465714009,"00769M00:00:16.985","00769 00:37:05",214.91,855.52,,,,"     ",3.90,98.70,4.01
769,465714010,"00769M00:00:17.958","00769 00:37:06",214.92,855.44,,,,"     ",3.90,97.67,3.97
769,465714011,"00769M00:00:18.931","00769 00:37:07",214.94,855.48,,,,"     ",3.90,97.63,3.96
769,465714012,"00769M00:00:19.904","00769 00:37:08",214.96,855.60,,,,"     ",3.90,98.50,4.00
769,465714013,"00769M00:00:20.878","00769 00:37:09",214.97,855.52,,,,"     ",3.90,98.48,4.00
769,465714014,"00769M00:00:21.851","00769 00:37:10",214.99,855.47,,,,"     ",3.90,98.62,4.01
769,465714015,"00769M00:00:22.824","00769 00:37:11",215.00,855.53,,,,"     ",3.90,98.03,3.99
769,465714016,"00769M00:00:23.797","00769 00:37:12",215.02,855.56,,,,"     ",3.90,98.06,3.99
769,465714017,"00769M00:00:24.771","00769 00:37:13",215.05,855.62,,,,"     ",3.90,98.27,4.00
769,465714018,"00769M00:00:25.744","00769 00:37:14",215.09,855.54,,,,"     ",3.90,98.98,4.03
769,465714019,"00769M00:00:26.717","00769 00:37:15",215.13,855.61,,,,"     ",3.90,98.53,4.01
769,465714020,"00769M00:00:27.691","00769 00:37:16",215.11,855.53,,,,"     ",3.90,98.23,4.00
769,465714021,"00769M00:00:28.664","00769 00:37:17",215.10,855.54,,,,"     ",3.90,98.47,4.01
769,465714022,"00769M00:00:29.637","00769 00:37:18",215.11,855.57,,,,"     ",3.90,98.30,4.00
769,465714023,"00769M00:00:30.610","00769 00:37:19",215.12,855.62,,,,"     ",3.90,98.50,4.01
769,465714024,"00769M00:00:31.584","00769 00:37:20",215.10,855.48,,,,"     ",3.90,98.77,4.02
769,465714025,"00769M00:00:32.557","00769 00:37:21",215.08,855.57,,,,"     ",3.90,98.37,4.00
769,465714026,"00769M00:00:33.530","00769 00:37:22",215.06,855.58,,,,"     ",3.90,98.97,4.03
769,465714027,"00769M00:00:34.503","00769 00:37:23",215.05,855.65,,,,"     ",3.90,98.62,4.02
769,465714028,"00769M00:00:35.477","00769 00:37:23",215.04,855.59,,,,"     ",3.90,98.24,4.00
769,465714029,"00769M00:00:36.450","00769 00:37:24",215.03,855.66,,,,"     ",3.90,98.76,4.02
769,465714030,"00769M00:00:37.423","00769 00:37:25",215.03,855.64,,,,"     ",3.90,98.33,4.01
769,465714031,"00769M00:00:38.396","00769 00:37:26",215.03,855.67,,,,"     ",3.90,98.60,4.02
769,465714032,"00769M00:00:39.370","00769 00:37:27",215.03,855.65,,,,"     ",3.90,98.91,4.03
769,465714033,"00769M00:00:40.343","00769 00:37:28",215.03,855.68,,,,"     ",3.90,98.68,4.02
769,465714034,"00769M00:00:41.316","00769 00:37:29",215.03,855.70,,,,"     ",3.90,98.54,4.02
769,465714035,"00769M00:00:42.289","00769 00:37:30",214.99,855.71,,,,"     ",3.90,98.78,4.03
769,465714036,"00769M00:00:43.263","00769 00:37:31",214.94,855.64,,,,"     ",3.90,98.65,4.02
769,465714037,"00769M00:00:44.236","00769 00:37:32",214.92,855.57,,,,"     ",3.90,98.63,4.02
769,465714038,"00769M00:00:45.209","00769 00:37:33",214.94,855.63,,,,"     ",3.90,98.88,4.03
769,465714039,"00769M00:00:46.182","00769 00:37:34",214.97,855.62,,,,"     ",3.90,97.62,3.98
769,465714040,"00769M00:00:47.156","00769 00:37:35",215.03,855.64,,,,"     ",3.90,99.19,4.05
769,465714041,"00769M00:00:48.129","00769 00:37:36",215.03,855.68,,,,"     ",3.90,97.94,3.99
769,465714042,"00769M00:00:49.102","00769 00:37:37",215.04,855.59,,,,"     ",3.90,98.58,4.02
769,465714043,"00769M00:00:50.075","00769 00:37:38",215.04,855.58,,,,"     ",3.90,98.20,4.01
769,465714044,"00769M00:00:51.049","00769 00:37:39",215.03,855.56,,,,"     ",3.90,98.67,4.03
769,465714045,"00769M00:00:52.022","00769 00:37:40",215.02,855.61,,,,"     ",3.90,98.39,4.02
769,465714046,"00769M00:00:52.995","00769 00:37:41",214.99,855.71,,,,"     ",3.90,98.21,4.01
769,465714047,"00769M00:00:53.968","00769 00:37:42",214.96,855.71,,,,"     ",3.90,98.45,4.02
769,465714048,"00769M00:00:54.942","00769 00:37:43",214.93,855.72,,,,"     ",3.90,98.45,4.02
769,465714049,"00769M00:00:55.915","00769 00:37:44",214.90,855.64,,,,"     ",3.90,98.25,4.01
769,465714050,"00769M00:00:56.888","00769 00:37:45",214.88,855.70,,,,"     ",3.90,99.22,4.05
769,465714051,"00769M00:00:57.861","00769 00:37:46",214.87,855.66,,,,"     ",3.90,98.13,4.01
769,465714052,"00769M00:00:58.835","00769 00:37:47",214.87,855.66,,,,"     ",3.90,98.64,4.03
769,465714053,"00769M00:00:59.808","00769 00:37:48",214.88,855.64,,,,"     ",3.90,97.83,4.00
769,465714054,"00769M00:01:00.781","00769 00:37:49",214.87,855.64,,,,"     ",3.90,98.01,4.01
769,465714055,"00769M00:01:01.754","00769 00:37:50",214.85,855.63,,,,"     ",3.90,98.04,4.01
769,465714056,"00769M00:01:02.728","00769 00:37:51",214.84,855.61,,,,"     ",3.90,99.19,4.06
769,465714057,"00769M00:01:03.701","00769 00:37:52",214.85,855.66,,,,"     ",3.90,98.85,4.04
769,465714058,"00769M00:01:04.674","00769 00:37:53",214.83,855.61,,,,"     ",3.90,99.02,4.05
769,465714059,"00769M00:01:05.647","00769 00:37:54",214.81,855.64,,,,"     ",3.90,97.13,3.97
769,465714060,"00769M00:01:06.621","00769 00:37:55",214.78,855.66,,,,"     ",3.90,98.16,4.02
769,465714061,"00769M00:01:07.594","00769 00:37:56",214.76,855.62,,,,"     ",3.90,98.28,4.02
769,465714062,"00769M00:01:08.567","00769 00:37:57",214.73,855.64,,,,"     ",3.90,98.00,4.01
769,465714063,"00769M00:01:09.540","00769 00:37:58",214.70,855.63,,,,"     ",3.90,99.01,4.05
769,465714064,"00769M00:01:10.514","00769 00:37:59",214.67,855.66,,,,"     ",3.90,98.18,4.02
769,465714065,"00769M00:01:11.487","00769 00:37:59",214.64,855.64,,,,"     ",3.90,97.88,4.01
769,465714066,"00769M00:01:12.460","00769 00:38:00",214.63,855.65,,,,"     ",3.90,98.61,4.04
769,465714067,"00769M00:01:13.433","00769 00:38:01",214.64,855.77,,,,"     ",3.90,97.80,4.00
769,465714068,"00769M00:01:14.407","00769 00:38:02",214.66,855.80,,,,"     ",3.90,98.26,4.03
769,465714069,"00769M00:01:15.380","00769 00:38:03",214.62,855.64,,,,"     ",3.90,97.59,4.00
769,465714070,"00769M00:01:16.353","00769 00:38:04",214.58,855.70,,,,"     ",3.90,98.48,4.04
769,465714071,"00769M00:01:17.326","00769 00:38:05",214.55,855.62,,,,"     ",3.90,97.94,4.01
769,465714072,"00769M00:01:18.300","00769 00:38:06",214.52,855.67,,,,"     ",3.90,97.52,4.00
769,465714073,"00769M00:01:19.273","00769 00:38:07",214.50,855.70,,,,"     ",3.90,98.56,4.04
769,465714074,"00769M00:01:20.246","00769 00:38:08",214.51,855.56,,,,"     ",3.90,98.50,4.04
769,465714075,"00769M00:01:21.219","00769 00:38:09",214.53,855.60,,,,"     ",3.90,97.80,4.01
769,465714076,"00769M00:01:22.193","00769 00:38:10",214.58,855.60,,,,"     ",3.90,97.62,4.00
769,465714077,"00769M00:01:23.166","00769 00:38:11",214.62,855.65,,,,"     ",3.90,98.27,4.03
769,465714078,"00769M00:01:24.139","00769 00:38:12",214.66,855.70,,,,"     ",3.90,97.79,4.01
