SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2729,639711887,"02729M00:01:02.839","02729 00:40:31",215.04,752.27,,,,"     ",6.80,,
2729,639711888,"02729M00:01:03.813","02729 00:40:32",215.09,752.28,,,,"     ",6.80,113.61,7.73
2729,639711889,"02729M00:01:04.786","02729 00:40:33",215.14,752.36,,,,"     ",6.80,114.57,7.78
2729,639711890,"02729M00:01:05.759","02729 00:40:34",215.19,752.15,,,,"     ",6.80,114.84,7.78
2729,639711891,"02729M00:01:06.732","02729 00:40:35",215.23,752.32,,,,"     ",6.80,114.94,7.77
2729,639711892,"02729M00:01:07.706","02729 00:40:36",215.26,752.29,,,,"     ",6.80,115.12,7.76
2729,639711893,"02729M00:01:08.679","02729 00:40:36",215.30,752.23,,,,"     ",6.80,115.13,7.74
2729,639711894,"02729M00:01:09.652","02729 00:40:37",215.32,752.32,,,,"     ",6.80,115.66,7.76
2729,639711895,"02729M00:01:10.625","02729 00:40:38",215.35,752.39,,,,"     ",6.80,115.80,7.75
2729,639711896,"02729M00:01:11.599","02729 00:40:39",215.37,752.33,,,,"     ",6.80,116.01,7.74
2729,639711897,"02729M00:01:12.572","02729 00:40:40",215.39,752.36,,,,"     ",6.80,116.31,7.74
2729,639711898,"02729M00:01:13.545","02729 00:40:41",215.40,752.39,,,,"     ",6.80,116.75,7.76
2729,639711899,"02729M00:01:14.518","02729 00:40:42",215.41,752.38,,,,"     ",6.80,116.24,7.70
2729,639711900,"02729M00:01:15.492","02729 00:40:43",215.41,752.33,,,,"     ",6.80,116.57,7.71
2729,639711901,"02729M00:01:16.465","02729 00:40:44",215.40,752.32,,,,"     ",6.80,116.98,7.72
2729,639711902,"02729M00:01:17.438","02729 00:40:45",215.38,752.37,,,,"     ",6.80,117.25,7.72
2729,639711903,"02729M00:01:18.411","02729 00:40:46",215.37,752.39,,,,"     ",6.80,117.09,7.69
2729,639711904,"02729M00:01:19.385","02729 00:40:47",215.36,752.37,,,,"     ",6.80,117.01,7.67
2729,639711905,"02729M00:01:20.358","02729 00:40:48",215.35,752.43,,,,"     ",6.80,116.37,7.61
2729,639711906,"02729M00:01:21.331","02729 00:40:49",215.36,752.41,,,,"     ",6.80,117.10,7.64
2729,639711907,"02729M00:01:22.304","02729 00:40:50",215.36,752.37,,,,"     ",6.80,116.58,7.59
2729,639711908,"02729M00:01:23.278","02729 00:40:51",215.37,752.33,,,,"     ",6.80,117.02,7.61
2729,639711909,"02729M00:01:24.251","02729 00:40:52",215.37,752.38,,,,"     ",6.80,117.26,7.61
2729,639711910,"02729M00:01:25.224","02729 00:40:53",215.37,752.22,,,,"     ",6.80,116.93,7.57
2729,639711911,"02729M00:01:26.198","02729 00:40:54",215.37,752.22,,,,"     ",6.80,117.34,7.59
2729,639711912,"02729M00:01:27.171","02729 00:40:55",215.37,752.31,,,,"     ",6.80,117.34,7.57
2729,639711913,"02729M00:01:28.144","02729 00:40:56",215.38,752.30,,,,"     ",6.80,117.18,7.55
