SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2014,576238186,"02014M00:00:57.228","02014 00:35:02",208.46,735.28,,,,"     ",5.80,,
2014,576238187,"02014M00:00:58.201","02014 00:35:03",208.48,735.32,,,,"     ",5.80,86.37,10.98
2014,576238188,"02014M00:00:59.174","02014 00:35:04",208.49,735.34,,,,"     ",5.80,86.60,10.98
2014,576238189,"02014M00:01:00.148","02014 00:35:05",208.51,735.32,,,,"     ",5.80,86.49,10.93
2014,576238190,"02014M00:01:01.121","02014 00:35:06",208.53,735.32,,,,"     ",5.80,86.75,10.94
2014,576238191,"02014M00:01:02.094","02014 00:35:07",208.56,735.34,,,,"     ",5.80,86.77,10.91
2014,576238192,"02014M00:01:03.067","02014 00:35:08",208.59,735.31,,,,"     ",5.80,86.59,10.86
2014,576238193,"02014M00:01:04.041","02014 00:35:09",208.62,735.28,,,,"     ",5.80,86.82,10.86
2014,576238194,"02014M00:01:05.014","02014 00:35:10",208.65,735.30,,,,"     ",5.80,86.72,10.82
2014,576238195,"02014M00:01:05.987","02014 00:35:11",208.69,735.24,,,,"     ",5.80,86.95,10.82
2014,576238196,"02014M00:01:06.960","02014 00:35:12",208.73,735.27,,,,"     ",5.80,86.84,10.79
2014,576238197,"02014M00:01:07.934","02014 00:35:13",208.78,735.40,,,,"     ",5.80,86.82,10.76
2014,576238198,"02014M00:01:08.907","02014 00:35:14",208.82,735.39,,,,"     ",5.80,86.92,10.75
2014,576238199,"02014M00:01:09.880","02014 00:35:15",208.87,735.38,,,,"     ",5.80,87.27,10.77
2014,576238200,"02014M00:01:10.853","02014 00:35:16",208.92,735.38,,,,"     ",5.80,86.99,10.71
2014,576238201,"02014M00:01:11.827","02014 00:35:17",208.96,735.36,,,,"     ",5.80,87.30,10.73
2014,576238202,"02014M00:01:12.800","02014 00:35:18",209.02,735.38,,,,"     ",5.80,87.18,10.69
2014,576238203,"02014M00:01:13.773","02014 00:35:19",209.08,735.33,,,,"     ",5.80,87.18,10.67
2014,576238204,"02014M00:01:14.746","02014 00:35:20",209.14,735.40,,,,"     ",5.80,87.15,10.64
2014,576238205,"02014M00:01:15.720","02014 00:35:21",209.15,735.37,,,,"     ",5.80,87.10,10.61
2014,576238206,"02014M00:01:16.693","02014 00:35:22",209.20,735.33,,,,"     ",5.80,87.20,10.61
2014,576238207,"02014M00:01:17.666","02014 00:35:23",209.21,735.30,,,,"     ",5.80,87.42,10.61
2014,576238208,"02014M00:01:18.639","02014 00:35:24",209.20,735.36,,,,"     ",5.80,87.38,10.59
2014,576238209,"02014M00:01:19.613","02014 00:35:25",209.16,735.42,,,,"     ",5.80,87.44,10.58
2014,576238210,"02014M00:01:20.586","02014 00:35:25",209.22,735.26,,,,"     ",5.80,87.41,10.55
2014,576238211,"02014M00:01:21.559","02014 00:35:26",209.20,735.37,,,,"     ",5.80,87.55,10.55
2014,576238212,"02014M00:01:22.532","02014 00:35:27",209.19,735.40,,,,"     ",5.80,87.76,10.56
2014,576238213,"02014M00:01:23.506","02014 00:35:28",209.18,735.47,,,,"     ",5.80,87.39,10.50
2014,576238214,"02014M00:01:24.479","02014 00:35:29",209.17,735.31,,,,"     ",5.80,87.88,10.54
2014,576238215,"02014M00:01:25.452","02014 00:35:30",209.16,735.37,,,,"     ",5.80,87.55,10.48
2014,576238216,"02014M00:01:26.425","02014 00:35:31",209.16,735.38,,,,"     ",5.80,87.95,10.51
2014,576238217,"02014M00:01:27.399","02014 00:35:32",209.17,735.29,,,,"     ",5.80,87.94,10.49
2014,576238218,"02014M00:01:28.372","02014 00:35:33",209.19,735.30,,,,"     ",5.80,87.63,10.44
2014,576238219,"02014M00:01:29.345","02014 00:35:34",209.22,735.33,,,,"     ",5.80,88.17,10.49
2014,576238220,"02014M00:01:30.319","02014 00:35:35",209.27,735.30,,,,"     ",5.80,88.36,10.50
2014,576238221,"02014M00:01:31.292","02014 00:35:36",209.32,735.33,,,,"     ",5.80,88.28,10.47
2014,576238222,"02014M00:01:32.265","02014 00:35:37",209.37,735.32,,,,"     ",5.80,88.22,10.45
2014,576238223,"02014M00:01:33.238","02014 00:35:38",209.41,735.27,,,,"     ",5.80,88.34,10.44
2014,576238224,"02014M00:01:34.212","02014 00:35:39",209.44,735.32,,,,"     ",5.80,88.49,10.45
2014,576238225,"02014M00:01:35.185","02014 00:35:40",209.45,735.18,,,,"     ",5.80,88.51,10.43
2014,576238226,"02014M00:01:36.158","02014 00:35:41",209.45,735.16,,,,"     ",5.80,88.87,10.46
2014,576238227,"02014M00:01:37.131","02014 00:35:42",209.44,735.29,,,,"     ",5.80,88.87,10.45
2014,576238228,"02014M00:01:38.105","02014 00:35:43",209.43,735.24,,,,"     ",5.80,89.00,10.45
2014,576238229,"02014M00:01:39.078","02014 00:35:44",209.40,735.22,,,,"     ",5.80,89.01,10.44
2014,576238230,"02014M00:01:40.051","02014 00:35:45",209.36,735.27,,,,"     ",5.80,89.18,10.44
2014,576238231,"02014M00:01:41.024","02014 00:35:46",209.32,735.31,,,,"     ",5.80,89.02,10.41
2014,576238232,"02014M00:01:41.998","02014 00:35:47",209.28,735.27,,,,"     ",5.80,89.46,10.45
2014,576238233,"02014M00:01:42.971","02014 00:35:48",209.24,735.29,,,,"     ",5.80,89.43,10.43
2014,576238234,"02014M00:01:43.944","02014 00:35:49",209.21,735.24,,,,"     ",5.80,89.16,10.38
2014,576238235,"02014M00:01:44.917","02014 00:35:50",209.18,735.23,,,,"     ",5.80,89.40,10.40
2014,576238236,"02014M00:01:45.891","02014 00:35:51",209.17,735.33,,,,"     ",5.80,89.66,10.42
2014,576238237,"02014M00:01:46.864","02014 00:35:52",209.18,735.28,,,,"     ",5.80,89.34,10.37
2014,576238238,"02014M00:01:47.837","02014 00:35:53",209.19,735.25,,,,"     ",5.80,89.70,10.40
2014,576238239,"02014M00:01:48.810","02014 00:35:54",209.21,735.22,,,,"     ",5.80,89.46,10.35
2014,576238240,"02014M00:01:49.784","02014 00:35:55",209.23,735.15,,,,"     ",5.80,89.78,10.38
2014,576238241,"02014M00:01:50.757","02014 00:35:56",209.22,735.29,,,,"     ",5.80,89.64,10.35
2014,576238242,"02014M00:01:51.730","02014 00:35:57",209.31,735.34,,,,"     ",5.80,89.65,10.34
2014,576238243,"02014M00:01:52.703","02014 00:35:58",209.39,735.31,,,,"     ",5.80,89.85,10.35
2014,576238244,"02014M00:01:53.677","02014 00:35:59",209.38,735.30,,,,"     ",5.80,90.05,10.36
2014,576238245,"02014M00:01:54.650","02014 00:36:00",209.42,735.30,,,,"     ",5.80,90.13,10.36
2014,576238246,"02014M00:01:55.623","02014 00:36:01",209.46,735.14,,,,"     ",5.80,90.25,10.36
2014,576238247,"02014M00:01:56.596","02014 00:36:02",209.60,735.12,,,,"     ",5.80,90.49,10.38
2014,576238248,"02014M00:01:57.570","02014 00:36:02",209.61,735.21,,,,"     ",5.80,90.37,10.35
2014,576238249,"02014M00:01:58.543","02014 00:36:03",209.61,735.29,,,,"     ",5.80,90.58,10.37
