SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2022,576948323,"02022M00:00:00.537","02022 00:35:18",206.54,734.68,,,,"     ",5.80,,
2022,576948324,"02022M00:00:01.510","02022 00:35:19",206.41,734.55,,,,"     ",5.80,108.56,7.03
2022,576948325,"02022M00:00:02.483","02022 00:35:19",206.29,734.65,,,,"     ",5.80,108.65,7.03
2022,576948326,"02022M00:00:03.456","02022 00:35:20",206.17,734.63,,,,"     ",5.80,108.70,7.04
2022,576948327,"02022M00:00:04.430","02022 00:35:21",206.06,734.69,,,,"     ",5.80,108.69,7.04
2022,576948328,"02022M00:00:05.403","02022 00:35:22",205.96,734.62,,,,"     ",5.80,108.70,7.04
2022,576948329,"02022M00:00:06.376","02022 00:35:23",205.86,734.61,,,,"     ",5.80,108.73,7.04
2022,576948330,"02022M00:00:07.349","02022 00:35:24",205.77,734.64,,,,"     ",5.80,108.96,7.05
2022,576948331,"02022M00:00:08.323","02022 00:35:25",205.68,734.61,,,,"     ",5.80,109.34,7.08
2022,576948332,"02022M00:00:09.296","02022 00:35:26",205.61,734.67,,,,"     ",5.80,109.29,7.07
2022,576948333,"02022M00:00:10.269","02022 00:35:27",205.54,734.61,,,,"     ",5.80,109.09,7.06
2022,576948334,"02022M00:00:11.242","02022 00:35:28",205.48,734.62,,,,"     ",5.80,109.30,7.07
2022,576948335,"02022M00:00:12.216","02022 00:35:29",205.42,734.63,,,,"     ",5.80,109.09,7.06
2022,576948336,"02022M00:00:13.189","02022 00:35:30",205.38,734.58,,,,"     ",5.80,108.82,7.04
2022,576948337,"02022M00:00:14.162","02022 00:35:31",205.33,734.57,,,,"     ",5.80,109.25,7.07
2022,576948338,"02022M00:00:15.135","02022 00:35:32",205.30,734.66,,,,"     ",5.80,108.93,7.05
2022,576948339,"02022M00:00:16.109","02022 00:35:33",205.27,734.59,,,,"     ",5.80,109.26,7.07
2022,576948340,"02022M00:00:17.082","02022 00:35:34",205.24,734.56,,,,"     ",5.80,109.44,7.08
2022,576948341,"02022M00:00:18.055","02022 00:35:35",205.21,734.64,,,,"     ",5.80,109.41,7.08
2022,576948342,"02022M00:00:19.028","02022 00:35:36",205.19,734.57,,,,"     ",5.80,109.20,7.07
2022,576948343,"02022M00:00:20.002","02022 00:35:37",205.17,734.63,,,,"     ",5.80,109.10,7.06
2022,576948344,"02022M00:00:20.975","02022 00:35:38",205.19,734.62,,,,"     ",5.80,109.12,7.06
2022,576948345,"02022M00:00:21.948","02022 00:35:39",205.22,734.54,,,,"     ",5.80,109.60,7.09
2022,576948346,"02022M00:00:22.921","02022 00:35:40",205.26,734.55,,,,"     ",5.80,109.26,7.07
2022,576948347,"02022M00:00:23.895","02022 00:35:41",205.31,734.52,,,,"     ",5.80,109.20,7.06
2022,576948348,"02022M00:00:24.868","02022 00:35:42",205.35,734.53,,,,"     ",5.80,109.68,7.10
2022,576948349,"02022M00:00:25.841","02022 00:35:43",205.40,734.64,,,,"     ",5.80,109.67,7.10
2022,576948350,"02022M00:00:26.814","02022 00:35:44",205.44,734.56,,,,"     ",5.80,109.45,7.08
