SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2530,622045790,"02530M00:01:07.374","02530 00:12:38",200.44,867.47,,,,"     ",6.40,,
2530,622045791,"02530M00:01:08.347","02530 00:12:39",200.41,867.42,,,,"     ",6.40,76.43,34.30
2530,622045792,"02530M00:01:09.321","02530 00:12:40",200.38,867.51,,,,"     ",6.40,76.59,34.29
2530,622045793,"02530M00:01:10.294","02530 00:12:41",200.35,867.55,,,,"     ",6.40,76.67,34.26
2530,622045794,"02530M00:01:11.267","02530 00:12:42",200.32,867.48,,,,"     ",6.40,76.76,34.20
2530,622045795,"02530M00:01:12.240","02530 00:12:43",200.29,867.46,,,,"     ",6.40,76.88,34.18
2530,622045796,"02530M00:01:13.214","02530 00:12:44",200.27,867.50,,,,"     ",6.40,76.92,34.12
2530,622045797,"02530M00:01:14.187","02530 00:12:45",200.24,867.47,,,,"     ",6.40,77.02,34.08
2530,622045798,"02530M00:01:15.160","02530 00:12:46",200.22,867.44,,,,"     ",6.40,77.11,34.06
2530,622045799,"02530M00:01:16.133","02530 00:12:47",200.19,867.52,,,,"     ",6.40,77.12,33.98
2530,622045800,"02530M00:01:17.107","02530 00:12:48",200.18,867.49,,,,"     ",6.40,77.28,33.97
2530,622045801,"02530M00:01:18.080","02530 00:12:49",200.16,867.62,,,,"     ",6.40,77.34,33.94
2530,622045802,"02530M00:01:19.053","02530 00:12:50",200.14,867.55,,,,"     ",6.40,77.38,33.88
2530,622045803,"02530M00:01:20.026","02530 00:12:51",200.13,867.50,,,,"     ",6.40,77.62,33.93
2530,622045804,"02530M00:01:21.000","02530 00:12:52",200.12,867.45,,,,"     ",6.40,77.59,33.83
2530,622045805,"02530M00:01:21.973","02530 00:12:53",200.11,867.56,,,,"     ",6.40,77.75,33.85
2530,622045806,"02530M00:01:22.946","02530 00:12:54",200.11,867.48,,,,"     ",6.40,77.81,33.80
2530,622045807,"02530M00:01:23.919","02530 00:12:55",200.10,867.49,,,,"     ",6.40,77.98,33.81
2530,622045808,"02530M00:01:24.893","02530 00:12:56",200.09,867.48,,,,"     ",6.40,78.34,33.91
2530,622045809,"02530M00:01:25.866","02530 00:12:57",200.08,867.54,,,,"     ",6.40,78.09,33.74
2530,622045810,"02530M00:01:26.839","02530 00:12:58",200.07,867.55,,,,"     ",6.40,78.19,33.72
2530,622045811,"02530M00:01:27.812","02530 00:12:59",200.10,867.62,,,,"     ",6.40,78.19,33.66
2530,622045812,"02530M00:01:28.786","02530 00:13:00",200.13,867.53,,,,"     ",6.40,78.27,33.63
2530,622045813,"02530M00:01:29.759","02530 00:13:01",200.17,867.54,,,,"     ",6.40,78.32,33.61
2530,622045814,"02530M00:01:30.732","02530 00:13:02",200.21,867.53,,,,"     ",6.40,78.42,33.59
2530,622045815,"02530M00:01:31.705","02530 00:13:03",200.26,867.56,,,,"     ",6.40,78.17,33.43
2530,622045816,"02530M00:01:32.679","02530 00:13:04",200.32,867.50,,,,"     ",6.40,78.46,33.49
2530,622045817,"02530M00:01:33.652","02530 00:13:05",200.38,867.56,,,,"     ",6.40,78.54,33.48
2530,622045818,"02530M00:01:34.625","02530 00:13:06",200.43,867.48,,,,"     ",6.40,78.62,33.45
2530,622045819,"02530M00:01:35.598","02530 00:13:07",200.48,867.59,,,,"     ",6.40,78.65,33.42
2530,622045820,"02530M00:01:36.572","02530 00:13:08",200.52,867.52,,,,"     ",6.40,78.83,33.43
2530,622045821,"02530M00:01:37.545","02530 00:13:09",200.55,867.55,,,,"     ",6.40,78.86,33.41
2530,622045822,"02530M00:01:38.518","02530 00:13:10",200.58,867.52,,,,"     ",6.40,78.94,33.40
2530,622045823,"02530M00:01:39.491","02530 00:13:11",200.60,867.44,,,,"     ",6.40,79.01,33.37
2530,622045824,"02530M00:01:40.465","02530 00:13:12",200.61,867.49,,,,"     ",6.40,79.10,33.37
2530,622045825,"02530M00:01:41.438","02530 00:13:13",200.63,867.49,,,,"     ",6.40,79.22,33.38
2530,622045826,"02530M00:01:42.411","02530 00:13:13",200.64,867.48,,,,"     ",6.40,79.26,33.35
2530,622045827,"02530M00:01:43.384","02530 00:13:14",200.65,867.54,,,,"     ",6.40,79.33,33.34
2530,622045828,"02530M00:01:44.358","02530 00:13:15",200.66,867.54,,,,"     ",6.40,79.38,33.31
2530,622045829,"02530M00:01:45.331","02530 00:13:16",200.67,867.48,,,,"     ",6.40,79.61,33.36
2530,622045830,"02530M00:01:46.304","02530 00:13:17",200.68,867.46,,,,"     ",6.40,79.53,33.28
2530,622045831,"02530M00:01:47.277","02530 00:13:18",200.69,867.46,,,,"     ",6.40,79.57,33.26
