SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
696,459233512,"00696M00:00:50.708","00696 00:37:43",207.17,758.65,,,,"     ",3.80,,
696,459233513,"00696M00:00:51.681","00696 00:37:44",206.85,758.72,,,,"     ",3.80,77.34,10.69
696,459233514,"00696M00:00:52.654","00696 00:37:45",206.98,758.79,,,,"     ",3.80,77.44,10.67
696,459233515,"00696M00:00:53.628","00696 00:37:46",207.11,758.79,,,,"     ",3.80,78.14,10.73
696,459233516,"00696M00:00:54.601","00696 00:37:47",207.23,758.66,,,,"     ",3.80,77.13,10.55
696,459233517,"00696M00:00:55.574","00696 00:37:48",207.33,758.70,,,,"     ",3.80,77.66,10.59
696,459233518,"00696M00:00:56.547","00696 00:37:49",207.43,758.76,,,,"     ",3.80,77.62,10.56
696,459233519,"00696M00:00:57.521","00696 00:37:50",207.53,758.75,,,,"     ",3.80,77.93,10.57
696,459233520,"00696M00:00:58.494","00696 00:37:51",207.61,758.75,,,,"     ",3.80,78.14,10.56
696,459233521,"00696M00:00:59.467","00696 00:37:52",207.68,758.75,,,,"     ",3.80,77.96,10.51
696,459233522,"00696M00:01:00.440","00696 00:37:53",207.75,758.75,,,,"     ",3.80,78.00,10.48
696,459233523,"00696M00:01:01.414","00696 00:37:54",207.81,758.74,,,,"     ",3.80,78.03,10.46
696,459233524,"00696M00:01:02.387","00696 00:37:55",207.86,758.75,,,,"     ",3.80,78.49,10.49
696,459233525,"00696M00:01:03.360","00696 00:37:56",207.91,758.76,,,,"     ",3.80,78.07,10.40
696,459233526,"00696M00:01:04.333","00696 00:37:57",207.94,758.81,,,,"     ",3.80,78.18,10.39
696,459233527,"00696M00:01:05.307","00696 00:37:58",207.97,758.76,,,,"     ",3.80,78.53,10.41
696,459233528,"00696M00:01:06.280","00696 00:37:59",207.99,758.75,,,,"     ",3.80,78.76,10.42
696,459233529,"00696M00:01:07.253","00696 00:38:00",208.00,758.77,,,,"     ",3.80,78.79,10.40
696,459233530,"00696M00:01:08.226","00696 00:38:01",208.00,758.68,,,,"     ",3.80,78.31,10.30
696,459233531,"00696M00:01:09.200","00696 00:38:02",207.98,758.69,,,,"     ",3.80,79.07,10.38
