SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
847,472638396,"00847M00:00:00.753","00846 23:59:29",218.78,949.36,,,359.57,"  101100",4.10,,
847,472638397,"00847M00:00:01.726","00846 23:59:30",218.78,949.35,,,,"     ",4.10,115.18,3.68
847,472638398,"00847M00:00:02.699","00846 23:59:31",218.78,949.28,,,,"     ",4.10,115.37,3.69
847,472638399,"00847M00:00:03.672","00846 23:59:32",218.78,949.25,,,,"     ",4.10,114.85,3.67
847,472638400,"00847M00:00:04.646","00846 23:59:33",218.78,949.32,,,,"     ",4.10,115.00,3.68
847,472638401,"00847M00:00:05.619","00846 23:59:34",218.77,949.32,,,,"     ",4.10,114.41,3.66
847,472638402,"00847M00:00:06.592","00846 23:59:35",218.77,949.17,,,,"     ",4.10,114.84,3.67
847,472638403,"00847M00:00:07.565","00846 23:59:36",218.77,949.31,,,,"     ",4.10,114.25,3.65
847,472638404,"00847M00:00:08.539","00846 23:59:37",218.76,949.25,,,,"     ",4.10,114.52,3.66
847,472638405,"00847M00:00:09.512","00846 23:59:38",218.76,949.25,,,,"     ",4.10,114.60,3.66
847,472638406,"00847M00:00:10.485","00846 23:59:39",218.76,949.16,,,,"     ",4.10,114.54,3.66
847,472638407,"00847M00:00:11.458","00846 23:59:40",218.76,949.27,,,,"     ",4.10,114.56,3.66
847,472638408,"00847M00:00:12.432","00846 23:59:41",218.75,949.30,,,,"     ",4.10,114.36,3.66
847,472638409,"00847M00:00:13.405","00846 23:59:42",218.75,949.18,,,,"     ",4.10,114.25,3.65
847,472638410,"00847M00:00:14.378","00846 23:59:43",218.74,949.04,,,,"     ",4.10,114.72,3.67
847,472638411,"00847M00:00:15.351","00846 23:59:44",218.72,949.11,,,,"     ",4.10,114.53,3.66
847,472638412,"00847M00:00:16.325","00846 23:59:45",218.70,949.20,,,,"     ",4.10,113.72,3.64
847,472638413,"00847M00:00:17.298","00846 23:59:46",218.70,949.32,,,,"     ",4.10,114.13,3.65
847,472638414,"00847M00:00:18.271","00846 23:59:47",218.72,949.39,,,,"     ",4.10,114.21,3.66
847,472638415,"00847M00:00:19.244","00846 23:59:48",218.74,949.41,,,,"     ",4.10,114.16,3.65
847,472638416,"00847M00:00:20.218","00846 23:59:49",218.77,949.40,,,,"     ",4.10,113.80,3.64
847,472638417,"00847M00:00:21.191","00846 23:59:50",218.78,949.38,,,,"     ",4.10,114.02,3.65
847,472638418,"00847M00:00:22.164","00846 23:59:51",218.79,949.34,,,,"     ",4.10,114.11,3.65
847,472638419,"00847M00:00:23.137","00846 23:59:52",218.81,949.33,,,,"     ",4.10,114.82,3.68
847,472638420,"00847M00:00:24.111","00846 23:59:53",218.83,949.27,,,,"     ",4.10,114.50,3.67
847,472638421,"00847M00:00:25.084","00846 23:59:54",218.88,949.45,,,,"     ",4.10,114.10,3.65
847,472638422,"00847M00:00:26.057","00846 23:59:55",218.93,949.54,,,,"     ",4.10,113.81,3.65
847,472638423,"00847M00:00:27.031","00846 23:59:56",218.62,949.52,,,,"     ",4.10,114.27,3.66
847,472638424,"00847M00:00:28.004","00846 23:59:57",218.68,949.55,,,,"     ",4.10,114.10,3.66
847,472638425,"00847M00:00:28.977","00846 23:59:58",218.73,949.48,,,,"     ",4.10,114.82,3.68
847,472638426,"00847M00:00:29.950","00846 23:59:59",218.79,949.51,,,,"     ",4.10,114.74,3.68
847,472638427,"00847M00:00:30.924","00847 00:00:00",218.84,949.46,,,,"     ",4.10,114.45,3.67
847,472638428,"00847M00:00:31.897","00847 00:00:01",218.89,949.38,,,,"     ",4.10,114.96,3.69
847,472638429,"00847M00:00:32.870","00847 00:00:02",218.94,949.47,,,,"     ",4.10,114.79,3.68
847,472638430,"00847M00:00:33.843","00847 00:00:02",219.00,949.40,,,,"     ",4.10,115.33,3.70
847,472638431,"00847M00:00:34.817","00847 00:00:03",219.04,949.41,,,,"     ",4.10,114.79,3.68
847,472638432,"00847M00:00:35.790","00847 00:00:04",219.09,949.42,,,,"     ",4.10,114.97,3.68
847,472638433,"00847M00:00:36.763","00847 00:00:05",219.12,949.54,,,,"     ",4.10,114.77,3.68
847,472638434,"00847M00:00:37.736","00847 00:00:06",219.15,949.61,,,,"     ",4.10,115.56,3.71
847,472638435,"00847M00:00:38.710","00847 00:00:07",219.16,949.51,,,,"     ",4.10,114.91,3.68
847,472638436,"00847M00:00:39.683","00847 00:00:08",219.16,949.64,,,,"     ",4.10,114.98,3.69
847,472638437,"00847M00:00:40.656","00847 00:00:09",219.16,949.53,,,,"     ",4.10,115.45,3.70
847,472638438,"00847M00:00:41.629","00847 00:00:10",219.15,949.49,,,,"     ",4.10,116.08,3.72
847,472638439,"00847M00:00:42.603","00847 00:00:11",219.15,949.54,,,,"     ",4.10,115.82,3.72
