SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1475,528388770,"01475M00:00:46.434","01475 00:24:59",218.57,920.43,6.26,,123.56,"  101110",4.90,,
1475,528388771,"01475M00:00:47.408","01475 00:25:00",218.47,920.40,,,,"     ",4.90,95.64,4.68
1475,528388772,"01475M00:00:48.381","01475 00:25:01",218.39,920.36,,,,"     ",4.90,96.08,4.69
1475,528388773,"01475M00:00:49.354","01475 00:25:02",218.30,920.51,,,,"     ",4.90,96.25,4.69
1475,528388774,"01475M00:00:50.327","01475 00:25:03",218.23,920.59,,,,"     ",4.90,96.38,4.68
1475,528388775,"01475M00:00:51.301","01475 00:25:04",218.17,920.50,,,,"     ",4.90,96.03,4.65
1475,528388776,"01475M00:00:52.274","01475 00:25:05",218.11,920.60,,,,"     ",4.90,96.49,4.67
1475,528388777,"01475M00:00:53.247","01475 00:25:06",218.08,920.63,,,,"     ",4.90,96.46,4.65
1475,528388778,"01475M00:00:54.220","01475 00:25:06",218.06,920.60,,,,"     ",4.90,96.43,4.64
1475,528388779,"01475M00:00:55.194","01475 00:25:07",218.05,920.59,,,,"     ",4.90,96.73,4.64
1475,528388780,"01475M00:00:56.167","01475 00:25:08",218.05,920.63,,,,"     ",4.90,97.11,4.65
1475,528388781,"01475M00:00:57.140","01475 00:25:09",218.05,920.64,,,,"     ",4.90,97.02,4.64
1475,528388782,"01475M00:00:58.113","01475 00:25:10",218.05,920.62,,,,"     ",4.90,96.93,4.62
1475,528388783,"01475M00:00:59.087","01475 00:25:11",218.06,920.61,,,,"     ",4.90,96.36,4.59
1475,528388784,"01475M00:01:00.060","01475 00:25:12",218.07,920.76,,,,"     ",4.90,97.07,4.61
1475,528388785,"01475M00:01:01.033","01475 00:25:13",218.12,920.83,,,,"     ",4.90,97.06,4.60
1475,528388786,"01475M00:01:02.006","01475 00:25:14",218.18,920.77,,,,"     ",4.90,96.73,4.58
1475,528388787,"01475M00:01:02.980","01475 00:25:15",218.24,920.81,,,,"     ",4.90,97.56,4.61
1475,528388788,"01475M00:01:03.953","01475 00:25:16",218.31,920.77,,,,"     ",4.90,97.60,4.60
1475,528388789,"01475M00:01:04.926","01475 00:25:17",218.38,920.55,,,,"     ",4.90,97.19,4.57
1475,528388790,"01475M00:01:05.900","01475 00:25:18",218.44,920.67,,,,"     ",4.90,97.27,4.57
1475,528388791,"01475M00:01:06.873","01475 00:25:19",218.47,920.69,,,,"     ",4.90,97.31,4.56
1475,528388792,"01475M00:01:07.846","01475 00:25:20",218.48,920.71,,,,"     ",4.90,96.96,4.54
1475,528388793,"01475M00:01:08.819","01475 00:25:21",218.45,920.65,,,,"     ",4.90,97.59,4.56
1475,528388794,"01475M00:01:09.793","01475 00:25:22",218.39,920.71,,,,"     ",4.90,98.36,4.59
