SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2945,658887150,"02945M00:00:53.519","02944 23:11:45",215.66,834.30,,,,"     ",7.10,,
2945,658887151,"02945M00:00:54.492","02944 23:11:46",215.69,834.31,,,,"     ",7.10,90.16,5.41
2945,658887152,"02945M00:00:55.465","02944 23:11:47",215.72,834.25,,,,"     ",7.10,89.93,5.38
2945,658887153,"02945M00:00:56.439","02944 23:11:48",215.74,834.15,,,,"     ",7.10,90.68,5.41
2945,658887154,"02945M00:00:57.412","02944 23:11:49",215.75,834.13,,,,"     ",7.10,90.32,5.37
2945,658887155,"02945M00:00:58.385","02944 23:11:50",215.76,834.14,,,,"     ",7.10,90.40,5.36
2945,658887156,"02945M00:00:59.358","02944 23:11:51",215.76,834.23,,,,"     ",7.10,90.88,5.38
2945,658887157,"02945M00:01:00.332","02944 23:11:52",215.76,834.26,,,,"     ",7.10,90.66,5.35
2945,658887158,"02945M00:01:01.305","02944 23:11:53",215.76,834.24,,,,"     ",7.10,91.32,5.38
2945,658887159,"02945M00:01:02.278","02944 23:11:54",215.74,834.28,,,,"     ",7.10,91.05,5.35
2945,658887160,"02945M00:01:03.252","02944 23:11:55",215.73,834.32,,,,"     ",7.10,90.93,5.33
2945,658887161,"02945M00:01:04.225","02944 23:11:56",215.71,834.35,,,,"     ",7.10,91.36,5.34
2945,658887162,"02945M00:01:05.198","02944 23:11:56",215.67,834.29,,,,"     ",7.10,91.63,5.35
2945,658887163,"02945M00:01:06.171","02944 23:11:57",215.63,834.23,,,,"     ",7.10,90.88,5.29
2945,658887164,"02945M00:01:07.145","02944 23:11:58",215.58,834.31,,,,"     ",7.10,91.20,5.30
